,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,68256895,author_id: 68256895,coversation_id: 847070730869198848,847070730869198848,2017-04-02T18:10:44.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",848598587172892674,id: 848598587172892674,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847070730869198848'}]",everyone,Twitter Web Client,@hilarybennmp PLEASE,2009-08-23T22:46:51.000Z,"Violence and Silence are the same.  The worst kind of violence is the violence of Silence. Designer,campaigner on political/health/environmental matters, mother",68256895,Buddug~#Johnson Out~FBPE~LongCovid~EDS ME ⚫🕷,12402,13098,64,270001,pwsimerimiaw,False
1,54853035,author_id: 54853035,coversation_id: 847070730869198848,847070730869198848,2017-04-01T00:34:23.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",847970360926580737,id: 847970360926580737,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847070730869198848'}]",everyone,Twitter Web Client,"@hilarybennmp eu usin gibraltar british citizens as bargaining chips,,i wonder if labour will be as outraged as they were with eu citizens",2009-07-08T09:58:27.000Z,"politically homeless..anti mass immigration and open borders,, anti lying  career politicians.., boris is a immigration enabler,proud right winger",54853035,englands glory,3796,2427,29,150535,bestofbritish2,False
2,301018512,author_id: 301018512,coversation_id: 847070730869198848,847070730869198848,2017-03-30T23:02:43.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 23, 'username': 'anLFCfan', 'id': '153378558'}]",847584905185775622,id: 847584905185775622,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847070730869198848'}]",everyone,Twitter for Android,"@hilarybennmp @anLFCfan Hilary mate, why are all the labour MPs now making a fuss when they made no opposition throughout the last 9months? Labour is a shambles",2011-05-18T18:52:45.000Z,Gambler. Lover of the beautiful game.,301018512,Campioneeeeee 19*,214,113,5,15823,batfink2,False
3,19385264,author_id: 19385264,coversation_id: 847070730869198848,847070730869198848,2017-03-30T11:23:37.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",847408970889256965,id: 847408970889256965,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847070730869198848'}]",everyone,Twitter Web Client,@hilarybennmp The opportunity to hold them to account was at the Brexit vote. How do we hold them to account now?,2009-01-23T07:20:20.000Z,"Microsoft MVP in developer technologies. C# MVC Sql Server Angular Azure developer, Organiser of IoT North, LeedsSharp and Leeds Data Science communities",19385264,John Staveley (MVP),404,368,11,2436,johnstaveley,False
4,1487443482,author_id: 1487443482,coversation_id: 847070730869198848,847070730869198848,2017-03-30T05:10:57.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",847315188390838272,id: 847315188390838272,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847070730869198848'}]",everyone,Twitter for iPhone,@hilarybennmp your statement sums up what is wrong with today's politicians. It's all business and forget the people until you want votes,2013-06-06T10:55:21.000Z,Proud Rejoiner. European now and always. Anti-Tory and Anti-Brexit. Rejoin the EU. Views are my own.,1487443482,Mark 🏳️‍🌈🇪🇺🇺🇦🌹FBPE FBPA #3.5%,8387,8979,3,35349,Diet_cole,False
5,1487443482,author_id: 1487443482,coversation_id: 847070730869198848,847070730869198848,2017-03-30T05:09:01.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",847314699037229056,id: 847314699037229056,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847070730869198848'}]",everyone,Twitter for iPhone,"@hilarybennmp and what about our rights as individuals to free movement with the right to live, work and retire in the EU.",2013-06-06T10:55:21.000Z,Proud Rejoiner. European now and always. Anti-Tory and Anti-Brexit. Rejoin the EU. Views are my own.,1487443482,Mark 🏳️‍🌈🇪🇺🇺🇦🌹FBPE FBPA #3.5%,8387,8979,3,35349,Diet_cole,False
6,439123517,author_id: 439123517,coversation_id: 847070730869198848,847070730869198848,2017-03-29T16:52:18.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",847129299501158403,id: 847129299501158403,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847070730869198848'}]",everyone,Twitter for Android,@hilarybennmp really? I doubt it,2011-12-17T11:42:22.000Z,"Write about current affairs, politics, and travels.",439123517,Xander_S17,276,29,23,2395,Xander_S17,False
7,262194542,author_id: 262194542,coversation_id: 847070730869198848,847070730869198848,2017-03-29T16:31:05.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",847123961469132807,id: 847123961469132807,408454349,en,7,0,0,1,"[{'type': 'replied_to', 'id': '847070730869198848'}]",everyone,Twitter for iPhone,"@hilarybennmp Dear Hilary, please take over soon",2011-03-07T15:20:44.000Z,Pro Broadcast Journalist. Love racing... wish I was quicker myself.,262194542,Carlton Kirby,55307,605,840,12862,carltonkirby,True
8,708570290629033985,author_id: 708570290629033985,coversation_id: 847070730869198848,847070730869198848,2017-03-29T16:29:55.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 27, 'username': 'IsolatedBrit', 'id': '744802422313230336'}]",847123668329283584,id: 847123668329283584,708570290629033985,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847123298471292928'}]",everyone,Twitter Web Client,@hilarybennmp @IsolatedBrit when it is only about pandering to the insecurity of banks and financial markets then it's only about rich folk,2016-03-12T08:28:16.000Z,very opinionated - bloody difficult woman - European,708570290629033985,Jane Gilbert,3590,878,0,165695,msjanebond007,False
9,708570290629033985,author_id: 708570290629033985,coversation_id: 847070730869198848,847070730869198848,2017-03-29T16:28:27.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 27, 'username': 'IsolatedBrit', 'id': '744802422313230336'}]",847123298471292928,id: 847123298471292928,708570290629033985,en,0,0,1,0,"[{'type': 'replied_to', 'id': '847123116098818052'}]",everyone,Twitter Web Client,@hilarybennmp @IsolatedBrit what happened to products - good services and honest trade?,2016-03-12T08:28:16.000Z,very opinionated - bloody difficult woman - European,708570290629033985,Jane Gilbert,3590,878,0,165695,msjanebond007,False
