,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,48568894,author_id: 48568894,coversation_id: 1066679200948596737,1066679200948596737,2018-12-13T15:14:37.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 28, 'username': 'DavidGauke', 'id': '2230539338'}]",1073234745704808448,id: 1073234745704808448,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1066679200948596737'}]",everyone,Twitter Web Client,"@PhilipHammondUK @DavidGauke Well, well. If it isn't the spreadsheet sociopath Hammond,  spouting more cliches ad nauseum. Next to traitor and liar May you are the most duplicitous inhabitant in the House of Commons",2009-06-19T01:44:01.000Z,"freesoftware devotee, mainlining open source. Budding pianist and guitar player",48568894,Gary Richmond,203,180,16,19867,gaswold,False
1,210085317,author_id: 210085317,coversation_id: 1066679200948596737,1066679200948596737,2018-12-12T13:51:38.000Z,"[{'start': 0, 'end': 16, 'username': 'AlfredToshLines', 'id': '20139940'}, {'start': 17, 'end': 27, 'username': 'dearaunty', 'id': '716027743'}, {'start': 28, 'end': 44, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",1072851471736168448,id: 1072851471736168448,20139940,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1066759319528632322'}]",everyone,Twitter for Android,"@AlfredToshLines @dearaunty @PhilipHammondUK Dear Phil,

Can you tell me what percentage of UK trade is made under WTO rules as opposed to EU rules?

#AskingForANation",2010-10-30T14:55:35.000Z,The meaning of life is to give life meaning,210085317,Tiz,251,271,10,22732,CliveTiz,False
2,716027743,author_id: 716027743,coversation_id: 1066679200948596737,1066679200948596737,2018-12-12T13:24:35.000Z,"[{'start': 0, 'end': 16, 'username': 'AlfredToshLines', 'id': '20139940'}, {'start': 17, 'end': 33, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",1072844665425141761,id: 1072844665425141761,20139940,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1066759319528632322'}]",everyone,Twitter Web Client,@AlfredToshLines @PhilipHammondUK Didnt get a reply then! Who is going to remind these people just who pays their wages/perks/expenses?,2012-07-25T12:59:38.000Z,"A 'raging dumpster fire' allegedly.
Once unblocked by Owen Jones for 7 minutes.
My preferred adjectives are awesome/luscious/",716027743,.Dear Aunty,13532,7902,75,304835,dearaunty,False
3,725303658695512065,author_id: 725303658695512065,coversation_id: 1066679200948596737,1066679200948596737,2018-12-06T09:32:45.000Z,"[{'start': 0, 'end': 10, 'username': 'john_aloy', 'id': '206610040'}, {'start': 11, 'end': 19, 'username': 'FawkeEU', 'id': '1420724989'}, {'start': 20, 'end': 31, 'username': 'FatHead156', 'id': '223234584'}, {'start': 32, 'end': 44, 'username': 'Peterewart4', 'id': '4725221387'}, {'start': 45, 'end': 61, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 62, 'end': 74, 'username': 'Anna_Soubry', 'id': '326184301'}, {'start': 75, 'end': 87, 'username': 'theresa_may', 'id': '747807250819981312'}]",1070611995538415617,id: 1070611995538415617,206610040,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1066850860116975616'}]",everyone,Twitter for Android,@john_aloy @FawkeEU @FatHead156 @Peterewart4 @PhilipHammondUK @Anna_Soubry @theresa_may Next referendum polls,2016-04-27T12:40:42.000Z,"I am a Brexiteer and animal lover. If you don't like my twitters just block me, or I will block you.",725303658695512065,giorgiotalate @TalateGiorgio,437,716,1,25785,Giorgio07399,False
4,258941157,author_id: 258941157,coversation_id: 1066679200948596737,1066679200948596737,2018-12-04T06:56:07.000Z,"[{'start': 0, 'end': 12, 'username': 'clegg_janet', 'id': '2931570827'}, {'start': 13, 'end': 29, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",1069847801545285632,id: 1069847801545285632,2931570827,es,0,0,0,0,"[{'type': 'replied_to', 'id': '1069845704535875586'}]",everyone,Twitter for Android,@clegg_janet @PhilipHammondUK @CWhittakerMP Er  no,2011-02-28T20:53:04.000Z,"Ts&Cs

views are my own #FBPE

If you don't like sarcasm, then don't bother

If I missed out the word allegedly I apologise",258941157,🇺🇦 💔,4535,4547,1,67840,Gord76,False
5,248844811,author_id: 248844811,coversation_id: 1066679200948596737,1066679200948596737,2018-12-04T06:52:50.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",1069846976798318592,id: 1069846976798318592,2653613168,en,5,0,0,2,"[{'type': 'replied_to', 'id': '1066679200948596737'}]",everyone,Twitter for Android,"@PhilipHammondUK OK, Phil, you've done your duty. Now tell us what you really think.",2011-02-07T21:05:24.000Z,What better refuge from this insanity than a despair of my own creation?,248844811,The Reedy Boy asks...,11077,6037,76,63437,MrHickmott,False
6,2931570827,author_id: 2931570827,coversation_id: 1066679200948596737,1066679200948596737,2018-12-04T06:47:47.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",1069845704535875586,id: 1069845704535875586,2653613168,und,1,0,1,0,"[{'type': 'replied_to', 'id': '1066679200948596737'}]",everyone,Twitter for Android,@PhilipHammondUK @CWhittakerMP #PeoplesVote #NoBrexit,2014-12-19T05:53:49.000Z,Amdram Theatre / Film Props + Supporting Artist TV and Film. Revoke and Remain + mad cat lady for light relief when Brexit etc gets too crazy ffs,2931570827,Mad Sweary Woman FFS,746,522,8,17235,clegg_janet,False
7,220626394,author_id: 220626394,coversation_id: 1066679200948596737,1066679200948596737,2018-12-03T10:55:37.000Z,"[{'start': 0, 'end': 13, 'username': 'P_G_Thompson', 'id': '37910060'}, {'start': 14, 'end': 30, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",1069545686872543232,id: 1069545686872543232,37910060,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1066742745119768580'}]",everyone,Twitter Web Client,"@P_G_Thompson @PhilipHammondUK It's a trap !

The power is with us"" #EU top civil servant Martin Selmayr

Be under no doubt/illusion #Brexit #WithdrawalAgreement gives #Brussels/#EU27 a stranglehold over #UK that they will ruthlessly exploit to their advantage and our cost

From FT
https://t.co/HpUgmBUs5y https://t.co/I4nCDqk2CZ",2010-11-28T10:38:10.000Z,"Intelligent Connection & Media

#нетвойне
🇺🇦 Ще не вмерла України і слава, і воля",220626394,Owain Powell-Jones,759,1518,33,84875,owainpj,False
8,220626394,author_id: 220626394,coversation_id: 1066679200948596737,1066679200948596737,2018-12-03T10:54:06.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",1069545305111232514,id: 1069545305111232514,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1066679200948596737'}]",everyone,Twitter Web Client,"@PhilipHammondUK Why do you call it ""The Prime Minister's deal"" ... surely it is YOUR deal as well, Cabinet responsibility and all that - or are you NOT supporting it ?",2010-11-28T10:38:10.000Z,"Intelligent Connection & Media

#нетвойне
🇺🇦 Ще не вмерла України і слава, і воля",220626394,Owain Powell-Jones,759,1518,33,84875,owainpj,False
9,30204009,author_id: 30204009,coversation_id: 1066679200948596737,1066679200948596737,2018-12-02T16:08:15.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",1069261975216144387,id: 1069261975216144387,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1066679200948596737'}]",everyone,Twitter Web Client,"@PhilipHammondUK No....this deal is rubbish...the ECJ is the final arbiter of what we may/may not do. You, May &amp; Robbins have done this country a huge disservice and made us a laughing stock. Resign.....Please.",2009-04-10T12:07:10.000Z,Grumpy and Cynical,30204009,magnus kwaszenko,884,1741,22,120580,valthirteen,False
