,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,2919866169,author_id: 2919866169,coversation_id: 789078339503976448,789078339503976448,2016-11-12T09:36:29.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}]",797372484760834048,id: 797372484760834048,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '789078339503976448'}]",everyone,Twitter Web Client,"@JunckerEU 
TRUMP destroy GERMANY FIRST. And it will dismiss THAT 'JURISDICTION OF DEFINED JUNCKER Juncker ALSO AN IGNORANT HYPOCRITICAL",2014-12-13T16:42:10.000Z,,2919866169,Carol%Philip,10,86,0,3910,MarcoRossignan,False
1,2223640449,author_id: 2223640449,coversation_id: 789078339503976448,789078339503976448,2016-10-24T20:25:45.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 27, 'username': 'AndrejPlenkovic', 'id': '2190798482'}]",790650510114193408,id: 790650510114193408,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '789078339503976448'}]",everyone,Twitter for Android,"@JunckerEU @AndrejPlenkovic Values of the EU Austerity Criminals : denying healthcare, food and shelter to innocent citizens.",2013-12-13T16:17:37.000Z,,2223640449,Edward O'Sullivan,18,141,0,95,EdwardOSulliva6,False
2,1471836752,author_id: 1471836752,coversation_id: 789078339503976448,789078339503976448,2016-10-22T03:40:09.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 27, 'username': 'AndrejPlenkovic', 'id': '2190798482'}]",789672663509716992,id: 789672663509716992,169426475,und,0,0,0,0,"[{'type': 'replied_to', 'id': '789078339503976448'}]",everyone,Twitter for Android,@JunckerEU @AndrejPlenkovic Grt,2013-05-31T10:26:16.000Z,Internet For All-Blockchain for Humanity with Inclusive Empowerment4dignifying life under Green Environment on Earth.EFT -Earth Friendly Token,1471836752,Rajkumar Prasad,696,1276,22,13426,rajkgalaxy,False
3,756256168369090560,author_id: 756256168369090560,coversation_id: 789078339503976448,789078339503976448,2016-10-21T11:25:43.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 27, 'username': 'AndrejPlenkovic', 'id': '2190798482'}]",789427441177620480,id: 789427441177620480,169426475,en,1,0,0,0,"[{'type': 'replied_to', 'id': '789078339503976448'}]",everyone,Twitter for iPhone,@JunckerEU @AndrejPlenkovic I wish Croatians well but the EU will end up destroying their country similar 2greece. Euro is unsustainable,2016-07-21T22:34:55.000Z,Professional Trader | FTSE | AIM | NSDQ | CRYPTO,756256168369090560,T J Seeker,581,979,7,34770,tjseekerisms,False
4,50999629,author_id: 50999629,coversation_id: 789078339503976448,789078339503976448,2016-10-21T05:46:19.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 27, 'username': 'AndrejPlenkovic', 'id': '2190798482'}]",789342027251085312,id: 789342027251085312,169426475,cs,0,0,0,0,"[{'type': 'replied_to', 'id': '789078339503976448'}]",everyone,Twitter for iPhone,@JunckerEU @AndrejPlenkovic a vozereme se spolu !,2009-06-26T10:04:13.000Z,"Ob's stürmt oder schneit, Ob die Sonne uns lacht, Der Tag glühend heiß Oder eiskalt die Nacht. ... Bruex!",50999629,Emil Liebl,99,598,5,18602,thygerhard,False
5,118816769,author_id: 118816769,coversation_id: 789078339503976448,789078339503976448,2016-10-20T19:23:25.000Z,"[{'start': 0, 'end': 14, 'username': 'andrew_norden', 'id': '996518952283983872'}, {'start': 15, 'end': 25, 'username': 'JunckerEU', 'id': '169426475'}]",789185268695781376,id: 789185268695781376,369670090,en,0,0,0,0,"[{'type': 'replied_to', 'id': '789111183894720513'}]",everyone,Twitter for Android,@andrew_norden @JunckerEU harassing  traditionally dressed old women of other cultures seems to be the top European value nowadays.,2010-03-01T20:53:59.000Z,"Entrepreneur, dad, amazed to see democracy being flushed down the toilet. Trying to make some noise about it. http://t.co/GDd0AjC4p8 co-founder.",118816769,Rafael del Valle,139,515,30,9324,rvallel,False
6,930380713,author_id: 930380713,coversation_id: 789078339503976448,789078339503976448,2016-10-20T19:12:17.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 27, 'username': 'AndrejPlenkovic', 'id': '2190798482'}]",789182468179959808,id: 789182468179959808,169426475,en,1,0,0,1,"[{'type': 'replied_to', 'id': '789078339503976448'}]",everyone,Twitter for iPhone,@JunckerEU @AndrejPlenkovic DaTruth DaWEST will never Tell Buhari#Arresting NNAMDI Kanu was da Dumbest thingEver @ https://t.co/iaIQKhr1hZ,2012-11-06T19:24:10.000Z,I PRAY FOR THE PEACE OF #JERUSALEM #BIAFRA🙏#Activist#Forensic Specialist#Attorney@LAW@The University of South Africa#Radio Breakfast Show Host.,930380713,I WANA BE A BIAFRAN WHERE ATLEAST I KNOW I AM FREE,9055,5146,11,21588,IykeObedOnuorah,False
7,3341300499,author_id: 3341300499,coversation_id: 789078339503976448,789078339503976448,2016-10-20T17:35:00.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 27, 'username': 'AndrejPlenkovic', 'id': '2190798482'}]",789157984597344256,id: 789157984597344256,169426475,und,0,0,0,0,"[{'type': 'replied_to', 'id': '789078339503976448'}]",everyone,Twitter for Android,@JunckerEU @AndrejPlenkovic,2015-06-22T13:37:57.000Z,,3341300499,Grana Piera,6,21,0,11,GranaAg,False
8,1316611314,author_id: 1316611314,coversation_id: 789078339503976448,789078339503976448,2016-10-20T17:26:16.000Z,"[{'start': 1, 'end': 11, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 12, 'end': 28, 'username': 'AndrejPlenkovic', 'id': '2190798482'}]",789155788224888832,id: 789155788224888832,169426475,en,1,0,0,0,"[{'type': 'replied_to', 'id': '789078339503976448'}]",everyone,Twitter for iPad,".@JunckerEU @AndrejPlenkovic ...Like #Greece,he will learn in due time..!!",2013-03-30T15:13:57.000Z,"Only14,000yrs since the hunter gatherer period!.Contribute or Perish.! Tired of the Envy&Entiltlement Culture!.!",1316611314,Zambman,247,1760,33,46820,Zambman,False
9,735900606934745088,author_id: 735900606934745088,coversation_id: 789078339503976448,789078339503976448,2016-10-20T16:32:50.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 27, 'username': 'AndrejPlenkovic', 'id': '2190798482'}]",789142342963957760,id: 789142342963957760,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '789078339503976448'}]",everyone,Twitter for iPhone,@JunckerEU @AndrejPlenkovic install the application on their devices,2016-05-26T18:29:11.000Z,World's largest transport platform brings freight and vehicle space together – for everyone involved in the logistics chain.,735900606934745088,Cargo Logistics LTD,1662,2219,30,1964,cargo_ltd,False
10,3532835235,author_id: 3532835235,coversation_id: 789078339503976448,789078339503976448,2016-10-20T15:19:36.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 27, 'username': 'AndrejPlenkovic', 'id': '2190798482'}]",789123910243610624,id: 789123910243610624,169426475,es,0,0,0,0,"[{'type': 'replied_to', 'id': '789078339503976448'}]",everyone,Twitter Web Client,@JunckerEU @AndrejPlenkovic Nos da igual. Tus amigos son los que diga USA y Hillary. Da igual si rodean Europa de muerte como ISIS en Siria,2015-09-03T10:09:12.000Z,Siempre se está bien si se está arriba,3532835235,alfv,272,715,2,8093,alfuv,False
11,1670911626,author_id: 1670911626,coversation_id: 789078339503976448,789078339503976448,2016-10-20T15:18:03.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 27, 'username': 'AndrejPlenkovic', 'id': '2190798482'}]",789123520018149376,id: 789123520018149376,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '789078339503976448'}]",everyone,Twitter for iPad,@JunckerEU @AndrejPlenkovic Juncker gets money from secrets fsb funds,2013-08-14T16:45:38.000Z,,1670911626,Андрей 🇱🇹🇺🇦🇧🇾,160,133,12,32757,gondurasas,False
12,787727810840391680,author_id: 787727810840391680,coversation_id: 789078339503976448,789078339503976448,2016-10-20T13:05:57.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 27, 'username': 'AndrejPlenkovic', 'id': '2190798482'}]",789090279991152640,id: 789090279991152640,169426475,und,0,0,0,0,"[{'type': 'replied_to', 'id': '789078339503976448'}]",everyone,Twitter for Android,@JunckerEU @AndrejPlenkovic https://t.co/owQATjfK8g,2016-10-16T18:52:00.000Z,"Dedic Toti   Predsjednik Svijetske Asocijacije Roma u borbi protiv rasizma ,diskriminacije i siromastva Zagreb Hrvatska",787727810840391680,Toti Dedic,44,441,1,356,TotiDedic1,False
13,787727810840391680,author_id: 787727810840391680,coversation_id: 789078339503976448,789078339503976448,2016-10-20T13:05:48.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 27, 'username': 'AndrejPlenkovic', 'id': '2190798482'}]",789090239231000576,id: 789090239231000576,169426475,und,1,0,0,0,"[{'type': 'replied_to', 'id': '789078339503976448'}]",everyone,Twitter for Android,@JunckerEU @AndrejPlenkovic https://t.co/CeDltszkNL,2016-10-16T18:52:00.000Z,"Dedic Toti   Predsjednik Svijetske Asocijacije Roma u borbi protiv rasizma ,diskriminacije i siromastva Zagreb Hrvatska",787727810840391680,Toti Dedic,44,441,1,356,TotiDedic1,False
14,787727810840391680,author_id: 787727810840391680,coversation_id: 789078339503976448,789078339503976448,2016-10-20T13:05:12.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 27, 'username': 'AndrejPlenkovic', 'id': '2190798482'}]",789090088001167360,id: 789090088001167360,169426475,und,1,0,0,0,"[{'type': 'replied_to', 'id': '789078339503976448'}]",everyone,Twitter for Android,@JunckerEU @AndrejPlenkovic https://t.co/yQhDRgBXbb,2016-10-16T18:52:00.000Z,"Dedic Toti   Predsjednik Svijetske Asocijacije Roma u borbi protiv rasizma ,diskriminacije i siromastva Zagreb Hrvatska",787727810840391680,Toti Dedic,44,441,1,356,TotiDedic1,False
15,787727810840391680,author_id: 787727810840391680,coversation_id: 789078339503976448,789078339503976448,2016-10-20T13:04:08.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 27, 'username': 'AndrejPlenkovic', 'id': '2190798482'}]",789089819435659264,id: 789089819435659264,169426475,und,0,0,0,0,"[{'type': 'replied_to', 'id': '789078339503976448'}]",everyone,Twitter for Android,@JunckerEU @AndrejPlenkovic https://t.co/0MhM1w64oT,2016-10-16T18:52:00.000Z,"Dedic Toti   Predsjednik Svijetske Asocijacije Roma u borbi protiv rasizma ,diskriminacije i siromastva Zagreb Hrvatska",787727810840391680,Toti Dedic,44,441,1,356,TotiDedic1,False
16,787727810840391680,author_id: 787727810840391680,coversation_id: 789078339503976448,789078339503976448,2016-10-20T12:59:01.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 27, 'username': 'AndrejPlenkovic', 'id': '2190798482'}]",789088532707045376,id: 789088532707045376,169426475,und,0,0,0,0,"[{'type': 'replied_to', 'id': '789078339503976448'}]",everyone,Twitter for Android,@JunckerEU @AndrejPlenkovic https://t.co/PhXVTruieJ,2016-10-16T18:52:00.000Z,"Dedic Toti   Predsjednik Svijetske Asocijacije Roma u borbi protiv rasizma ,diskriminacije i siromastva Zagreb Hrvatska",787727810840391680,Toti Dedic,44,441,1,356,TotiDedic1,False
17,787727810840391680,author_id: 787727810840391680,coversation_id: 789078339503976448,789078339503976448,2016-10-20T12:58:32.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 27, 'username': 'AndrejPlenkovic', 'id': '2190798482'}]",789088410883485696,id: 789088410883485696,169426475,und,0,0,0,0,"[{'type': 'replied_to', 'id': '789078339503976448'}]",everyone,Twitter for Android,@JunckerEU @AndrejPlenkovic https://t.co/GdDCfv4JRp,2016-10-16T18:52:00.000Z,"Dedic Toti   Predsjednik Svijetske Asocijacije Roma u borbi protiv rasizma ,diskriminacije i siromastva Zagreb Hrvatska",787727810840391680,Toti Dedic,44,441,1,356,TotiDedic1,False
18,787727810840391680,author_id: 787727810840391680,coversation_id: 789078339503976448,789078339503976448,2016-10-20T12:58:08.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 27, 'username': 'AndrejPlenkovic', 'id': '2190798482'}]",789088310459260928,id: 789088310459260928,169426475,und,0,0,0,0,"[{'type': 'replied_to', 'id': '789078339503976448'}]",everyone,Twitter for Android,@JunckerEU @AndrejPlenkovic Molimo vas da podrzite Romske nogometne i sportske aktivnosti i borbi protiv rasizma zivjeli,2016-10-16T18:52:00.000Z,"Dedic Toti   Predsjednik Svijetske Asocijacije Roma u borbi protiv rasizma ,diskriminacije i siromastva Zagreb Hrvatska",787727810840391680,Toti Dedic,44,441,1,356,TotiDedic1,False
19,224592436,author_id: 224592436,coversation_id: 789078339503976448,789078339503976448,2016-10-20T12:43:25.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 27, 'username': 'AndrejPlenkovic', 'id': '2190798482'}]",789084609044684800,id: 789084609044684800,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '789078339503976448'}]",everyone,Twitter Web Client,@JunckerEU @AndrejPlenkovic As predicted Croatia's EU membership has created higher prices for holidays in Croatia. Will it effect tourism? https://t.co/IMuDXHEeJ8,2010-12-09T11:19:39.000Z,"Retired Englishman travelling Europe observing corruption and ecological damage resulting from inept EU policies.
Also strong opponent of Putin and dictatorship",224592436,Gotno Gizmo,414,563,18,102576,GotnoGizmo,False
