,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,430685538,author_id: 430685538,coversation_id: 1014816284322779136,1014816284322779136,2018-07-09T09:28:21.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 19, 'username': 'AbeShinzo', 'id': '468122115'}]",1016252709849190406,id: 1016252709849190406,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '1014816284322779136'}]",everyone,Twitter for Android,@MinPres @AbeShinzo Er valt weer een boel te bouwen daar,2011-12-07T13:15:39.000Z,none.,430685538,Passenger 🚂 🚃🚃,427,1125,2,26919,berflash,False
1,3854716943,author_id: 3854716943,coversation_id: 1014816284322779136,1014816284322779136,2018-07-06T11:29:05.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 19, 'username': 'AbeShinzo', 'id': '468122115'}]",1015195926879719424,id: 1015195926879719424,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '1014816284322779136'}]",everyone,Twitter Web Client,"@MinPres @AbeShinzo Ga met Azie"" handel doen want jouw grote broer Trump heeft er genoeg van met alsmaar helpen-helpen!",2015-10-03T18:43:18.000Z,,3854716943,PeJeDe,3,42,0,3936,DyrgoPierre,False
2,967580334,author_id: 967580334,coversation_id: 1014816284322779136,1014816284322779136,2018-07-06T10:04:30.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 19, 'username': 'AbeShinzo', 'id': '468122115'}]",1015174642011648000,id: 1015174642011648000,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '1014816284322779136'}]",everyone,Twitter for Android,@MinPres @AbeShinzo nu moet de premier Rutte nog eens naar eigen volk luisteren.,2012-11-24T08:03:32.000Z,,967580334,erickuijpers,13,282,0,1198,erickuijpers203,False
3,122696687,author_id: 122696687,coversation_id: 1014816284322779136,1014816284322779136,2018-07-05T22:30:06.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 19, 'username': 'AbeShinzo', 'id': '468122115'}]",1014999892882788352,id: 1014999892882788352,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '1014816284322779136'}]",everyone,Twitter Web App,@MinPres @AbeShinzo Er zijn problemen met de tekst: https://t.co/Y76Fz7v4nB,2010-03-13T15:36:50.000Z,"Access to knowledge, related digital rights. Member of European Digital Rights initiative, EDRi.",122696687,Vrijschrift,503,617,55,17997,Vrijschrift,False
4,48137904,author_id: 48137904,coversation_id: 1014816284322779136,1014816284322779136,2018-07-05T21:57:05.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 19, 'username': 'AbeShinzo', 'id': '468122115'}]",1014991582666346496,id: 1014991582666346496,155507136,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1014816284322779136'}]",everyone,Twitter for Android,@MinPres @AbeShinzo Top !,2009-06-17T22:12:31.000Z,Founder#The HAFIEZ Method# Excel In Education And Personal Branding. Teacher-traffic expert-Writer.,48137904,#Ronald Nanhekhan*****Best Coach Of The World,14,148,0,395,RonaldNanhekhan,False
5,2231570616,author_id: 2231570616,coversation_id: 1014816284322779136,1014816284322779136,2018-07-05T20:27:50.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 19, 'username': 'AbeShinzo', 'id': '468122115'}]",1014969119932862466,id: 1014969119932862466,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '1014816284322779136'}]",everyone,Twitter for Android,@MinPres @AbeShinzo Loopt u 'ns in m'n stad. In winkels wordt Engels gesproken. In vrijkomende woningen worden statushouders geplaatst. Mijn kinderen moeten lenen voor hun studie. Mogen blij zijn als zij 'n flatje kunnen gaan huren. Zo kan ik nog wel even door. #verdrietig,2013-12-05T14:35:44.000Z,Pure Hollandse Nuchterheid,2231570616,Helder Nuchter,975,2198,14,27227,HelderenNuchter,False
6,2231570616,author_id: 2231570616,coversation_id: 1014816284322779136,1014816284322779136,2018-07-05T20:23:22.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 19, 'username': 'AbeShinzo', 'id': '468122115'}]",1014967995779747840,id: 1014967995779747840,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '1014816284322779136'}]",everyone,Twitter for Android,"@MinPres @AbeShinzo Meneer de President. U hebt macht. U bent leider van Nederland. Ik, als gewone hardwerkende burger, voel me een vreemde in mijn eigen land. Ik voel me gediscrimineerd, buitengesloten en opzij gezet. Kunt u zich dat voorstellen? 1/2",2013-12-05T14:35:44.000Z,Pure Hollandse Nuchterheid,2231570616,Helder Nuchter,975,2198,14,27227,HelderenNuchter,False
7,775092480639377408,author_id: 775092480639377408,coversation_id: 1014816284322779136,1014816284322779136,2018-07-05T19:27:14.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 19, 'username': 'AbeShinzo', 'id': '468122115'}]",1014953871528071168,id: 1014953871528071168,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '1014816284322779136'}]",everyone,Twitter for iPhone,@MinPres @AbeShinzo Minister President. Leuk voor u om een keer met de Japanse premier te praten. Had u natuurlijk geen tijd om naar het gasdebat te komen. Weet u dat gaat over het gas uit Groningen. Het gewest wat u en de uwen nog steeds warm houdt.,2016-09-11T22:03:42.000Z,De Wereld staat in brand.   De Kinderen hebben hem niet aangestoken.   UNICEF.,775092480639377408,truusje grover,145,347,0,12635,TilTruus,False
8,40656922,author_id: 40656922,coversation_id: 1014816284322779136,1014816284322779136,2018-07-05T18:54:55.000Z,"[{'start': 0, 'end': 9, 'username': 'Gigant60', 'id': '738798794389753857'}, {'start': 10, 'end': 18, 'username': 'MinPres', 'id': '155507136'}, {'start': 19, 'end': 29, 'username': 'AbeShinzo', 'id': '468122115'}]",1014945736826544128,id: 1014945736826544128,738798794389753857,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '1014858741953462272'}]",everyone,Twitter for iPhone,@Gigant60 @MinPres @AbeShinzo Als je inwoner bent van NL is hij ook jou MP. En die argumenten raken kant noch wal om de MP uit te schelden. Zoveel boosheid is niet goed voor je hoor. Ouwe reus,2009-05-17T13:15:15.000Z,"PMO Justitiële Informatiedienst, living and loving life, Marina & kids are my number 1! / sc Heerenveen / Sneek / Formula1",40656922,Wilbert,56,87,1,958,willyfean,False
9,40656922,author_id: 40656922,coversation_id: 1014816284322779136,1014816284322779136,2018-07-05T12:30:33.000Z,"[{'start': 0, 'end': 9, 'username': 'Gigant60', 'id': '738798794389753857'}, {'start': 10, 'end': 18, 'username': 'MinPres', 'id': '155507136'}, {'start': 19, 'end': 29, 'username': 'AbeShinzo', 'id': '468122115'}]",1014849009419210757,id: 1014849009419210757,738798794389753857,nl,1,0,1,0,"[{'type': 'replied_to', 'id': '1014825934678052864'}]",everyone,Twitter for iPhone,@Gigant60 @MinPres @AbeShinzo Hoe haal je het in het hoofd om de Minister President uit te schelden?! Weinig fatsoen!,2009-05-17T13:15:15.000Z,"PMO Justitiële Informatiedienst, living and loving life, Marina & kids are my number 1! / sc Heerenveen / Sneek / Formula1",40656922,Wilbert,56,87,1,958,willyfean,False
