,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,746801142055702528,author_id: 746801142055702528,coversation_id: 847114735686488065,847114735686488065,2017-04-04T21:38:43.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 23, 'username': 'angealfa', 'id': '149060372'}, {'start': 24, 'end': 34, 'username': 'UKinItaly', 'id': '108667698'}]",849375706920439808,id: 849375706920439808,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847114735686488065'}]",everyone,Twitter Web Client,@BorisJohnson @angealfa @UKinItaly @Italian_MFA @JillMorrisFCO deep and special is that what you call trashing everything with your lies Boris?,2016-06-25T20:24:02.000Z,,746801142055702528,Michael Butler,1,2,0,18,butler1622,False
1,356145834,author_id: 356145834,coversation_id: 847114735686488065,847114735686488065,2017-04-01T08:42:00.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 23, 'username': 'angealfa', 'id': '149060372'}, {'start': 24, 'end': 34, 'username': 'UKinItaly', 'id': '108667698'}]",848093074152665088,id: 848093074152665088,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847114735686488065'}]",everyone,Twitter for iPhone,@BorisJohnson @angealfa @UKinItaly @Italian_MFA @JillMorrisFCO  with or without prosecco?,2011-08-16T12:14:08.000Z,Innovation Consultant,356145834,Gerald Busca,159,569,12,1780,GeraldBusca,False
2,19644086,author_id: 19644086,coversation_id: 847114735686488065,847114735686488065,2017-03-30T20:33:16.000Z,"[{'start': 0, 'end': 15, 'username': 'StuartJLingard', 'id': '195296401'}, {'start': 16, 'end': 29, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 30, 'end': 39, 'username': 'angealfa', 'id': '149060372'}, {'start': 40, 'end': 50, 'username': 'UKinItaly', 'id': '108667698'}]",847547295549751296,id: 847547295549751296,195296401,en,1,0,0,1,"[{'type': 'replied_to', 'id': '847529583347937282'}]",everyone,TweetDeck,"@StuartJLingard @BorisJohnson @angealfa @UKinItaly @Italian_MFA @JillMorrisFCO The mistake is yours.  Not possible to pledge cash in a Ref.  Only in a GE. OK to make suggestions, which the Ad. on bus did, said Let's..",2009-01-28T09:58:52.000Z,"Campaigned 3 times for Boris Johnson, and twice for Tories, now blog & tweet in his support. All comments and opinions my own.: https://t.co/5UJTMNiY10",19644086,angie,18968,17640,249,572277,angelneptustar,False
3,19644086,author_id: 19644086,coversation_id: 847114735686488065,847114735686488065,2017-03-30T09:01:42.000Z,"[{'start': 12, 'end': 25, 'username': 'BorisJohnson', 'id': '3131144855'}]",847373254880747522,id: 847373254880747522,3349917899,en,1,0,1,0,"[{'type': 'replied_to', 'id': '847367846753558530'}]",everyone,TweetDeck,"@JonHKellar @BorisJohnson Put some clothes on, look really silly.",2009-01-28T09:58:52.000Z,"Campaigned 3 times for Boris Johnson, and twice for Tories, now blog & tweet in his support. All comments and opinions my own.: https://t.co/5UJTMNiY10",19644086,angie,18968,17640,249,572277,angelneptustar,False
4,19644086,author_id: 19644086,coversation_id: 847114735686488065,847114735686488065,2017-03-30T08:25:04.000Z,"[{'start': 12, 'end': 25, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 26, 'end': 35, 'username': 'angealfa', 'id': '149060372'}, {'start': 36, 'end': 46, 'username': 'UKinItaly', 'id': '108667698'}]",847364039726452736,id: 847364039726452736,3349917899,en,1,0,0,0,"[{'type': 'replied_to', 'id': '847363232549318656'}]",everyone,TweetDeck,"@JonHKellar @BorisJohnson @angealfa @UKinItaly @Italian_MFA @JillMorrisFCO Leavers can make suggestions. That's why ad. says ""Let's.....""",2009-01-28T09:58:52.000Z,"Campaigned 3 times for Boris Johnson, and twice for Tories, now blog & tweet in his support. All comments and opinions my own.: https://t.co/5UJTMNiY10",19644086,angie,18968,17640,249,572277,angelneptustar,False
5,19644086,author_id: 19644086,coversation_id: 847114735686488065,847114735686488065,2017-03-30T08:24:22.000Z,"[{'start': 12, 'end': 25, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 26, 'end': 35, 'username': 'angealfa', 'id': '149060372'}, {'start': 36, 'end': 46, 'username': 'UKinItaly', 'id': '108667698'}]",847363860168192000,id: 847363860168192000,3349917899,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847363232549318656'}]",everyone,TweetDeck,@JonHKellar @BorisJohnson @angealfa @UKinItaly @Italian_MFA U found out the difference bet. a Ref. &amp; a GE yet? U can't pledge cash in a Ref.,2009-01-28T09:58:52.000Z,"Campaigned 3 times for Boris Johnson, and twice for Tories, now blog & tweet in his support. All comments and opinions my own.: https://t.co/5UJTMNiY10",19644086,angie,18968,17640,249,572277,angelneptustar,False
6,195296401,author_id: 195296401,coversation_id: 847114735686488065,847114735686488065,2017-03-30T19:22:53.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 23, 'username': 'angealfa', 'id': '149060372'}, {'start': 24, 'end': 34, 'username': 'UKinItaly', 'id': '108667698'}]",847529583347937282,id: 847529583347937282,3131144855,en,0,0,1,0,"[{'type': 'replied_to', 'id': '847114735686488065'}]",everyone,Twitter for iPhone,@BorisJohnson @angealfa @UKinItaly @Italian_MFA @JillMorrisFCO Where's our money Boris?,2010-09-26T09:48:56.000Z,,195296401,Stuart Lingard,358,1575,5,10508,StuartJLingard,False
7,788659769347375104,author_id: 788659769347375104,coversation_id: 847114735686488065,847114735686488065,2017-03-30T16:16:15.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 23, 'username': 'angealfa', 'id': '149060372'}, {'start': 24, 'end': 34, 'username': 'UKinItaly', 'id': '108667698'}]",847482613824503810,id: 847482613824503810,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847114735686488065'}]",everyone,Twitter for iPhone,@BorisJohnson @angealfa @UKinItaly @Italian_MFA @JillMorrisFCO will you be telling him lies Boris?,2016-10-19T08:35:16.000Z,Mindless philosopher,788659769347375104,Knotty.,457,1034,3,18023,hongkongpoowee,False
8,707605903328075777,author_id: 707605903328075777,coversation_id: 847114735686488065,847114735686488065,2017-03-30T15:58:50.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 23, 'username': 'angealfa', 'id': '149060372'}, {'start': 24, 'end': 34, 'username': 'UKinItaly', 'id': '108667698'}]",847478230437310465,id: 847478230437310465,3131144855,it,0,0,0,0,"[{'type': 'replied_to', 'id': '847114735686488065'}]",everyone,Twitter Web Client,@BorisJohnson @angealfa @UKinItaly @Italian_MFA @JillMorrisFCO se ci pensa alfano ai terroristi ...stiamo a posto!,2016-03-09T16:36:08.000Z,Voglio pieni poteri! https://t.co/b7KTojASMY,707605903328075777,Mauro Giuliano Pollett BLK feccia dx(compreso IV),1167,1173,8,61891,nuncepossocrede,False
9,809530107794636800,author_id: 809530107794636800,coversation_id: 847114735686488065,847114735686488065,2017-03-30T15:52:00.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 23, 'username': 'angealfa', 'id': '149060372'}, {'start': 24, 'end': 34, 'username': 'UKinItaly', 'id': '108667698'}, {'start': 63, 'end': 78, 'username': 'giulio46751944', 'id': '809530107794636800'}]",847476510579539969,id: 847476510579539969,3131144855,it,0,0,0,0,"[{'type': 'replied_to', 'id': '847114735686488065'}]",everyone,Twitter for Android,@BorisJohnson @angealfa @UKinItaly @Italian_MFA @JillMorrisFCO @giulio46751944 ma siamo sicuri che alfano parli inglese ?,2016-12-15T22:46:32.000Z,,809530107794636800,giulio,0,39,0,196,giulio46751944,False
