,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,2194793742,author_id: 2194793742,coversation_id: 677507866497064960,677507866497064960,2016-02-19T20:50:15.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",700784483293859840,id: 700784483293859840,2194793742,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '700783793783894019'}]",everyone,Twitter for iPad,@MinPres wij woorden ge discri dat zij de Nederlanders in ons eigen jullie maken alles stuk op roten kabinet,2013-11-14T20:08:36.000Z,,2194793742,kees,3,107,0,184,kees33434673,False
1,2194793742,author_id: 2194793742,coversation_id: 677507866497064960,677507866497064960,2016-02-19T20:47:31.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",700783793783894019,id: 700783793783894019,2194793742,nl,0,0,1,0,"[{'type': 'replied_to', 'id': '700783154186088448'}]",everyone,Twitter for iPad,@MinPres maak van Nederland een vis fijner dan steek de dijken maar door,2013-11-14T20:08:36.000Z,,2194793742,kees,3,107,0,184,kees33434673,False
2,2194793742,author_id: 2194793742,coversation_id: 677507866497064960,677507866497064960,2016-02-19T20:44:58.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",700783154186088448,id: 700783154186088448,2194793742,nl,0,0,1,0,"[{'type': 'replied_to', 'id': '697297124954894336'}]",everyone,Twitter for iPad,@MinPres Rutten de daf en nu vnd en nu KPN nog waneer doen ze het kabinet in de uit ver koop jullie maken alles stuk op en maak van,2013-11-14T20:08:36.000Z,,2194793742,kees,3,107,0,184,kees33434673,False
3,2194793742,author_id: 2194793742,coversation_id: 677507866497064960,677507866497064960,2016-02-10T05:52:44.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",697297124954894336,id: 697297124954894336,2194793742,nl,0,0,1,0,"[{'type': 'replied_to', 'id': '694243508610293761'}]",everyone,Twitter for iPad,@MinPres laten ze maar de uitzending van zeqwest voor de Nederlanders die het moelijk hebben daar voor doen,2013-11-14T20:08:36.000Z,,2194793742,kees,3,107,0,184,kees33434673,False
4,2194793742,author_id: 2194793742,coversation_id: 677507866497064960,677507866497064960,2016-02-10T05:47:13.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",697295736434769920,id: 697295736434769920,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '677507866497064960'}]",everyone,Twitter for iPad,@MinPres het cabinet is niet de baas dat is Brussel moet je het Basten jongen van de klas zijn,2013-11-14T20:08:36.000Z,,2194793742,kees,3,107,0,184,kees33434673,False
5,2194793742,author_id: 2194793742,coversation_id: 677507866497064960,677507866497064960,2016-02-10T05:44:11.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",697294974703005696,id: 697294974703005696,2194793742,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '694242798313345024'}]",everyone,Twitter for iPad,@MinPres zij komen zonder paspoort dat zij de menesen van zadamhoezijn,2013-11-14T20:08:36.000Z,,2194793742,kees,3,107,0,184,kees33434673,False
6,2194793742,author_id: 2194793742,coversation_id: 677507866497064960,677507866497064960,2016-02-10T05:42:48.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",697294625657192448,id: 697294625657192448,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '677507866497064960'}]",everyone,Twitter for iPad,@MinPres kijk uit mesen de Troje staat klaar zij hoeven dan wapen heen toebrengen da zij de mensen van sadam hoezijn,2013-11-14T20:08:36.000Z,,2194793742,kees,3,107,0,184,kees33434673,False
7,2194793742,author_id: 2194793742,coversation_id: 677507866497064960,677507866497064960,2016-02-01T19:40:33.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",694243963079933952,id: 694243963079933952,2194793742,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '694243508610293761'}]",everyone,Twitter for iPad,@MinPres janer dat het cabinet ge vallen was en de CDA weg er mee da geloof niet zamen gaan op rotten,2013-11-14T20:08:36.000Z,,2194793742,kees,3,107,0,184,kees33434673,False
8,2194793742,author_id: 2194793742,coversation_id: 677507866497064960,677507866497064960,2016-02-01T19:38:45.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",694243508610293761,id: 694243508610293761,2194793742,nl,0,0,2,0,"[{'type': 'replied_to', 'id': '694242798313345024'}]",everyone,Twitter for iPad,@MinPres zien dat je gen kinderen  heeft u niet dan zouw je wel op komen voor diklekzie  wel aan bevelen,2013-11-14T20:08:36.000Z,,2194793742,kees,3,107,0,184,kees33434673,False
9,2194793742,author_id: 2194793742,coversation_id: 677507866497064960,677507866497064960,2016-02-01T19:35:56.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",694242798313345024,id: 694242798313345024,2194793742,nl,0,0,2,0,"[{'type': 'replied_to', 'id': '692949284921184256'}]",everyone,Twitter for iPad,@MinPres dat is nu niet ge slacht Rutten de spel kontrolers van de computer van de diklekzie van  de school en nu laat je nu ook je geciteer,2013-11-14T20:08:36.000Z,,2194793742,kees,3,107,0,184,kees33434673,False
10,2194793742,author_id: 2194793742,coversation_id: 677507866497064960,677507866497064960,2016-01-29T05:55:58.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",692949284921184256,id: 692949284921184256,2194793742,nl,0,0,1,0,"[{'type': 'replied_to', 'id': '692948998190141440'}]",everyone,Twitter for iPad,@MinPres van het cabinet op rotten voor de doof pot,2013-11-14T20:08:36.000Z,,2194793742,kees,3,107,0,184,kees33434673,False
11,2194793742,author_id: 2194793742,coversation_id: 677507866497064960,677507866497064960,2016-01-29T05:54:50.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",692948998190141440,id: 692948998190141440,2194793742,nl,0,0,1,0,"[{'type': 'replied_to', 'id': '690411385281318912'}]",everyone,Twitter for iPad,@MinPres kijk uit Rutten de trotjenhoors staat klaar de mensen die heer komen daar moet je voor uit kijken op roten Rutten stront put van,2013-11-14T20:08:36.000Z,,2194793742,kees,3,107,0,184,kees33434673,False
12,2194793742,author_id: 2194793742,coversation_id: 677507866497064960,677507866497064960,2016-01-22T05:51:16.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",690411385281318912,id: 690411385281318912,2194793742,nl,0,0,1,0,"[{'type': 'replied_to', 'id': '690410539382620160'}]",everyone,Twitter for iPad,@MinPres America lokt odor log uit en wij moeten weer op craven dus niet hoor rutte en het liefst even jongen van de klas voor Brunel voe???,2013-11-14T20:08:36.000Z,,2194793742,kees,3,107,0,184,kees33434673,False
13,2194793742,author_id: 2194793742,coversation_id: 677507866497064960,677507866497064960,2016-01-22T05:47:54.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",690410539382620160,id: 690410539382620160,2194793742,nl,0,0,1,0,"[{'type': 'replied_to', 'id': '690409461052227584'}]",everyone,Twitter for iPad,@MinPres waar Ben je mee beset cabinet Nederland glad los Maken be gin eerst bij je zelf rut ten not ten wij bloemen voor de America,2013-11-14T20:08:36.000Z,,2194793742,kees,3,107,0,184,kees33434673,False
14,2194793742,author_id: 2194793742,coversation_id: 677507866497064960,677507866497064960,2016-01-22T05:43:37.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",690409461052227584,id: 690409461052227584,2194793742,nl,0,0,1,0,"[{'type': 'replied_to', 'id': '689325208654737408'}]",everyone,Twitter for iPad,"@MinPres cabinet kijk uit je hebt de tronhors Benin ge 
Ale leren nog be voraden met wale so",2013-11-14T20:08:36.000Z,,2194793742,kees,3,107,0,184,kees33434673,False
15,2194793742,author_id: 2194793742,coversation_id: 677507866497064960,677507866497064960,2016-01-19T05:55:11.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",689325208654737408,id: 689325208654737408,2194793742,nl,0,0,1,0,"[{'type': 'replied_to', 'id': '684976701911207937'}]",everyone,Twitter for iPad,@MinPres wat is diet nu een oude man moest naar een ver zorging huis door de besuinig moest de man en vrouw uit el kast naar een lan leven,2013-11-14T20:08:36.000Z,,2194793742,kees,3,107,0,184,kees33434673,False
16,2194793742,author_id: 2194793742,coversation_id: 677507866497064960,677507866497064960,2016-01-07T05:55:46.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",684976701911207937,id: 684976701911207937,2194793742,nl,0,0,1,0,"[{'type': 'replied_to', 'id': '682337294758457351'}]",everyone,Twitter for iPad,@MinPres wie is de baas van Nederland niet het cabinet Brussel laat Nederland maat zijn mond houden laat brussel  maar zelf doen moetje,2013-11-14T20:08:36.000Z,,2194793742,kees,3,107,0,184,kees33434673,False
17,2194793742,author_id: 2194793742,coversation_id: 677507866497064960,677507866497064960,2015-12-30T23:07:42.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",682337294758457351,id: 682337294758457351,2194793742,nl,0,0,1,0,"[{'type': 'replied_to', 'id': '682336986913312770'}]",everyone,Twitter for iPad,@MinPres u ziet er lekker bij met zon inkomen. Daar hoe je niet zorgen te maken,2013-11-14T20:08:36.000Z,,2194793742,kees,3,107,0,184,kees33434673,False
18,2194793742,author_id: 2194793742,coversation_id: 677507866497064960,677507866497064960,2015-12-30T23:06:29.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",682336986913312770,id: 682336986913312770,2194793742,nl,0,0,1,0,"[{'type': 'replied_to', 'id': '680753956319006720'}]",everyone,Twitter for iPad,@MinPres u heeft wel een cao de wsw nog niet wat moet er eerst ge buren voor u het wat gaat doe op rotten Rutten met het cabinet,2013-11-14T20:08:36.000Z,,2194793742,kees,3,107,0,184,kees33434673,False
19,2194793742,author_id: 2194793742,coversation_id: 677507866497064960,677507866497064960,2015-12-26T14:16:05.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",680753956319006720,id: 680753956319006720,155507136,nl,0,0,1,0,"[{'type': 'replied_to', 'id': '677507866497064960'}]",everyone,Twitter for iPad,@MinPres wel een huis krijgen is dat ook discrimineert wij Nederlanders worden ge discrimineert op zouten Rutten wij zij het zat van de zak,2013-11-14T20:08:36.000Z,,2194793742,kees,3,107,0,184,kees33434673,False
20,2194793742,author_id: 2194793742,coversation_id: 677507866497064960,677507866497064960,2015-12-26T14:11:19.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",680752757465288708,id: 680752757465288708,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '677507866497064960'}]",everyone,Twitter for iPad,@MinPres vijne kerstmis Rutten veel mensen hebben geen huis of geen eten daar woord niet geluk van er zijn andere mesen uit duiten land die,2013-11-14T20:08:36.000Z,,2194793742,kees,3,107,0,184,kees33434673,False
