,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
0,3124052107,author_id: 3124052107,coversation_id: 677529655646269440,677529655646269440,2015-12-19T05:48:21.000Z,,678089464560918529,id: 678089464560918529,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '677529655646269440'}]",everyone,Twitter for Android,@PHammondMP you're mistaken then.,2015-04-01T11:51:48.000Z,,3124052107,Tocame,60,55,3,525,idcrisislibya,False,
1,3124052107,author_id: 3124052107,coversation_id: 677529655646269440,677529655646269440,2015-12-19T05:47:26.000Z,"[{'start': 0, 'end': 12, 'username': 'HananMSalah', 'id': '503646566'}]",678089235140845568,id: 678089235140845568,503646566,en,0,0,0,0,"[{'type': 'replied_to', 'id': '678088837025939456'}]",everyone,Twitter for Android,@HananMSalah @PHammondMP the mistake was the 1973 resolution.,2015-04-01T11:51:48.000Z,,3124052107,Tocame,60,55,3,525,idcrisislibya,False,
2,368748761,author_id: 368748761,coversation_id: 677529655646269440,677529655646269440,2015-12-18T02:39:34.000Z,,677679569101541376,id: 677679569101541376,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '677529655646269440'}]",everyone,Twitter for iPhone,@PHammondMP your Country have long history of conspiracy against the Bahraini People. Long history of crimes against humanity #Uk,2011-09-06T04:52:01.000Z,"Always be a first-rate version of yourself, instead of a second-rate version of somebody else",368748761,Colonel John,347,502,4,3026,solidaritybh,False,
3,3293858735,author_id: 3293858735,coversation_id: 677529655646269440,677529655646269440,2015-12-17T19:01:09.000Z,,677564202484125696,id: 677564202484125696,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '677529655646269440'}]",everyone,Twitter Web Client,@PHammondMP Does this include the use of British manufactured weapons to kill children in Yemen?,2015-05-22T10:14:52.000Z,"Cyclist, campaigner, gardener, dog walker, sports fan. To old to be told what to do. Save our NHS from Tory tax dodgers.",3293858735,Mark,2281,2034,4,17336,markedwards001,False,
4,2719194484,author_id: 2719194484,coversation_id: 677529655646269440,677529655646269440,2015-12-17T17:09:23.000Z,"[{'start': 12, 'end': 26, 'username': 'foreignoffice', 'id': '1300912573739663361'}]",677536077314412548,id: 677536077314412548,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '677529655646269440'}]",everyone,Twitter for Android,@PHammondMP @foreignoffice as it was you lot that caused libyas problems think you should keep quiet,2014-07-20T22:22:44.000Z,,2719194484,Anne Steele,1993,2077,123,154619,ASteele70,False,['DE']
5,238815733,author_id: 238815733,coversation_id: 677529655646269440,677529655646269440,2015-12-17T16:46:36.000Z,,677530343784718336,id: 677530343784718336,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '677529655646269440'}]",everyone,Twitter for iPad,@PHammondMP I think you will be interested in our front page story tomorrow. https://t.co/vAZb2MC0rH,2011-01-16T03:25:50.000Z,"Editor of @First_News, the UK's newspaper for kids - 2.6 MILLION readers. And CEO of @FreshStart_TV making @SkyNews youth show @fyi_SkyTV. https://t.co/G1GCKMVR9f",238815733,Nicky Cox MBE 🌍,14104,4262,143,24495,FirstNewsEditor,False,
6,243576302,author_id: 243576302,coversation_id: 677529655646269440,677529655646269440,2015-12-17T16:45:05.000Z,,677529963738873856,id: 677529963738873856,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '677529655646269440'}]",everyone,Twitter Web Client,@PHammondMP What are you doing about Turkey shelling Kurds in Cizre?,2011-01-27T10:35:29.000Z,"Alex Talbot, pen name of Stan Moorcroft,  author of Jack, The Secret of the Jack of Clubs Circle. On Amazon PRO NATO PRO EU.",243576302,Alex Talbot🇺🇦,895,1530,21,43882,alextalbot116,False,
