,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,3007345666,author_id: 3007345666,coversation_id: 930083872687222784,930083872687222784,2018-01-13T13:32:13.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 22, 'username': 'BorutPahor', 'id': '634463033'}, {'start': 23, 'end': 37, 'username': 'EU_Commission', 'id': '157981564'}]",952171426181779457,id: 952171426181779457,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '930083872687222784'}]",everyone,Twitter for iPhone,"@JunckerEU @BorutPahor @EU_Commission @ECinSlovenia You could’ve told the same to the Catalan president exiled in Belgium, not so far away from you",2015-01-31T08:57:00.000Z,bioquímic i farmacòleg català - beacon of truth,3007345666,albert 🇳🇱,2114,1024,6,48048,bruinesteen,False
1,921670120040255488,author_id: 921670120040255488,coversation_id: 930083872687222784,930083872687222784,2017-11-25T15:07:00.000Z,"[{'start': 0, 'end': 16, 'username': 'LluisTorroglosa', 'id': '914949838026002432'}, {'start': 17, 'end': 27, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 28, 'end': 39, 'username': 'BorutPahor', 'id': '634463033'}, {'start': 40, 'end': 54, 'username': 'EU_Commission', 'id': '157981564'}]",934438277125492738,id: 934438277125492738,914949838026002432,en,1,0,0,0,"[{'type': 'replied_to', 'id': '930159506910216193'}]",everyone,Twitter for Android,"@LluisTorroglosa @JunckerEU @BorutPahor @EU_Commission @ECinSlovenia 😂😂😂All that does not interest the Catalan separatists is wrong, corrupte, it is a Spanish plot, an European plot, a global plot, a planetary plot! Definitely, the Catalan separatism in the lowest intellectual moment of its history! Come on man be serious and stop the FAKE NEWS",2017-10-21T09:30:55.000Z,Born yesterday...so no time for biography...sorry,921670120040255488,Candemoor,123,245,0,2038,Candemoor3,False
2,921670120040255488,author_id: 921670120040255488,coversation_id: 930083872687222784,930083872687222784,2017-11-25T15:04:58.000Z,"[{'start': 0, 'end': 7, 'username': 'Pepsor', 'id': '161996426'}, {'start': 8, 'end': 18, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 19, 'end': 30, 'username': 'BorutPahor', 'id': '634463033'}, {'start': 31, 'end': 45, 'username': 'EU_Commission', 'id': '157981564'}]",934437764392800256,id: 934437764392800256,161996426,en,0,0,0,0,"[{'type': 'replied_to', 'id': '931072573248626688'}]",everyone,Twitter for Android,"@Pepsor @JunckerEU @BorutPahor @EU_Commission @ECinSlovenia STOP FAKE NEWS. For those separatists playing the role of victims or for those questioning the Spanish legal system in this chat please see link on Amnistía Internationale. Catalan Separatists detained in Spain ARE NOT political prisoners.
https://t.co/AM13mw3NTM",2017-10-21T09:30:55.000Z,Born yesterday...so no time for biography...sorry,921670120040255488,Candemoor,123,245,0,2038,Candemoor3,False
3,921670120040255488,author_id: 921670120040255488,coversation_id: 930083872687222784,930083872687222784,2017-11-25T15:02:37.000Z,"[{'start': 0, 'end': 14, 'username': 'jonathanmarc1', 'id': '447438807'}, {'start': 15, 'end': 25, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 26, 'end': 37, 'username': 'BorutPahor', 'id': '634463033'}, {'start': 38, 'end': 52, 'username': 'EU_Commission', 'id': '157981564'}]",934437170693201920,id: 934437170693201920,447438807,en,1,0,0,0,"[{'type': 'replied_to', 'id': '932736287282515968'}]",everyone,Twitter for Android,"@jonathanmarc1 @JunckerEU @BorutPahor @EU_Commission @ECinSlovenia The Catalan Circus is back ! ! Take a seat, get you popcorn, your refreshments and be prepared for ANYTHING...! Definitely, we are attending to the Catalan separatism on its lowest intellectual level in history...!",2017-10-21T09:30:55.000Z,Born yesterday...so no time for biography...sorry,921670120040255488,Candemoor,123,245,0,2038,Candemoor3,False
4,921670120040255488,author_id: 921670120040255488,coversation_id: 930083872687222784,930083872687222784,2017-11-25T15:02:03.000Z,"[{'start': 9, 'end': 19, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 20, 'end': 31, 'username': 'BorutPahor', 'id': '634463033'}, {'start': 32, 'end': 46, 'username': 'EU_Commission', 'id': '157981564'}]",934437029491937281,id: 934437029491937281,2341803511,en,1,0,0,0,"[{'type': 'replied_to', 'id': '932207262046867456'}]",everyone,Twitter for Android,"@RocMirc @JunckerEU @BorutPahor @EU_Commission @ECinSlovenia 😂😂😂😂...I see the the Catalan Circus is back ! ! Take a seat, get you popcorn, your refreshments and be prepared for ANYTHING...! Definitely, we are attending to the Catalan separatism on its lowest intellectual level in history...!",2017-10-21T09:30:55.000Z,Born yesterday...so no time for biography...sorry,921670120040255488,Candemoor,123,245,0,2038,Candemoor3,False
5,921670120040255488,author_id: 921670120040255488,coversation_id: 930083872687222784,930083872687222784,2017-11-25T15:01:11.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 22, 'username': 'BorutPahor', 'id': '634463033'}, {'start': 23, 'end': 37, 'username': 'EU_Commission', 'id': '157981564'}]",934436813250347011,id: 934436813250347011,169426475,en,2,0,0,0,"[{'type': 'replied_to', 'id': '930083872687222784'}]",everyone,Twitter for Android,"@JunckerEU @BorutPahor @EU_Commission @ECinSlovenia Thanks Mr Juncker for referring during the State of the Union addressed to the European Parliament last month of October that the EU is not a State but a ""Community of Law"". Separatisms are the mayor threat for the EU after Brexit. We, democrats should all confront separatism.",2017-10-21T09:30:55.000Z,Born yesterday...so no time for biography...sorry,921670120040255488,Candemoor,123,245,0,2038,Candemoor3,False
6,921670120040255488,author_id: 921670120040255488,coversation_id: 930083872687222784,930083872687222784,2017-11-25T15:00:30.000Z,"[{'start': 9, 'end': 19, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 20, 'end': 31, 'username': 'BorutPahor', 'id': '634463033'}, {'start': 32, 'end': 46, 'username': 'EU_Commission', 'id': '157981564'}]",934436640185114624,id: 934436640185114624,2341803511,en,1,0,0,0,"[{'type': 'replied_to', 'id': '932207272041775105'}]",everyone,Twitter for Android,"@RocMirc @JunckerEU @BorutPahor @EU_Commission @ECinSlovenia 😂😂😂😂 All that does not interest the Catalan separatists is wrong, corrupte, it is a Spanish plot, an European plot, a global plot, a planetary plot ...! Definitely, we are attending to the Catalan separatism in the lowest intellectual moment of its history .. !!",2017-10-21T09:30:55.000Z,Born yesterday...so no time for biography...sorry,921670120040255488,Candemoor,123,245,0,2038,Candemoor3,False
7,4252602153,author_id: 4252602153,coversation_id: 930083872687222784,930083872687222784,2017-11-21T22:12:00.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 22, 'username': 'BorutPahor', 'id': '634463033'}, {'start': 23, 'end': 37, 'username': 'EU_Commission', 'id': '157981564'}]",933095678946942976,id: 933095678946942976,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '930083872687222784'}]",everyone,Twitter Web Client,"@JunckerEU @BorutPahor @EU_Commission @ECinSlovenia you wish him all his success,as long as he plays by your rules. and let us run your country.",2015-11-22T22:02:26.000Z,,4252602153,harry charlton,4,48,1,5208,harrycharlton77,False
8,447438807,author_id: 447438807,coversation_id: 930083872687222784,930083872687222784,2017-11-20T22:23:54.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 22, 'username': 'BorutPahor', 'id': '634463033'}, {'start': 23, 'end': 37, 'username': 'EU_Commission', 'id': '157981564'}]",932736287282515968,id: 932736287282515968,169426475,und,0,0,1,0,"[{'type': 'replied_to', 'id': '930083872687222784'}]",everyone,Twitter for Android,@JunckerEU @BorutPahor @EU_Commission @ECinSlovenia  https://t.co/Xn1VwG8Ql0,2011-12-26T22:10:40.000Z,,447438807,jonathan marc,19,34,1,592,jonathanmarc1,False
9,882994202413596675,author_id: 882994202413596675,coversation_id: 930083872687222784,930083872687222784,2017-11-20T19:48:08.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 22, 'username': 'BorutPahor', 'id': '634463033'}, {'start': 23, 'end': 37, 'username': 'EU_Commission', 'id': '157981564'}]",932697084108660738,id: 932697084108660738,169426475,und,0,0,0,0,"[{'type': 'replied_to', 'id': '930083872687222784'}]",everyone,Twitter Web App,@JunckerEU @BorutPahor @EU_Commission @ECinSlovenia https://t.co/ygcyH0o1EO,2017-07-06T16:06:37.000Z,"Very Happy Person,
art historian and assistant accountant,
married, children",882994202413596675,Agnieszka Szumilas,3,24,1,1493,AgnieszkaSzumi3,False
