,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,802119865662402561,author_id: 802119865662402561,coversation_id: 921045456691564544,921045456691564544,2017-10-23T07:57:32.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",922371396524822528,id: 922371396524822528,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '921045456691564544'}]",everyone,Twitter for Android,"@PhilipHammondUK I wonder if you cld do 1p on IT but raise nrb for those on lower incomes? The ""no tax rise"" is daft although can see is hubris of leaders",2016-11-25T12:00:53.000Z,"Rabid Remainer, disaffected Tory, chartered accountant, former fund manager, mother of boys, pianist, chemistry grad, compulsive recycling disorder, WSET dipl",802119865662402561,Rabidremainer,186,366,3,11635,NW3whippet,False
1,802119865662402561,author_id: 802119865662402561,coversation_id: 921045456691564544,921045456691564544,2017-10-23T07:56:25.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",922371113849643008,id: 922371113849643008,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '921045456691564544'}]",everyone,Twitter for Android,"@PhilipHammondUK Think you are a brill chancellor, we'd be lost without you. Re public sec, cld you do a pay rise but somehow delay/stagger pension?",2016-11-25T12:00:53.000Z,"Rabid Remainer, disaffected Tory, chartered accountant, former fund manager, mother of boys, pianist, chemistry grad, compulsive recycling disorder, WSET dipl",802119865662402561,Rabidremainer,186,366,3,11635,NW3whippet,False
2,302621798,author_id: 302621798,coversation_id: 921045456691564544,921045456691564544,2017-10-21T16:40:29.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",921778227512856576,id: 921778227512856576,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '921045456691564544'}]",everyone,Twitter Web Client,"@PhilipHammondUK Mr Hammond, I wish you would be more enthusiastic regarding Brexit. We can make it work well for the UK. Everyone needs to pull together.",2011-05-21T13:53:28.000Z,I spent many years in Spain. I now spend most of my time in England. Four months of the summer I live in my second home in Spain. It's a good lifestyle balance,302621798,Barry Young,16,70,1,3432,1_mosquito,False
3,2880230993,author_id: 2880230993,coversation_id: 921045456691564544,921045456691564544,2017-10-21T15:57:36.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",921767434020892673,id: 921767434020892673,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '921045456691564544'}]",everyone,Twitter for iPhone,"@PhilipHammondUK y’know, some early bike cos moved over to car-making. how about they revert? urban bikes, ebikes &amp; ecargos needed domestically pls",2014-11-16T23:54:49.000Z,"It's a verb. She walks, too. Even more km than miles.",2880230993,Katy Rodda Still Wants 2m,1751,669,25,45484,KatyCycles,False
4,2868780215,author_id: 2868780215,coversation_id: 921045456691564544,921045456691564544,2017-10-19T18:31:45.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",921081449838776320,id: 921081449838776320,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '921045456691564544'}]",everyone,Twitter for iPad,"@PhilipHammondUK Use expertise gained from Nissan &amp; Vauxhall to build a UK car. Greenest, driverless, car to leapfrog competition....",2014-11-09T11:09:15.000Z,"Neutral Political Commentator, advocate of proper debate and open scrutiny",2868780215,Philfy,367,1508,44,39865,PoliticoPhilf,False
5,1696166857,author_id: 1696166857,coversation_id: 921045456691564544,921045456691564544,2017-10-19T16:27:39.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 83, 'end': 97, 'username': 'Conservatives', 'id': '14281853'}]",921050220263362561,id: 921050220263362561,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '921045456691564544'}]",everyone,Twitter Web Client,@PhilipHammondUK Vehicle emissions are bad. Fracking is good. The usual disjointed @Conservatives crud,2013-08-24T10:31:48.000Z,Old. Socialist/anarchist. Trust very few but myself. Self opinionated but I try to listen and consider anyone. Dont do religion/magic. #ToryDemocide,1696166857,Zaphod Beeblebrox,2412,4998,18,50480,Z_Beeb,False
6,1696166857,author_id: 1696166857,coversation_id: 921045456691564544,921045456691564544,2017-10-19T16:26:17.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",921049878188515334,id: 921049878188515334,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '921045456691564544'}]",everyone,Twitter Web Client,@PhilipHammondUK Does your low emissions strategy include the huge amounts of CO2 that will be released by fracking?,2013-08-24T10:31:48.000Z,Old. Socialist/anarchist. Trust very few but myself. Self opinionated but I try to listen and consider anyone. Dont do religion/magic. #ToryDemocide,1696166857,Zaphod Beeblebrox,2412,4998,18,50480,Z_Beeb,False
7,880379688878735360,author_id: 880379688878735360,coversation_id: 921045456691564544,921045456691564544,2017-10-19T16:13:20.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",921046615498084352,id: 921046615498084352,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '921045456691564544'}]",everyone,Twitter Web Client,"@PhilipHammondUK Be brave invite me in the the office or invite me to the con club, you will be thanking me forever!",2017-06-29T10:57:29.000Z,"Now starting to prepare for taking on Khan in the next Mayor elections. Tackle religions head on, help the homeless, eco warrior, London will be safe!",880379688878735360,Mr K Pearce,22,113,1,3630,MrKPearceH20,False
8,880379688878735360,author_id: 880379688878735360,coversation_id: 921045456691564544,921045456691564544,2017-10-19T16:11:30.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",921046156578361346,id: 921046156578361346,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '921045456691564544'}]",everyone,Twitter Web Client,"@PhilipHammondUK I'm totally giving up on politicians as we have given the answers to housing, new build tech, new water tech, eco fast fix solutions, = 0",2017-06-29T10:57:29.000Z,"Now starting to prepare for taking on Khan in the next Mayor elections. Tackle religions head on, help the homeless, eco warrior, London will be safe!",880379688878735360,Mr K Pearce,22,113,1,3630,MrKPearceH20,False
9,880379688878735360,author_id: 880379688878735360,coversation_id: 921045456691564544,921045456691564544,2017-10-19T16:09:49.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",921045730663518210,id: 921045730663518210,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '921045456691564544'}]",everyone,Twitter Web Client,@PhilipHammondUK EVER HEARD OF HYDROGEN!!!!!!,2017-06-29T10:57:29.000Z,"Now starting to prepare for taking on Khan in the next Mayor elections. Tackle religions head on, help the homeless, eco warrior, London will be safe!",880379688878735360,Mr K Pearce,22,113,1,3630,MrKPearceH20,False
10,2706167375,author_id: 2706167375,coversation_id: 921045456691564544,921045456691564544,2017-10-19T16:12:55.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",921046513228353538,id: 921046513228353538,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '921045456691564544'}]",everyone,Twitter for iPhone,"@PhilipHammondUK Philip, I suggest you pop across to The Netherlands to see what Green looks like. 🇪🇺🇪🇺",2014-07-13T06:40:27.000Z,Power doesn’t come from the ballot box. It comes from controlling a loyal and menacing minority. #fbpe,2706167375,John B #FBPE,1611,2552,3,26799,dwrtrigs,False
