,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,1535042287,author_id: 1535042287,coversation_id: 1063444060931801088,1063444060931801088,2019-07-03T18:26:44.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",1146485442872786947,id: 1146485442872786947,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '1063444060931801088'}]",everyone,Twitter for Android,"@MinPres Zeggen dat je tegen ben, maar wel tekenen bij het Xje. Heb je waarschijnlijk al gedaan.",2013-06-20T21:11:07.000Z,"Voor Europa, tegen de EU, voor schoon milieu, tegen klimaatwaanzin, voor hulp aan echte vluchtelingen, tegen asiel eisers, tegen extremisme, Fuck NWO & WEF",1535042287,"Michel v.H. #klaarmetRutte #NEXIT, BLANK, 🚫",3271,4151,2,5964,duiker1947,False
1,1116741044270522369,author_id: 1116741044270522369,coversation_id: 1063444060931801088,1063444060931801088,2019-07-03T17:33:21.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",1146472008743628800,id: 1146472008743628800,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '1063444060931801088'}]",everyone,Twitter for iPad,@MinPres Alles wat je uitbraakt is een hele of een halve leugen. Lulop man,2019-04-12T16:33:07.000Z,Pulsevissersgroupie,1116741044270522369,Dorothy,91,287,0,1433,DorothyEady,False
2,376153475,author_id: 376153475,coversation_id: 1063444060931801088,1063444060931801088,2019-07-03T16:27:02.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 125, 'end': 136, 'username': 'groenlinks', 'id': '11836402'}]",1146455318077026304,id: 1146455318077026304,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '1063444060931801088'}]",everyone,Twitter for Android,@MinPres Wacht maar tot de dappere EU soldaten met hun door ons gefinancierd wapentuig de dam op marcheren en de eerste niet @groenlinks e burgers standrechtelijk executeert,2011-09-19T11:56:31.000Z,"De aarde is de psychiatrische afdeling van het universum.
Can you connect the dots ?
🎪Circus NL medewerker,
🍷Glas half vol, 📵 en tegen nog veel meer🖕",376153475,Peter56 🔜⏳🆘,2004,2743,2,61798,peetenas,False
3,1082289660863434752,author_id: 1082289660863434752,coversation_id: 1063444060931801088,1063444060931801088,2019-07-03T16:06:35.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",1146450170185490432,id: 1146450170185490432,155507136,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1063444060931801088'}]",everyone,Twitter for Android,@MinPres I don't believe you anymore !! Mark !,2019-01-07T14:55:37.000Z,"https://t.co/0G2HgKPDtZ
geen ongevraagd DM",1082289660863434752,Emma-Lee,2675,2555,2,44940,EmmaLee87145072,False
4,1905022867,author_id: 1905022867,coversation_id: 1063444060931801088,1063444060931801088,2018-11-19T09:34:43.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 24, 'username': 'burgerplatform', 'id': '997120623481516032'}, {'start': 48, 'end': 56, 'username': 'MinPres', 'id': '155507136'}]",1064451897770328065,id: 1064451897770328065,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '1063444060931801088'}]",everyone,Twitter for iPad,"@MinPres @burgerplatform Wanneer ga je tekenen  @MinPres 🤥 ,of is je baan nog niet zeker in de eu ?",2013-09-25T18:07:19.000Z,vrijheid is een kostbaar goed,1905022867,quintenspeelt🚜,172,245,0,5856,quintenspeel,False
5,146405463,author_id: 146405463,coversation_id: 1063444060931801088,1063444060931801088,2018-11-18T14:55:31.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 24, 'username': 'burgerplatform', 'id': '997120623481516032'}]",1064170240924368898,id: 1064170240924368898,155507136,nl,1,0,0,0,"[{'type': 'replied_to', 'id': '1063444060931801088'}]",everyone,Twitter for Android,@MinPres @burgerplatform Maar wel blind het Verdrag van Marrakesh ondertekenen.,2010-05-21T10:34:04.000Z,Visionair des Vaderlands / Mijn boek 'Genocide tegen logica' ligt binnenkort bij u op tafel. Roebelhoer - 🇾🇪 🇨🇫,146405463,Luiz du la Pelz,6149,1420,25,92680,LuizdulaPelz,False
6,219313708,author_id: 219313708,coversation_id: 1063444060931801088,1063444060931801088,2018-11-18T14:54:04.000Z,"[{'start': 0, 'end': 10, 'username': 'Vinnie_80', 'id': '758387489719590912'}, {'start': 11, 'end': 19, 'username': 'MinPres', 'id': '155507136'}, {'start': 47, 'end': 55, 'username': 'MinPres', 'id': '155507136'}]",1064169875734695937,id: 1064169875734695937,758387489719590912,nl,1,0,2,0,"[{'type': 'replied_to', 'id': '1064169024056172544'}]",everyone,Twitter Web Client,"@Vinnie_80 @MinPres Cate blanche zou, waar het @MinPres betreft, beter als 'vergeten' kunnen worden geschreven.",2010-11-24T14:33:25.000Z,Soms neem ik mijzelf serieus. Gelukkig gebeurt dat slechts sporadisch. Memento vivere.,219313708,Henk Compier,957,934,4,22102,HCompier,False
7,53331762,author_id: 53331762,coversation_id: 1063444060931801088,1063444060931801088,2018-11-18T14:51:35.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 24, 'username': 'burgerplatform', 'id': '997120623481516032'}]",1064169252381442048,id: 1064169252381442048,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '1063444060931801088'}]",everyone,Twitter for iPad,"@MinPres @burgerplatform Tot na de verkiezingen tegen, dan plots voor! Een leugentje meer of minder maakt niet uit!",2009-07-03T08:18:08.000Z,"In de eerste plaats hou ik van Jesjoea. Hij is mijn Koning, Hem wil ik dienen en door Zijn bloed ben ik gered. Ik ben gehuwd met Rolanda en heb drie kinderen.",53331762,Fred Barendsma,1235,913,15,135490,Bari1951,False
8,85545795,author_id: 85545795,coversation_id: 1063444060931801088,1063444060931801088,2018-11-18T13:47:03.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",1064153013017821184,id: 1064153013017821184,155507136,nl,1,0,0,0,"[{'type': 'replied_to', 'id': '1063444060931801088'}]",everyone,Twitter Web Client,@MinPres Wat ik in mijn portemonnee krijg is met 50% verminderd maar uw optrekje is zeker wel twee keer aan waarde vermeerderd.,2009-10-27T10:57:18.000Z,"Rechtvaardigheid, kritisch, moeilijk wennende aan het woord participatie en ongelijkheid, back to the Basic #bluesfreak",85545795,Gertje,633,0,12,24029,Gertj001,False
9,85545795,author_id: 85545795,coversation_id: 1063444060931801088,1063444060931801088,2018-11-18T13:41:31.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",1064151619082862592,id: 1064151619082862592,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '1063444060931801088'}]",everyone,Twitter Web Client,"@MinPres Iemand die met de helm op is geboren en alles ook aan zijn pegels voelt, ik voel ook wat en dat is dat dit niet lang goed gaat",2009-10-27T10:57:18.000Z,"Rechtvaardigheid, kritisch, moeilijk wennende aan het woord participatie en ongelijkheid, back to the Basic #bluesfreak",85545795,Gertje,633,0,12,24029,Gertj001,False
