,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,927656655722045440,author_id: 927656655722045440,coversation_id: 927620178384490496,927620178384490496,2017-11-10T09:15:21.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 28, 'end': 42, 'username': 'Xavier_Bettel', 'id': '173929268'}]",928913959859769344,id: 928913959859769344,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '927620178384490496'}]",everyone,Twitter for Android,@fhollande @WilfridTchicaya @Xavier_Bettel heureux soit il François hollande d'être sorti par la grande porte,2017-11-06T21:59:16.000Z,,927656655722045440,Bitemo,4,24,0,63,Bitemo13,False
1,281497981,author_id: 281497981,coversation_id: 927620178384490496,927620178384490496,2017-11-08T12:38:16.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 25, 'username': 'MarieAnne_086', 'id': '725706394696081408'}, {'start': 26, 'end': 40, 'username': 'Xavier_Bettel', 'id': '173929268'}]",928240253189742594,id: 928240253189742594,18814998,fr,1,0,0,0,"[{'type': 'replied_to', 'id': '927620178384490496'}]",everyone,Twitter for iPad,@fhollande @MarieAnne_086 @Xavier_Bettel Salut mr le Président 🌷🌷🌷,2011-04-13T11:59:27.000Z,"Homme d'affaire,ecrivain.Recit de (le Diable de la libye) Ne pleure jamais d'avoir perdu le soleil,tes larmes t'empêchent de voir les étoiles.(Rab.Tagore)",281497981,abdel otman,959,4999,9,20583,OTABD,False
2,105086222,author_id: 105086222,coversation_id: 927620178384490496,927620178384490496,2017-11-07T17:07:48.000Z,"[{'start': 0, 'end': 13, 'username': '4lex_Terieur', 'id': '919952001890471937'}, {'start': 14, 'end': 24, 'username': 'fhollande', 'id': '18814998'}, {'start': 25, 'end': 39, 'username': 'Xavier_Bettel', 'id': '173929268'}]",927945693251108865,id: 927945693251108865,919952001890471937,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '927620660553273344'}]",everyone,Twitter for iPhone,@4lex_Terieur @fhollande @Xavier_Bettel Bonjour monsieur le président Hollande,2010-01-15T09:29:24.000Z,De gauche à fond,105086222,combeau anny,1173,1154,13,17116,tourblanche,False
3,914508710331940865,author_id: 914508710331940865,coversation_id: 927620178384490496,927620178384490496,2017-11-07T16:15:30.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 25, 'username': 'Xavier_Bettel', 'id': '173929268'}]",927932532959608832,id: 927932532959608832,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '927620178384490496'}]",everyone,Twitter for Android,"@fhollande @Xavier_Bettel On ne peut pas le laisser tranquille,",2017-10-01T15:14:02.000Z,"retraité de la fonction publique 
Artiste peintre loisirs",914508710331940865,Demarbre,40,134,0,150,Demarbre2,False
4,895627886018875392,author_id: 895627886018875392,coversation_id: 927620178384490496,927620178384490496,2017-11-07T09:34:15.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 25, 'username': 'Xavier_Bettel', 'id': '173929268'}]",927831553690034176,id: 927831553690034176,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '927620178384490496'}]",everyone,Twitter for Android,@fhollande @Xavier_Bettel Vous n'auriez pas un travail pour un handicapé comme moi? Merci,2017-08-10T12:48:22.000Z,bipolaire a tendance schizophrène et cerebro-lésé,895627886018875392,Vivi,23,87,0,3581,Vivianlhenaf,False
5,2919866169,author_id: 2919866169,coversation_id: 927620178384490496,927620178384490496,2017-11-07T09:30:12.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 25, 'username': 'Xavier_Bettel', 'id': '173929268'}]",927830536290230272,id: 927830536290230272,18814998,en,0,0,0,0,"[{'type': 'replied_to', 'id': '927620178384490496'}]",everyone,Twitter Web Client,"@fhollande @Xavier_Bettel Daniele Nouy is the cause of the crisis.
The ECB DANCES BANKS AND COUNTRIES.
EUROPEAN CITIZENS WE ARE AGAINST THIS EUROPE",2014-12-13T16:42:10.000Z,,2919866169,Carol%Philip,10,86,0,3910,MarcoRossignan,False
6,3044792914,author_id: 3044792914,coversation_id: 927620178384490496,927620178384490496,2017-11-07T07:10:17.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 25, 'username': 'Xavier_Bettel', 'id': '173929268'}, {'start': 117, 'end': 132, 'username': 'NicolasSarkozy', 'id': '490126636'}]",927795322713182208,id: 927795322713182208,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '927620178384490496'}]",everyone,Twitter Web Client,"@fhollande @Xavier_Bettel Merci Président..vous êtes un homme juste et intègre..vous n'avez pas de casseroles comme: @NicolasSarkozy , Fillon et les autres..",2015-02-18T23:32:02.000Z,Passant passe ton chemin si je suis vivant tu seras mort,3044792914,David,17,27,0,3703,davidrodony,False
7,938940895,author_id: 938940895,coversation_id: 927620178384490496,927620178384490496,2017-11-07T07:07:41.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 25, 'username': 'Xavier_Bettel', 'id': '173929268'}]",927794670540873730,id: 927794670540873730,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '927620178384490496'}]",everyone,Twitter for Android,"@fhollande @Xavier_Bettel Ca fait plaisir ce beau sourire François, nous on tire un peu la langue tu sais pendant que tu vz te taper la cloche ..",2012-11-10T12:17:10.000Z,"Rôliste, surtout rôliste ! Mais aussi raliste, et conchieur de droitistes de barbus prosélytes, de platistes, et autres trous du cul ..",938940895,A.,120,360,2,8357,Arnathotep,False
8,471100517,author_id: 471100517,coversation_id: 927620178384490496,927620178384490496,2017-11-07T06:57:45.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 25, 'username': 'Xavier_Bettel', 'id': '173929268'}]",927792169544507392,id: 927792169544507392,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '927620178384490496'}]",everyone,Twitter for Android,@fhollande @Xavier_Bettel On s'en tamponne de tes vacances ...,2012-01-22T14:05:41.000Z,llorT,471100517,Jecki,172,209,1,24027,JeckiBN,False
9,905095301693927424,author_id: 905095301693927424,coversation_id: 927620178384490496,927620178384490496,2017-11-07T00:53:37.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 25, 'username': 'Xavier_Bettel', 'id': '173929268'}]",927700532977983491,id: 927700532977983491,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '927620178384490496'}]",everyone,Twitter for iPhone,"@fhollande @Xavier_Bettel Que de balades, ce dimanche à Marseilles. https://t.co/eH7BFlkcDo",2017-09-05T15:48:30.000Z,,905095301693927424,Antoine LAURENT,17,500,0,171,NtnLrt,False
