,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,750146844,author_id: 750146844,coversation_id: 869523401072889856,869523401072889856,2017-06-20T05:24:18.000Z,"[{'start': 0, 'end': 15, 'username': 'Dekatophetspek', 'id': '23745404'}, {'start': 30, 'end': 38, 'username': 'MinPres', 'id': '155507136'}]",877034350835101696,id: 877034350835101696,23745404,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '876987911295684608'}]",everyone,Twitter Web App,@Dekatophetspek @hylke_kingma @MinPres Die Hylke is een eikel die geen eigen mening heeft. Hij gaat mee met de kudde,2012-08-10T22:14:45.000Z,Moeder van Rafaël (2004)en we hebben 3 katten.,750146844,Evie🇳🇱,197,949,2,1611,Eveline08111975,False
1,750146844,author_id: 750146844,coversation_id: 869523401072889856,869523401072889856,2017-06-19T20:36:01.000Z,"[{'start': 0, 'end': 15, 'username': 'Dekatophetspek', 'id': '23745404'}, {'start': 30, 'end': 38, 'username': 'MinPres', 'id': '155507136'}]",876901403792375808,id: 876901403792375808,23745404,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '870329197792825344'}]",everyone,Twitter Web App,@Dekatophetspek @hylke_kingma @MinPres Laat mensen praten,2012-08-10T22:14:45.000Z,Moeder van Rafaël (2004)en we hebben 3 katten.,750146844,Evie🇳🇱,197,949,2,1611,Eveline08111975,False
2,750146844,author_id: 750146844,coversation_id: 869523401072889856,869523401072889856,2017-06-19T20:35:11.000Z,"[{'start': 0, 'end': 15, 'username': 'Dekatophetspek', 'id': '23745404'}, {'start': 30, 'end': 38, 'username': 'MinPres', 'id': '155507136'}]",876901194270167040,id: 876901194270167040,23745404,nl,0,0,1,0,"[{'type': 'replied_to', 'id': '870330368909594627'}]",everyone,Twitter Web App,@Dekatophetspek @hylke_kingma @MinPres Ik ben een vrouw,2012-08-10T22:14:45.000Z,Moeder van Rafaël (2004)en we hebben 3 katten.,750146844,Evie🇳🇱,197,949,2,1611,Eveline08111975,False
3,23745404,author_id: 23745404,coversation_id: 869523401072889856,869523401072889856,2017-06-20T02:19:46.000Z,"[{'start': 31, 'end': 39, 'username': 'MinPres', 'id': '155507136'}]",876987911295684608,id: 876987911295684608,750146844,nl,1,0,1,0,"[{'type': 'replied_to', 'id': '876901194270167040'}]",everyone,Twitter Web Client,@Eveline64683646 @hylke_kingma @MinPres Dat was een reactie tegen Hylke de NSB'er. Tegen een dame zou ik niet dergelijke taal bezigen!,2009-03-11T10:42:29.000Z,Friesch Poparchief,23745404,DeKatOpHetSpek 🐱,199,951,7,7016,Dekatophetspek,False
4,23745404,author_id: 23745404,coversation_id: 869523401072889856,869523401072889856,2017-06-01T17:25:04.000Z,"[{'start': 31, 'end': 39, 'username': 'MinPres', 'id': '155507136'}]",870330368909594627,id: 870330368909594627,776303766689685504,nl,1,0,1,0,"[{'type': 'replied_to', 'id': '870329599238049797'}]",everyone,Twitter Web Client,"@hylke_kingma @Eveline64683646 @MinPres Wat ben jij stoer jochie. Poe poe. Ga deze ook maar even rapporteren dan, dan krijg je misschien wel een zoen van de juf.",2009-03-11T10:42:29.000Z,Friesch Poparchief,23745404,DeKatOpHetSpek 🐱,199,951,7,7016,Dekatophetspek,False
5,23745404,author_id: 23745404,coversation_id: 869523401072889856,869523401072889856,2017-06-01T17:23:57.000Z,"[{'start': 0, 'end': 7, 'username': 'Arti66', 'id': '901134066346577922'}, {'start': 8, 'end': 16, 'username': 'MinPres', 'id': '155507136'}, {'start': 17, 'end': 25, 'username': 'Politie', 'id': '389350731'}, {'start': 26, 'end': 34, 'username': 'Politie', 'id': '389350731'}]",870330086830080000,id: 870330086830080000,9598802,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '869531001579589632'}]",everyone,Twitter Web Client,@arti66 @MinPres @Politie @Politie zijn valse aangiften niet meer strafbaar?,2009-03-11T10:42:29.000Z,Friesch Poparchief,23745404,DeKatOpHetSpek 🐱,199,951,7,7016,Dekatophetspek,False
6,23745404,author_id: 23745404,coversation_id: 869523401072889856,869523401072889856,2017-06-01T17:23:12.000Z,"[{'start': 0, 'end': 7, 'username': 'Arti66', 'id': '901134066346577922'}, {'start': 8, 'end': 16, 'username': 'MinPres', 'id': '155507136'}, {'start': 17, 'end': 25, 'username': 'Politie', 'id': '389350731'}]",870329897939501056,id: 870329897939501056,9598802,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '870298179698397184'}]",everyone,Twitter Web Client,@arti66 @MinPres @Politie Ach je stelt jezelf even voor? Ik heb in elk geval niks met #pvv hoor sneeuwvlokje Frans A.,2009-03-11T10:42:29.000Z,Friesch Poparchief,23745404,DeKatOpHetSpek 🐱,199,951,7,7016,Dekatophetspek,False
7,23745404,author_id: 23745404,coversation_id: 869523401072889856,869523401072889856,2017-06-01T17:20:25.000Z,"[{'start': 31, 'end': 39, 'username': 'MinPres', 'id': '155507136'}]",870329197792825344,id: 870329197792825344,776303766689685504,nl,0,0,1,0,"[{'type': 'replied_to', 'id': '869818369389854720'}]",everyone,Twitter Web Client,@hylke_kingma @Eveline64683646 @MinPres Dat bepaal jij niet snotneus. Ga terug naar school en leer begrijpend lezen. Mag je dan terug komen knaapje.,2009-03-11T10:42:29.000Z,Friesch Poparchief,23745404,DeKatOpHetSpek 🐱,199,951,7,7016,Dekatophetspek,False
8,23745404,author_id: 23745404,coversation_id: 869523401072889856,869523401072889856,2017-06-01T17:18:19.000Z,"[{'start': 0, 'end': 12, 'username': 'Adriaan1960', 'id': '305496362'}, {'start': 13, 'end': 20, 'username': 'Arti66', 'id': '901134066346577922'}, {'start': 21, 'end': 29, 'username': 'MinPres', 'id': '155507136'}, {'start': 30, 'end': 38, 'username': 'Politie', 'id': '389350731'}]",870328671902543872,id: 870328671902543872,305496362,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '869601897157730304'}]",everyone,Twitter Web Client,@Adriaan1960 @arti66 @MinPres @Politie Ben blij dat er in elk geval nog 1 persoon is die het wel begrijpt waar ik op doel.,2009-03-11T10:42:29.000Z,Friesch Poparchief,23745404,DeKatOpHetSpek 🐱,199,951,7,7016,Dekatophetspek,False
9,23745404,author_id: 23745404,coversation_id: 869523401072889856,869523401072889856,2017-06-01T17:15:28.000Z,"[{'start': 0, 'end': 14, 'username': 'Carla63365130', 'id': '3774554253'}, {'start': 15, 'end': 23, 'username': 'MinPres', 'id': '155507136'}]",870327952759812096,id: 870327952759812096,3774554253,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '869650162850947072'}]",everyone,Twitter Web Client,@Carla63365130 @MinPres Kunt u mij zeggen in welke zin dit een bedreiging is?,2009-03-11T10:42:29.000Z,Friesch Poparchief,23745404,DeKatOpHetSpek 🐱,199,951,7,7016,Dekatophetspek,False
