,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,2586821739,author_id: 2586821739,coversation_id: 1016629075635515392,1016629075635515392,2018-07-14T06:04:01.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1018013226343321601,id: 1018013226343321601,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1016629075635515392'}]",everyone,Twitter for iPad,"@WilliamJHague @Telegraph Trump has said it,the acid test for a Brexit deal is to enter into a trade agreement with America without reference to anybody else",2014-06-06T11:45:30.000Z,STOP THE FLOODS,2586821739,John Skoulding,3000,3069,39,34948,johnskoulding,False
1,2443928059,author_id: 2443928059,coversation_id: 1016629075635515392,1016629075635515392,2018-07-11T17:11:48.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1017094115987730432,id: 1017094115987730432,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1016629075635515392'}]",everyone,Twitter Web Client,@WilliamJHague @Telegraph Too much time in Brussels as Foreign Secretary?,2014-04-14T13:40:19.000Z,,2443928059,Beastmode Boxing,934,3151,13,43078,BeastmodeBox,False
2,248718039,author_id: 248718039,coversation_id: 1016629075635515392,1016629075635515392,2018-07-11T06:45:32.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1016936509805617153,id: 1016936509805617153,122994639,en,0,0,0,1,"[{'type': 'replied_to', 'id': '1016629075635515392'}]",everyone,Twitter for iPhone,@WilliamJHague @Telegraph A very measured and balanced view of where we are today,2011-02-07T15:44:38.000Z,Intl Businesswoman for 50+ yrs #infoprofessional #futurist #breastcancersurvivor #ultrarunner #healthyageingadvocate enthusiastic #speaker #writer #crazylady,248718039,Alison North,953,586,106,4595,alison8north,False
3,4225356977,author_id: 4225356977,coversation_id: 1016629075635515392,1016629075635515392,2018-07-10T17:12:09.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1016731816915537920,id: 1016731816915537920,122994639,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1016629075635515392'}]",everyone,Twitter for iPad,"@WilliamJHague @Telegraph You give the reasons why the romantics are wrong but exclude the reason they are right. They support the referendum result. 

45 yrs ago my platoon commander at Sandhurst used to say, “I’m supremely indifferent as to why it can’t be done. Just do it”.

We say the same to the govt",2015-11-19T09:45:11.000Z,"Retired Army officer. Political wonk. TV Presenter @RevelationTV. Preacher of the glorious gospel of grace. Supporter of Israel. Views, if not God's, are my own",4225356977,John Campbell,492,1217,17,13498,johnrevtv,False
4,728294157953970176,author_id: 728294157953970176,coversation_id: 1016629075635515392,1016629075635515392,2018-07-10T16:58:20.000Z,"[{'start': 0, 'end': 15, 'username': 'AndreaWheatley', 'id': '560587217'}, {'start': 16, 'end': 30, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 31, 'end': 41, 'username': 'Telegraph', 'id': '16343974'}]",1016728340076646400,id: 1016728340076646400,560587217,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1016660806249918464'}]",everyone,Twitter for iPad,"@AndreaWheatley @WilliamJHague @Telegraph Mr Hague’s article is slightly misleading. Big business is now calling the shots. I disagree with him, push Airbus, Jaguar Landrover into a corner, that can’t immediately uplift and move factories. EU would be forced to concede ground.",2016-05-05T18:43:53.000Z,Interested in life. Socialholic when away from Twitter. Boomer.,728294157953970176,Je suis Dave,83,465,3,9419,KinG_BoBBBB,False
5,560587217,author_id: 560587217,coversation_id: 1016629075635515392,1016629075635515392,2018-07-10T12:29:59.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1016660806249918464,id: 1016660806249918464,122994639,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1016629075635515392'}]",everyone,Twitter for iPhone,"@WilliamJHague @Telegraph I don’t get it, the question was in/out.  All the debates throughout the referendum stated out of the single market and Cust Union.  Parliament agreed to this limited question. Out is out.  I won’t be voting Tory again if we don’t completely leave.",2012-04-22T20:52:05.000Z,Brexit and Boris supporter.  proud to be a Tory 😊,560587217,Andrea,93,210,0,1334,AndreaWheatley,False
6,2441298559,author_id: 2441298559,coversation_id: 1016629075635515392,1016629075635515392,2018-07-10T11:21:15.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1016643510970339328,id: 1016643510970339328,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1016629075635515392'}]",everyone,Twitter for iPad,"@WilliamJHague @Telegraph Your article smacks of Remainers arrogance sir which is a prime reason we are in this present chaotic mess re Brexit. The people voted to Leave, you, May and others are determined to usurp that vote.",2014-04-13T08:23:09.000Z,,2441298559,John Hak,55,65,1,15160,johnhak7,False
7,2255424079,author_id: 2255424079,coversation_id: 1016629075635515392,1016629075635515392,2018-07-10T10:59:12.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1016637961075679238,id: 1016637961075679238,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1016629075635515392'}]",everyone,Twitter for Android,@WilliamJHague @Telegraph EU isn't your enemy. You should stop reading the extremist press in England.,2013-12-20T19:19:46.000Z,"Mostly sec policy and mil issues
SWE FIN ENG GER tweets. Usually
Nordics, Russia, Belarus and UKR. 
Blocked by the Russian Duma 👍
Blocks no 1 (now)",2255424079,adam seven 🇫🇮 🇪🇺,7209,5039,212,185083,a7_FIN_SWE,False
8,26981298,author_id: 26981298,coversation_id: 1016629075635515392,1016629075635515392,2018-07-10T10:47:49.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1016635097074855938,id: 1016635097074855938,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1016629075635515392'}]",everyone,Twitter for iPhone,@WilliamJHague @Telegraph Just stay!,2009-03-27T10:29:52.000Z,"thirty plus years of senior managing positions in media and telecom e.g. newspaper, magazines, film, books, TV and web.",26981298,Per Tengblad,2906,2200,21,148260,perteng1,False
9,125339572,author_id: 125339572,coversation_id: 1016629075635515392,1016629075635515392,2018-07-10T10:44:35.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1016634282935275520,id: 1016634282935275520,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1016629075635515392'}]",everyone,Twitter Web App,"@WilliamJHague @Telegraph Well William I hope you would have the integrity to stick with what the voters voted for, this PM has not and diminished your party very badly, read the rest of your Telegraph",2010-03-22T14:00:56.000Z,My new book India-ji soon published 2022 & my old trilogy on India; plus Quicklook at India. Tiger conservation. Art & Culture Award in 2019,125339572,Aline Dobbie,3654,2471,213,252055,AlineDobbie,False
10,4202393992,author_id: 4202393992,coversation_id: 1016629075635515392,1016629075635515392,2018-07-10T10:35:15.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1016631932808032274,id: 1016631932808032274,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1016629075635515392'}]",everyone,Twitter Web Client,@WilliamJHague @Telegraph Nobody trusts you anymore Mr Hague: https://t.co/fJJzPPEFf4,2015-11-16T14:21:18.000Z,Pushing back against lies and liars.,4202393992,John Moloney QC Tester,156,458,2,13256,JohnMoloney19,False
11,86396857,author_id: 86396857,coversation_id: 1016629075635515392,1016629075635515392,2018-07-10T10:33:29.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1016631487070863362,id: 1016631487070863362,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1016629075635515392'}]",everyone,Twitter Web Client,"@WilliamJHague @Telegraph It's a Brexit but just maybe not the one everyone thought they would get. It's perceived, and probably is, a complete cave in due to time pressure (self inflicted). It will be further watered down in negotiations with the EU.",2009-10-30T21:09:42.000Z,,86396857,Wessex,68,507,2,6368,wessex007,False
12,785262985048711168,author_id: 785262985048711168,coversation_id: 1016629075635515392,1016629075635515392,2018-07-10T10:25:48.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1016629556168585217,id: 1016629556168585217,122994639,en,4,0,0,0,"[{'type': 'replied_to', 'id': '1016629075635515392'}]",everyone,Twitter Web Client,@WilliamJHague @Telegraph If we go for that deal we might as well be remaining.,2016-10-09T23:37:39.000Z,Unionist | Advocate of CANZUK | Northern Irish |,785262985048711168,Luke Davidson,1286,1837,9,19400,Luke_J_Davidson,False
13,416327227,author_id: 416327227,coversation_id: 1016629075635515392,1016629075635515392,2018-07-10T10:24:40.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1016629267608662016,id: 1016629267608662016,122994639,en,2,0,0,0,"[{'type': 'replied_to', 'id': '1016629075635515392'}]",everyone,Twitter Web Client,@WilliamJHague @Telegraph All she has to do is not stitch us up......,2011-11-19T14:48:48.000Z,"Bow Group, Doctor.",416327227,Dr. Jon Stanley,6038,4742,65,53003,JonMarcStanley,False
