,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,818318987922735106,author_id: 818318987922735106,coversation_id: 877586835962183680,877586835962183680,2017-06-27T14:21:08.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",879706165902536706,id: 879706165902536706,155507136,und,0,0,0,0,"[{'type': 'replied_to', 'id': '877586835962183680'}]",everyone,Twitter for Android,@MinPres https://t.co/lu8rNrKseF,2017-01-09T04:50:25.000Z,,818318987922735106,Kuldeep Dass Adampur,3963,5000,1,30733,KuldeepDass6,False
1,1489837592,author_id: 1489837592,coversation_id: 877586835962183680,877586835962183680,2017-06-22T21:01:31.000Z,"[{'start': 27, 'end': 35, 'username': 'MinPres', 'id': '155507136'}]",877994987052576768,id: 877994987052576768,2230345824,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '877613575606382592'}]",everyone,Twitter for Android,@icufrans58 @verderwellief @MinPres Ik denk dat er heel veel mensen niet van de voedselbank eten.,2013-06-07T08:09:27.000Z,Pretparkfan van de oude stempel.,1489837592,Astrid Den Distel,473,351,10,23908,Tureldriet,False
2,747370354415386624,author_id: 747370354415386624,coversation_id: 877586835962183680,877586835962183680,2017-06-22T18:09:40.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 21, 'username': 'lexhoogduin', 'id': '341481789'}]",877951737029677056,id: 877951737029677056,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '877586835962183680'}]",everyone,Twitter for iPad,@MinPres @lexhoogduin Nog iets verkwanseld ten eigen bate Mark ??,2016-06-27T10:05:52.000Z,"Politiek & Overheid Tweede Kamer, Europa kritisch, globetrotter",747370354415386624,Andries Roodenburg,1148,1195,5,38355,Roodenb1Andries,False
3,129882493,author_id: 129882493,coversation_id: 877586835962183680,877586835962183680,2017-06-22T15:50:09.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",877916629086031873,id: 877916629086031873,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '877586835962183680'}]",everyone,Twitter for Android,@MinPres Ze eten bij elk werkoverleg?,2010-04-05T18:04:58.000Z,,129882493,Nederland.,563,446,14,32029,Ginaatje49,False
4,283708285,author_id: 283708285,coversation_id: 877586835962183680,877586835962183680,2017-06-22T13:08:06.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",877875845129527296,id: 877875845129527296,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '877586835962183680'}]",everyone,Twitter for iPhone,@MinPres Komen zeker geld halen?,2011-04-17T21:18:34.000Z,🇳🇱🇮🇱🇺🇸,283708285,goldstar,61,136,0,13644,sabig1968,False
5,2887562249,author_id: 2887562249,coversation_id: 877586835962183680,877586835962183680,2017-06-22T09:52:53.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",877826720136437760,id: 877826720136437760,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '877586835962183680'}]",everyone,Twitter for iPhone,"@MinPres wie nu nog denkt dat zo wilders aan de formatietafel aan zou moeten schuiven die is toch.
Op naar Rutte lll  met of zonder
CU",2014-11-22T01:28:44.000Z,pro palestina/israël niet #rechts maar #links antie #pvv antie #FvD,2887562249,Fotoobjecten,6,1,1,3590,fotoobjecten,False
6,970603298,author_id: 970603298,coversation_id: 877586835962183680,877586835962183680,2017-06-22T09:12:32.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",877816562148929536,id: 877816562148929536,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '877586835962183680'}]",everyone,Twitter for iPhone,@MinPres Prima Min Pres. Blijft gewoon in zijn appartement wonen. Geen Catshuis. Declareert nooit 👍,2012-11-25T19:08:44.000Z,,970603298,Nico Dekens,13,50,0,46,NicoDekens1,False
7,819215196661174273,author_id: 819215196661174273,coversation_id: 877586835962183680,877586835962183680,2017-06-22T08:50:46.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",877811087407804416,id: 877811087407804416,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '877586835962183680'}]",everyone,Twitter for Android,@MinPres Waar blijft uw antwoord op de politie die met moslims eten in plaats van hun werk te doen,2017-01-11T16:11:37.000Z,,819215196661174273,Rinus,144,82,2,5728,h_rinus,False
8,831986963943215104,author_id: 831986963943215104,coversation_id: 877586835962183680,877586835962183680,2017-06-22T08:26:05.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",877804872221040640,id: 877804872221040640,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '877586835962183680'}]",everyone,Twitter for Android,"@MinPres Werkdiner, alleen het woord al.",2017-02-15T22:02:04.000Z,Twittert op persoonlijke titel.,831986963943215104,Arjan van Bokhoven,75,1064,0,1471,arjan_bokhoven,False
9,466779187,author_id: 466779187,coversation_id: 877586835962183680,877586835962183680,2017-06-22T07:42:38.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",877793941122428928,id: 877793941122428928,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '877586835962183680'}]",everyone,Twitter Web Client,@MinPres Eet smakelijk!!!,2012-01-17T19:46:30.000Z,"Radiomaker, voormalig sportverslaggever NOS Langs de Lijn,  al jaren gek op Lydia en vader van de twee leukste kinderen van Nederland . Thans blije pensionado.",466779187,Rob Gillot,1264,1242,12,29997,robgillot,False
