,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,2164666838,author_id: 2164666838,coversation_id: 1016432201083351041,1016432201083351041,2018-07-27T11:43:16.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 26, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 27, 'end': 40, 'username': 'SteveBakerHW', 'id': '15157283'}, {'start': 41, 'end': 50, 'username': 'DExEUgov', 'id': '771031567443591168'}]",1022809643121364993,id: 1022809643121364993,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1016432201083351041'}]",everyone,Twitter Web Client,@DominicRaab @DavidDavisMP @SteveBakerHW @DExEUgov Nuff said... https://t.co/kqQ43J4vwk,2013-10-30T12:14:19.000Z,"Dyslexic Caveman who takes pretty pics/films.
Loves rocks, old stuff, films, bad jokes, musicals & hugs.
Time is too short for hate. Never long enough for love.",2164666838,Eyes Open Wild - #StandWithUkraine 🇺🇦 🇪🇺,2174,1940,37,47356,GeorgeMWME,False
1,938596614075244544,author_id: 938596614075244544,coversation_id: 1016432201083351041,1016432201083351041,2018-07-25T12:59:39.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 26, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 27, 'end': 40, 'username': 'SteveBakerHW', 'id': '15157283'}, {'start': 41, 'end': 50, 'username': 'DExEUgov', 'id': '771031567443591168'}]",1022104091424636928,id: 1022104091424636928,4764882552,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1016432201083351041'}]",everyone,Twitter for iPhone,@DominicRaab @DavidDavisMP @SteveBakerHW @DExEUgov Hi,2017-12-07T02:30:45.000Z,Alternative Arts Books Business & Finance Dance and Electronica General News Food Grime Dance and Electronica,938596614075244544,Thomas Joun Mcdougall1,33,723,0,23,JounThomas,False
2,943522683295289345,author_id: 943522683295289345,coversation_id: 1016432201083351041,1016432201083351041,2018-07-19T06:02:17.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 26, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 27, 'end': 40, 'username': 'SteveBakerHW', 'id': '15157283'}, {'start': 41, 'end': 50, 'username': 'DExEUgov', 'id': '771031567443591168'}]",1019824730453528578,id: 1019824730453528578,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1016432201083351041'}]",everyone,Twitter for iPhone,@DominicRaab @DavidDavisMP @SteveBakerHW @DExEUgov Wear your stab vest Dominic cos delivering what the country voted for is definitely not on treason’s agenda. Dont get in her way its dangerous,2017-12-20T16:45:12.000Z,"We’re free at last 👍🏻Crime,History,Genealogy, Politics. Free speech,Not PC. TRUMP 2020,🇮🇱 Only 2 genders.Clear Swamp.FB",943522683295289345,Janiwink,2185,1964,1,99968,Janiwink,False
3,947049307299074048,author_id: 947049307299074048,coversation_id: 1016432201083351041,1016432201083351041,2018-07-17T09:17:44.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 22, 'username': 'DExEUgov', 'id': '771031567443591168'}, {'start': 23, 'end': 36, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 37, 'end': 50, 'username': 'SteveBakerHW', 'id': '15157283'}]",1019149141669277696,id: 1019149141669277696,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1016432201083351041'}]",everyone,Twitter for iPad,"@DominicRaab @DExEUgov @DavidDavisMP @SteveBakerHW Imsaymold boy, I see in the papers today that Olly is moving 50 negotiators out of your office and into his. I assume this department is now a full facade for the Civil Seperent who are really negotiating remaining in the EU and selling us out 😢🧐🇬🇧#BrexitBetrayal #Fudge",2017-12-30T10:18:44.000Z,"Proud veteran, independent thinker, all views considered. Twitter is a cesspit and not real life. #Iam5Million+",947049307299074048,The Major Knows 🇬🇧,743,1003,9,17052,The_Major_Knows,False
4,947049307299074048,author_id: 947049307299074048,coversation_id: 1016432201083351041,1016432201083351041,2018-07-12T17:14:19.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 26, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 27, 'end': 40, 'username': 'SteveBakerHW', 'id': '15157283'}, {'start': 41, 'end': 50, 'username': 'DExEUgov', 'id': '771031567443591168'}]",1017457137277177857,id: 1017457137277177857,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1016432201083351041'}]",everyone,Twitter for iPad,"@DominicRaab @DavidDavisMP @SteveBakerHW @DExEUgov I say old boy, so you’re the new puppet,  remember don’t do anything unless Ollie says you can, and I’d tighten up your staff after the shambles in the house today, for a so called hard brexiteer you sold yourself out cheap 😢🧐🇬🇧",2017-12-30T10:18:44.000Z,"Proud veteran, independent thinker, all views considered. Twitter is a cesspit and not real life. #Iam5Million+",947049307299074048,The Major Knows 🇬🇧,743,1003,9,17052,The_Major_Knows,False
5,878174589381169152,author_id: 878174589381169152,coversation_id: 1016432201083351041,1016432201083351041,2018-07-16T19:36:55.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 26, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 27, 'end': 40, 'username': 'SteveBakerHW', 'id': '15157283'}, {'start': 41, 'end': 50, 'username': 'DExEUgov', 'id': '771031567443591168'}]",1018942573602361344,id: 1018942573602361344,4764882552,en,0,1,0,0,"[{'type': 'replied_to', 'id': '1016432201083351041'}]",everyone,Twitter for iPhone,@DominicRaab @DavidDavisMP @SteveBakerHW @DExEUgov I sincerely hope you are working flat out for leaving on WTO terms. The  Conservatives out in the country will not forgive you if we have to take a bad deal because you have failed to properly prepare for no deal,2017-06-23T08:55:12.000Z,"Fiscally a bit right, socially a bit left, interested in politics",878174589381169152,Emmanuelle Goldstein,93,210,3,8969,emanugoldstein,False
6,941303745396248578,author_id: 941303745396248578,coversation_id: 1016432201083351041,1016432201083351041,2018-07-15T13:45:32.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 26, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 27, 'end': 40, 'username': 'SteveBakerHW', 'id': '15157283'}, {'start': 41, 'end': 50, 'username': 'DExEUgov', 'id': '771031567443591168'}]",1018491760312496129,id: 1018491760312496129,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1016432201083351041'}]",everyone,Twitter for iPhone,"@DominicRaab @DavidDavisMP @SteveBakerHW @DExEUgov Hard graft ? How did you even spell that . Davies twiddled his thumbs for 2 years - the Tories are on their knees , never a progressive party 🙇",2017-12-14T13:47:56.000Z,"Hello , bye bye",941303745396248578,Ross,0,5,0,384,Rosstradesit,False
7,3056045756,author_id: 3056045756,coversation_id: 1016432201083351041,1016432201083351041,2018-07-13T19:34:07.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 26, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 27, 'end': 40, 'username': 'SteveBakerHW', 'id': '15157283'}, {'start': 41, 'end': 50, 'username': 'DExEUgov', 'id': '771031567443591168'}]",1017854705597378560,id: 1017854705597378560,4764882552,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1016432201083351041'}]",everyone,Twitter for iPhone,"@DominicRaab @DavidDavisMP @SteveBakerHW @DExEUgov You sold us out for your own self interest. Career politician, you know the deal is a shambles but don’t give a shite about the little people. You are all for the privileged few, and not the many who voted leave",2015-03-02T12:01:33.000Z,,3056045756,me,287,502,11,19003,m77kat77,False
8,963115848960561155,author_id: 963115848960561155,coversation_id: 1016432201083351041,1016432201083351041,2018-07-13T15:56:24.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 26, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 27, 'end': 40, 'username': 'SteveBakerHW', 'id': '15157283'}, {'start': 41, 'end': 50, 'username': 'DExEUgov', 'id': '771031567443591168'}]",1017799914431107072,id: 1017799914431107072,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1016432201083351041'}]",everyone,Twitter Web Client,@DominicRaab @DavidDavisMP @SteveBakerHW @DExEUgov I hope and believe you will not allow the EU to bully us into yet more concessions when they give us nothing in return.,2018-02-12T18:21:27.000Z,,963115848960561155,Ohdear,25,60,2,24844,NIGELPETERMOOR1,False
9,4472058261,author_id: 4472058261,coversation_id: 1016432201083351041,1016432201083351041,2018-07-13T13:09:52.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 22, 'username': 'DExEUgov', 'id': '771031567443591168'}, {'start': 23, 'end': 36, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 37, 'end': 50, 'username': 'SteveBakerHW', 'id': '15157283'}]",1017758006707093504,id: 1017758006707093504,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1016432201083351041'}]",everyone,Twitter for iPhone,@DominicRaab @DExEUgov @DavidDavisMP @SteveBakerHW Never since Chamberlin has the UK suffered such treason or cowardice driven by greed.Sick,2015-12-13T16:47:17.000Z,Likes horse racing sea fishing mucking about on boats and sailing,4472058261,Paul Christie,105,135,1,3558,PaulChr94371245,False
