,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,1436303976878600192,author_id: 1436303976878600192,coversation_id: 842470586089656320,842470586089656320,2022-02-05T00:06:03.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",1489752142651232257,id: 1489752142651232257,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '842470586089656320'}]",everyone,Twitter for iPhone,@David_Cameron Thank you！,2021-09-10T12:22:27.000Z,🦄 How wonderful！🦄🐍🦄🕊🦄🐍🦄🕊🦄🐍🦄🕊 🦄🐍🦄🕊 🦄🐍🦄🕊 🦄🐍🦄🕊 🦄🐍🦄🕊 🦄🐍🦄🕊 🦄🐍🦄🕊 🦄🐍🦄🕊🦄🐍🦄🦄🐍🦄🦄🐍🦄🦄🐍🦄🦄🐍🦄🦄🐍🦄Thank you！🦄🦄🦄🦄🦄,1436303976878600192,🦄hiromithankful🦄,84,689,1,192669,hiromi_thankful,False
1,2692650541,author_id: 2692650541,coversation_id: 842470586089656320,842470586089656320,2017-06-02T10:15:27.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",870584638988840960,id: 870584638988840960,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '842470586089656320'}]",everyone,Twitter Web Client,@David_Cameron What is the remit/aim of this initiative? Who will it help? How will it work?,2014-07-30T11:29:30.000Z,"No elected government has a monopoly on good ideas or a mandate for every individual policy they propose.
Environment, Mountains and Kind People",2692650541,Resident atop the Iron Mountains...,1366,1284,7,90811,nomadreturns,False
2,791927360840830976,author_id: 791927360840830976,coversation_id: 842470586089656320,842470586089656320,2017-04-06T19:25:29.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",850066953901412353,id: 850066953901412353,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '842470586089656320'}]",everyone,Twitter for iPhone,@David_Cameron You want me out of ur country give me back my son you thieves !,2016-10-28T08:59:30.000Z,Breaking news Breaking news Breaking news Lifestyle and Culture Politics news Reality TV Stars YouTube Vloggers TV Soaps What's On,791927360840830976,Catia Sofia Moreira,17,330,0,119,bringmybabyback,False
3,711161380297154560,author_id: 711161380297154560,coversation_id: 842470586089656320,842470586089656320,2017-03-28T22:30:01.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",846851901069123584,id: 846851901069123584,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '842470586089656320'}]",everyone,Twitter Web Client,"@David_Cameron Piss off ultimate hypocrite of the year
What an excuse for human being you are
Cloud of dust when you lost
What backbone
Not",2016-03-19T12:04:20.000Z,,711161380297154560,HUERTAMUNDIAL,239,202,5,18790,huertamundial,False
4,3744439153,author_id: 3744439153,coversation_id: 842470586089656320,842470586089656320,2017-03-26T22:10:05.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",846122110489575425,id: 846122110489575425,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '842470586089656320'}]",everyone,Twitter for Android,@David_Cameron Looking forward to you speaking under oath unless you continue to be a coward https://t.co/1E9t5QM4F2,2015-10-01T05:01:49.000Z,"He/Him • Travis is still an asshole • Uber sucks, lyft too • Recall Tesla",3744439153,Soul Cab 🚕🚖 #BlackLivesMatter-Local #BDS,2710,3360,155,218621,TheSoulCab,False
5,3744439153,author_id: 3744439153,coversation_id: 842470586089656320,842470586089656320,2017-03-25T02:17:14.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 20, 'username': 'Uber', 'id': '19103481'}]",845459529730932737,id: 845459529730932737,3744439153,und,0,0,0,0,"[{'type': 'replied_to', 'id': '845459484193386496'}]",everyone,Twitter for Android,@David_Cameron @Uber https://t.co/xzjkPGS0JT,2015-10-01T05:01:49.000Z,"He/Him • Travis is still an asshole • Uber sucks, lyft too • Recall Tesla",3744439153,Soul Cab 🚕🚖 #BlackLivesMatter-Local #BDS,2710,3360,155,218621,TheSoulCab,False
6,3744439153,author_id: 3744439153,coversation_id: 842470586089656320,842470586089656320,2017-03-25T02:17:03.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 96, 'end': 101, 'username': 'Uber', 'id': '19103481'}]",845459484193386496,id: 845459484193386496,103065157,en,0,0,1,0,"[{'type': 'replied_to', 'id': '842470586089656320'}]",everyone,Twitter for Android,"@David_Cameron Will you offer them your corrupt support like you did for Rachel Whetstone &amp; @uber? Tell us the details, quid quo pro right?",2015-10-01T05:01:49.000Z,"He/Him • Travis is still an asshole • Uber sucks, lyft too • Recall Tesla",3744439153,Soul Cab 🚕🚖 #BlackLivesMatter-Local #BDS,2710,3360,155,218621,TheSoulCab,False
7,336666580,author_id: 336666580,coversation_id: 842470586089656320,842470586089656320,2017-03-22T16:51:03.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",844592270930313220,id: 844592270930313220,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '842470586089656320'}]",everyone,Twitter Web Client,"@David_Cameron HowtoBuildaMoreInclusive Global Economy? The Preventive Combat of Corruption from the Municipalities
https://t.co/qNEoYNWJ6t https://t.co/8Acrp4GkwS",2011-07-16T17:57:18.000Z,México.Economía/UNAM/:Transparencia en el Origen y Destino de los Recursos Públicos desde los Municipios. En OGP Londres 2013: La Vacuna Contra la Corrupción.,336666580,Reynaldo Castro Melgarejo,383,2911,1,22559,castroreynaldo,False
8,336666580,author_id: 336666580,coversation_id: 842470586089656320,842470586089656320,2017-03-22T16:46:25.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",844591103630348290,id: 844591103630348290,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '842470586089656320'}]",everyone,Twitter Web Client,"@David_Cameron I Propose to Build #ANewWorldEconomicOrder From 24:25to26:38 Based on: A Transparent State &amp; Market
https://t.co/6WWh6B6j38 https://t.co/bCC4kVhLLh",2011-07-16T17:57:18.000Z,México.Economía/UNAM/:Transparencia en el Origen y Destino de los Recursos Públicos desde los Municipios. En OGP Londres 2013: La Vacuna Contra la Corrupción.,336666580,Reynaldo Castro Melgarejo,383,2911,1,22559,castroreynaldo,False
9,336666580,author_id: 336666580,coversation_id: 842470586089656320,842470586089656320,2017-03-22T16:45:02.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",844590757155614720,id: 844590757155614720,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '842470586089656320'}]",everyone,Twitter Web Client,"@David_Cameron No ""Invisible Hand"" I Propose to Build #ANewWorldEconomicOrder Based on:A Transparent State &amp; Market
https://t.co/ysmvRFuV8T",2011-07-16T17:57:18.000Z,México.Economía/UNAM/:Transparencia en el Origen y Destino de los Recursos Públicos desde los Municipios. En OGP Londres 2013: La Vacuna Contra la Corrupción.,336666580,Reynaldo Castro Melgarejo,383,2911,1,22559,castroreynaldo,False
