,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,745933773980770304,author_id: 745933773980770304,coversation_id: 970913970226941958,970913970226941958,2018-03-06T22:03:07.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}]",971144168998350848,id: 971144168998350848,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '970913970226941958'}]",everyone,Twitter for Android,"@DominicRaab French nutjob saying 7000 will leave London for France.
If theres anywhere left to pitch a tent",2016-06-23T10:57:25.000Z,I live for the craic and dont block even for spelling fetish ghouls,745933773980770304,John kraken@thekraken. com,1046,3110,1,37703,woolhouse_johna,False
1,947489800063504385,author_id: 947489800063504385,coversation_id: 970913970226941958,970913970226941958,2018-03-06T16:58:24.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 25, 'username': 'dunstablian', 'id': '271297553'}]",971067486354407424,id: 971067486354407424,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '970913970226941958'}]",everyone,Twitter for iPhone,"@DominicRaab @dunstablian This is London of course it is, we won’t go skint! Don’t listen to the clueless please! The country will be better off, undo the handcuffs and let us be free!!!",2017-12-31T15:29:06.000Z,"Hackney Boy... Old Arsenal & The Celts. John from Harlow, Thank you. ☘️",947489800063504385,Kevin Dee,1277,2007,1,16126,KDee1971,False
2,917671308011466752,author_id: 917671308011466752,coversation_id: 970913970226941958,970913970226941958,2018-03-06T14:29:37.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}]",971030042808594432,id: 971030042808594432,4764882552,en,1,0,0,0,"[{'type': 'replied_to', 'id': '970913970226941958'}]",everyone,Twitter Web App,@DominicRaab When is the Vrtb pilot and rollout? #vrtb,2017-10-10T08:41:04.000Z,,917671308011466752,Jonas peacock,22,22,0,2015,Jonaspeacock1,False
3,2822342745,author_id: 2822342745,coversation_id: 970913970226941958,970913970226941958,2018-03-06T13:27:02.000Z,"[{'start': 0, 'end': 15, 'username': 'footsoccerball', 'id': '1084416939718369281'}, {'start': 16, 'end': 28, 'username': 'DominicRaab', 'id': '4764882552'}]",971014290261053441,id: 971014290261053441,317999250,en,0,0,0,0,"[{'type': 'replied_to', 'id': '971012035831091201'}]",everyone,Twitter for iPhone,@FootSoccerBall @DominicRaab So you are willing to use that as a point to support your argument but when asked to explain your position/experience you won’t. Don’t enter into a discussion and make false claims as we need a open and honest debate. The fact you claimed to work in IB is a lie clearly,2014-10-11T09:17:56.000Z,,2822342745,Sean,83,84,1,32233,sean446789,False
4,2822342745,author_id: 2822342745,coversation_id: 970913970226941958,970913970226941958,2018-03-06T13:09:59.000Z,"[{'start': 0, 'end': 15, 'username': 'footsoccerball', 'id': '1084416939718369281'}, {'start': 16, 'end': 28, 'username': 'DominicRaab', 'id': '4764882552'}]",971009999756505089,id: 971009999756505089,317999250,en,0,0,0,0,"[{'type': 'replied_to', 'id': '970998567484690432'}]",everyone,Twitter for iPhone,@FootSoccerBall @DominicRaab You stated you work for a investment bank as if that made you false statements more factual so can you please give details on your role and qualifications?,2014-10-11T09:17:56.000Z,,2822342745,Sean,83,84,1,32233,sean446789,False
5,2822342745,author_id: 2822342745,coversation_id: 970913970226941958,970913970226941958,2018-03-06T12:12:10.000Z,"[{'start': 0, 'end': 15, 'username': 'footsoccerball', 'id': '1084416939718369281'}, {'start': 16, 'end': 28, 'username': 'DominicRaab', 'id': '4764882552'}]",970995452706480130,id: 970995452706480130,317999250,en,0,0,0,0,"[{'type': 'replied_to', 'id': '970982266590687238'}]",everyone,Twitter for iPhone,@FootSoccerBall @DominicRaab What is your role in the IB? Are you CFA qualified,2014-10-11T09:17:56.000Z,,2822342745,Sean,83,84,1,32233,sean446789,False
6,2822342745,author_id: 2822342745,coversation_id: 970913970226941958,970913970226941958,2018-03-06T12:09:23.000Z,"[{'start': 0, 'end': 15, 'username': 'footsoccerball', 'id': '1084416939718369281'}, {'start': 16, 'end': 28, 'username': 'DominicRaab', 'id': '4764882552'}]",970994749569208320,id: 970994749569208320,317999250,en,0,0,0,0,"[{'type': 'replied_to', 'id': '970982605716942848'}]",everyone,Twitter for iPhone,@FootSoccerBall @DominicRaab Have you read the article as it states the havoc that could be caused by losing single market access. The fact that you work in a investment bank makes no difference as so do I. So we should ignore them and the CBI which have a bias towards preserving the economy of the uk,2014-10-11T09:17:56.000Z,,2822342745,Sean,83,84,1,32233,sean446789,False
7,2822342745,author_id: 2822342745,coversation_id: 970913970226941958,970913970226941958,2018-03-06T11:10:11.000Z,"[{'start': 0, 'end': 15, 'username': 'footsoccerball', 'id': '1084416939718369281'}, {'start': 16, 'end': 28, 'username': 'DominicRaab', 'id': '4764882552'}]",970979853611732993,id: 970979853611732993,317999250,en,0,0,0,0,"[{'type': 'replied_to', 'id': '970979070816202752'}]",everyone,Twitter for iPhone,@FootSoccerBall @DominicRaab The uk could lower their tax rate tomorrow btw. That is not correct on passporting btw just look at UCITs etc. We need to have a open and honest debate. Read the CBI and Treasury reports.,2014-10-11T09:17:56.000Z,,2822342745,Sean,83,84,1,32233,sean446789,False
8,2822342745,author_id: 2822342745,coversation_id: 970913970226941958,970913970226941958,2018-03-06T11:03:05.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 28, 'username': 'footsoccerball', 'id': '1084416939718369281'}]",970978068050440192,id: 970978068050440192,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '970913970226941958'}]",everyone,Twitter for iPhone,"@DominicRaab @FootSoccerBall Exactly we are in a sweet spot with membership of sm and cu and with a devalued currency. If we lose passporting rights and ease of sales for our service industry to EU, how do we replace that? The CBI and Treasury have clearly stated a massive loss in your hard brexit scenario.",2014-10-11T09:17:56.000Z,,2822342745,Sean,83,84,1,32233,sean446789,False
9,385811349,author_id: 385811349,coversation_id: 970913970226941958,970913970226941958,2018-03-06T09:08:34.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}]",970949244994707456,id: 970949244994707456,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '970913970226941958'}]",everyone,Twitter for Android,"@DominicRaab Best place IN THE WORLD! 

Stop selling us short...",2011-10-06T05:16:09.000Z,"Account is locked at times because of stalking by leftwhinge #Trolls who should know better.

My views are my own and Retweets are not necessarily endorsements.",385811349,Digger,1348,1613,35,135553,Linley75,False
10,287666448,author_id: 287666448,coversation_id: 970913970226941958,970913970226941958,2018-03-06T08:53:07.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 21, 'end': 35, 'username': 'MayorofLondon', 'id': '14700117'}]",970945360389640192,id: 970945360389640192,4764882552,pt,1,0,0,0,"[{'type': 'replied_to', 'id': '970913970226941958'}]",everyone,Twitter for iPhone,@DominicRaab Despite @MayorofLondon 😂,2011-04-25T13:02:43.000Z,"Realist, mad and some times bad.....but always fun.",287666448,David Chambers,500,722,18,60867,kingdavid191,False
