,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,3412155755,author_id: 3412155755,coversation_id: 751415205037481984,751415205037481984,2017-08-19T15:40:35.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 27, 'username': 'TheWatcherToday', 'id': '746322993173901313'}, {'start': 28, 'end': 44, 'username': 'jensstoltenberg', 'id': '20796069'}, {'start': 45, 'end': 59, 'username': 'EU_Commission', 'id': '157981564'}, {'start': 60, 'end': 72, 'username': 'FedericaMog', 'id': '460163041'}]",898932715810062339,id: 898932715810062339,169426475,in,0,0,0,0,"[{'type': 'replied_to', 'id': '751415205037481984'}]",everyone,Twitter for Android,@JunckerEU @TheWatcherToday @jensstoltenberg @EU_Commission @FedericaMog #eu #usa #russia SaudiBahrainKuwaitTurkisistanQatar terrorsupp. https://t.co/Dz9zb1de6S,2015-08-10T07:52:53.000Z,"UNO EU NATO Russia USA backing jihadist WarCriminal Hitler.erDOGan. BloodyHands. 
U cant talk about VALUES+HumanRights.
hope #meteor hits u",3412155755,the.Watchers888,264,643,30,32406,thewatchers888,False
1,2782323965,author_id: 2782323965,coversation_id: 751415205037481984,751415205037481984,2016-08-04T07:03:07.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}]",761095103133782016,id: 761095103133782016,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '751415205037481984'}]",everyone,Twitter for Windows,@JunckerEU What is EÆUs contribution to NATO?,2014-09-24T09:50:18.000Z,,2782323965,Aage Spilsberg,4,25,0,498,ASpilsberg,False
2,2782323965,author_id: 2782323965,coversation_id: 751415205037481984,751415205037481984,2016-07-15T18:30:22.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}]",754020297100161024,id: 754020297100161024,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '751415205037481984'}]",everyone,Twitter for Windows,@JunckerEU It does not really matters wether you have a strong EU or Nato as long as you do not agree how to handle the strength. USA a part,2014-09-24T09:50:18.000Z,,2782323965,Aage Spilsberg,4,25,0,498,ASpilsberg,False
3,2242015118,author_id: 2242015118,coversation_id: 751415205037481984,751415205037481984,2016-07-13T08:41:55.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}]",753147435099316224,id: 753147435099316224,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '751415205037481984'}]",everyone,Twitter Web App,"@JunckerEU 
Europe doesnt need NATO",2013-12-12T08:15:40.000Z,,2242015118,Franz,9,61,1,1132,FranzBauch,False
4,100491080,author_id: 100491080,coversation_id: 751415205037481984,751415205037481984,2016-07-11T12:20:49.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 23, 'username': 'FedericaMog', 'id': '460163041'}, {'start': 24, 'end': 38, 'username': 'CharlesMichel', 'id': '98639150'}]",752477745037402112,id: 752477745037402112,169426475,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '751415205037481984'}]",everyone,Twitter Web Client,"@JunckerEU @FedericaMog @CharlesMichel Je vois pas trop le rapport, mais bon. L'OTAN n'est pas l'Europe. Où en est l'Europe de la Défense ??",2009-12-30T12:58:30.000Z,"FR NL EN. Expert en tout
Pour une UE démocratique (élections, représentation, médias, justice) et autonome de Lisboa à Владивосток.
Pour une France égalitaire.",100491080,JEFF🌿🇪🇺🇫🇷🇧🇪JFM,98,409,4,3258,jeff_271,False
5,112152092,author_id: 112152092,coversation_id: 751415205037481984,751415205037481984,2016-07-10T22:26:39.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 27, 'username': 'jensstoltenberg', 'id': '20796069'}, {'start': 28, 'end': 40, 'username': 'AndrzejDuda', 'id': '202086424'}, {'start': 41, 'end': 55, 'username': 'eucopresident', 'id': '196994616'}, {'start': 56, 'end': 70, 'username': 'EU_Commission', 'id': '157981564'}, {'start': 71, 'end': 83, 'username': 'FedericaMog', 'id': '460163041'}, {'start': 84, 'end': 98, 'username': 'Xavier_Bettel', 'id': '173929268'}, {'start': 99, 'end': 113, 'username': 'CharlesMichel', 'id': '98639150'}, {'start': 114, 'end': 127, 'username': 'marianorajoy', 'id': '343447873'}]",752267821493682177,id: 752267821493682177,169426475,und,0,0,0,0,"[{'type': 'replied_to', 'id': '751415205037481984'}]",everyone,Twitter for Android,@JunckerEU @jensstoltenberg @AndrzejDuda @eucopresident @EU_Commission @FedericaMog @Xavier_Bettel @CharlesMichel @marianorajoy,2010-02-07T12:18:32.000Z,,112152092,Jeremy Horner,2,2,0,24,hornerphotos,False
6,365644131,author_id: 365644131,coversation_id: 751415205037481984,751415205037481984,2016-07-10T16:23:00.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}]",752176306029203460,id: 752176306029203460,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '751415205037481984'}]",everyone,Twitter Web App,@JunckerEU A Scot has won Wimbledon . Next up France soccer upset? British Open golf in Poland next year?,2011-08-31T19:49:14.000Z,,365644131,snowbal,21,9,15,45868,snowbal7,False
7,538529568,author_id: 538529568,coversation_id: 751415205037481984,751415205037481984,2016-07-10T14:09:35.000Z,"[{'start': 1, 'end': 11, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 12, 'end': 28, 'username': 'jensstoltenberg', 'id': '20796069'}, {'start': 29, 'end': 43, 'username': 'eucopresident', 'id': '196994616'}, {'start': 44, 'end': 58, 'username': 'EU_Commission', 'id': '157981564'}, {'start': 59, 'end': 71, 'username': 'FedericaMog', 'id': '460163041'}]",752142728457322496,id: 752142728457322496,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '751415205037481984'}]",everyone,Twitter for Android,".@JunckerEU @jensstoltenberg @eucopresident @EU_Commission @FedericaMog
So good!
out of #EU means out of #NATO
#NATOSummit #Warsaw",2012-03-27T20:03:56.000Z,"We are the dead,' he said. 

'We are the dead,' echoed Julia dutifully. 

'You are the dead,' said an iron voice behind them.

#PLI",538529568,Julia&Winston,1943,2653,19,27004,are_dead,False
8,749263302279200769,author_id: 749263302279200769,coversation_id: 751415205037481984,751415205037481984,2016-07-09T16:19:39.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 27, 'username': 'jensstoltenberg', 'id': '20796069'}, {'start': 28, 'end': 40, 'username': 'AndrzejDuda', 'id': '202086424'}, {'start': 41, 'end': 55, 'username': 'eucopresident', 'id': '196994616'}, {'start': 56, 'end': 70, 'username': 'EU_Commission', 'id': '157981564'}]",751813072050880513,id: 751813072050880513,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '751415205037481984'}]",everyone,Twitter Web Client,@JunckerEU @jensstoltenberg @AndrzejDuda @eucopresident @EU_Commission  remember these men https://t.co/hRLZKvgWtX,2016-07-02T15:27:46.000Z,,749263302279200769,paul,276,807,1,491,bcafc1970,False
9,67700055,author_id: 67700055,coversation_id: 751415205037481984,751415205037481984,2016-07-09T16:12:40.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}]",751811318374600704,id: 751811318374600704,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '751415205037481984'}]",everyone,Twitter Web App,@JunckerEU That's some circular argumentation. Typical for power drunk failed dictators who don't know what they're doing. Step down mister.,2009-08-21T19:49:08.000Z,,67700055,Piedro,25,32,5,5523,Pjietter,False
