,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,611658839,author_id: 611658839,coversation_id: 969644496639098880,969644496639098880,2018-05-04T06:42:31.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 22, 'username': 'Siemens', 'id': '294120449'}]",992293376845217794,id: 992293376845217794,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969644496639098880'}]",everyone,Twitter for iPhone,@DavidDavisMP @Siemens Yes within the EU,2012-06-18T12:54:57.000Z,I think values are important don't they make our world ? Like to rant is that age ? Am I really victor Meldrew ...,611658839,Sir Joe Bloggs,1023,2000,2,22647,joebloggss104,False
1,896301798084030465,author_id: 896301798084030465,coversation_id: 969644496639098880,969644496639098880,2018-03-29T07:54:06.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 22, 'username': 'Siemens', 'id': '294120449'}]",979265428282331137,id: 979265428282331137,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969644496639098880'}]",everyone,Twitter for Android,"@DavidDavisMP @Siemens Population of UK 66m. Leave voters 17m. So 49m face having their EU citizenship taken away from them by those 17m, many of whom probably had little idea of what their own EU citizenship meant. That deprivation must be one of the biggest injustices ever in Europe - we must fight!",2017-08-12T09:26:15.000Z,"The good thing about Brexit, is it will show what a bad idea it is.",896301798084030465,Paul Newberry #FBPE,1013,1235,11,37284,PaulNewberry8,False
2,2770458808,author_id: 2770458808,coversation_id: 969644496639098880,969644496639098880,2018-03-17T22:46:01.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 22, 'username': 'Siemens', 'id': '294120449'}]",975141231025061888,id: 975141231025061888,2797521996,es,0,0,0,0,"[{'type': 'replied_to', 'id': '969644496639098880'}]",everyone,Twitter for Android,@DavidDavisMP @Siemens Liar,2014-09-14T20:38:14.000Z,SAOR ALBA,2770458808,IJ. Macaulich.,2921,4258,16,98204,Macaulich,False
3,960505925554630657,author_id: 960505925554630657,coversation_id: 969644496639098880,969644496639098880,2018-03-10T21:38:10.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 22, 'username': 'Siemens', 'id': '294120449'}]",972587442837520389,id: 972587442837520389,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969644496639098880'}]",everyone,Twitter for Android,"@DavidDavisMP @Siemens Great news for Yorkshire, speaking as someone who used to work for Rotherhams in Doncaster, now moved back to Scotland, you should have been PM instead of the other bloke, keep up the good work",2018-02-05T13:30:32.000Z,69 year old hippy,960505925554630657,Highlander,285,402,1,16492,JohnHyl10028437,False
4,8239332,author_id: 8239332,coversation_id: 969644496639098880,969644496639098880,2018-03-08T05:59:39.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 22, 'username': 'Siemens', 'id': '294120449'}]",971626481804722177,id: 971626481804722177,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969644496639098880'}]",everyone,Twitter for Android,@DavidDavisMP @Siemens “subject to the company’s success in major future orders”,2007-08-17T05:04:04.000Z,"I want it said when I am gone,
I moved the world just one step on.",8239332,Guildford,592,1071,5,22050,Guildford,False
5,828163233752240128,author_id: 828163233752240128,coversation_id: 969644496639098880,969644496639098880,2018-03-05T10:56:03.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 22, 'username': 'Siemens', 'id': '294120449'}]",970613910045945857,id: 970613910045945857,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969644496639098880'}]",everyone,Twitter Web Client,@DavidDavisMP @Siemens The NHS under Leavers:  https://t.co/lz11BoIzbo,2017-02-05T08:47:56.000Z,,828163233752240128,21stcThink,7,4,2,24597,Think21stc,False
6,854659337695965185,author_id: 854659337695965185,coversation_id: 969644496639098880,969644496639098880,2018-03-04T17:18:37.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 22, 'username': 'Siemens', 'id': '294120449'}]",970347796262989829,id: 970347796262989829,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969644496639098880'}]",everyone,Twitter Web App,@DavidDavisMP @Siemens Sense of security and safety in psychological are main factors with willingness involved from my part.,2017-04-19T11:33:59.000Z,messenger of God. visiting scholar at Duke University(2015-2016). PhD degree holder,854659337695965185,jane,57,170,1,30738,stonemessenger1,False
7,854659337695965185,author_id: 854659337695965185,coversation_id: 969644496639098880,969644496639098880,2018-03-04T17:16:25.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 22, 'username': 'Siemens', 'id': '294120449'}]",970347241612464129,id: 970347241612464129,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969644496639098880'}]",everyone,Twitter Web App,"@DavidDavisMP @Siemens No matter what type you are in, its not big problem to establish temporary sex partnership under personal agreement. Grow as time goes by!",2017-04-19T11:33:59.000Z,messenger of God. visiting scholar at Duke University(2015-2016). PhD degree holder,854659337695965185,jane,57,170,1,30738,stonemessenger1,False
8,854659337695965185,author_id: 854659337695965185,coversation_id: 969644496639098880,969644496639098880,2018-03-04T17:14:35.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 22, 'username': 'Siemens', 'id': '294120449'}]",970346779442122753,id: 970346779442122753,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969644496639098880'}]",everyone,Twitter Web App,"@DavidDavisMP @Siemens Majorities stay focused on my personal choice, I prefer non-trading style guy, living his own life in his own field, rather than get ready to hunt the sex targets for his masters,",2017-04-19T11:33:59.000Z,messenger of God. visiting scholar at Duke University(2015-2016). PhD degree holder,854659337695965185,jane,57,170,1,30738,stonemessenger1,False
9,854659337695965185,author_id: 854659337695965185,coversation_id: 969644496639098880,969644496639098880,2018-03-04T13:02:10.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 22, 'username': 'Siemens', 'id': '294120449'}]",970283258016681984,id: 970283258016681984,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969644496639098880'}]",everyone,Twitter Web App,"@DavidDavisMP @Siemens So slow to process paperwork, 💒💒",2017-04-19T11:33:59.000Z,messenger of God. visiting scholar at Duke University(2015-2016). PhD degree holder,854659337695965185,jane,57,170,1,30738,stonemessenger1,False
10,854659337695965185,author_id: 854659337695965185,coversation_id: 969644496639098880,969644496639098880,2018-03-03T19:00:26.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 22, 'username': 'Siemens', 'id': '294120449'}]",970011031794798592,id: 970011031794798592,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969644496639098880'}]",everyone,Twitter Web App,"@DavidDavisMP @Siemens If you disagree, behalf of UK, I will change to another!",2017-04-19T11:33:59.000Z,messenger of God. visiting scholar at Duke University(2015-2016). PhD degree holder,854659337695965185,jane,57,170,1,30738,stonemessenger1,False
11,854659337695965185,author_id: 854659337695965185,coversation_id: 969644496639098880,969644496639098880,2018-03-03T18:59:21.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 22, 'username': 'Siemens', 'id': '294120449'}]",970010758624022529,id: 970010758624022529,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969644496639098880'}]",everyone,Twitter Web App,"@DavidDavisMP @Siemens Currently, the same rule to all the guys in the world, business attached personal relationship. Understanding is everything!",2017-04-19T11:33:59.000Z,messenger of God. visiting scholar at Duke University(2015-2016). PhD degree holder,854659337695965185,jane,57,170,1,30738,stonemessenger1,False
12,854659337695965185,author_id: 854659337695965185,coversation_id: 969644496639098880,969644496639098880,2018-03-03T18:56:00.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 22, 'username': 'Siemens', 'id': '294120449'}]",970009916785250306,id: 970009916785250306,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969644496639098880'}]",everyone,Twitter Web App,"@DavidDavisMP @Siemens Different countries, what I mean is trust to be established will take time, in the very beginning, such a way in dealing business and personal will be going smoothly.",2017-04-19T11:33:59.000Z,messenger of God. visiting scholar at Duke University(2015-2016). PhD degree holder,854659337695965185,jane,57,170,1,30738,stonemessenger1,False
13,854659337695965185,author_id: 854659337695965185,coversation_id: 969644496639098880,969644496639098880,2018-03-03T18:53:16.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 22, 'username': 'Siemens', 'id': '294120449'}]",970009228705501185,id: 970009228705501185,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969644496639098880'}]",everyone,Twitter Web App,"@DavidDavisMP @Siemens Society, through online formal written documents processing and then facing in reality, that's perfect! Throughout my life, have long been harassing and persecuting by Satan's army of wild beasts and Monsters, even the similar cases being happened to me, since I changed",2017-04-19T11:33:59.000Z,messenger of God. visiting scholar at Duke University(2015-2016). PhD degree holder,854659337695965185,jane,57,170,1,30738,stonemessenger1,False
14,854659337695965185,author_id: 854659337695965185,coversation_id: 969644496639098880,969644496639098880,2018-03-03T18:47:46.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 22, 'username': 'Siemens', 'id': '294120449'}]",970007845709197312,id: 970007845709197312,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969644496639098880'}]",everyone,Twitter Web App,"@DavidDavisMP @Siemens Paperwork needs to proceed online, and then see in reality, I have to insist on such a rule due to I worked for Theresa may and other Mrs than five top heads of countries worldwide, even one full month for Israel, no any payment for salary, so untrustworthy for me to human",2017-04-19T11:33:59.000Z,messenger of God. visiting scholar at Duke University(2015-2016). PhD degree holder,854659337695965185,jane,57,170,1,30738,stonemessenger1,False
15,854659337695965185,author_id: 854659337695965185,coversation_id: 969644496639098880,969644496639098880,2018-03-03T12:58:41.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 22, 'username': 'Siemens', 'id': '294120449'}]",969919992488693760,id: 969919992488693760,2797521996,und,0,0,0,0,"[{'type': 'replied_to', 'id': '969644496639098880'}]",everyone,Twitter Web App,@DavidDavisMP @Siemens 💒💒,2017-04-19T11:33:59.000Z,messenger of God. visiting scholar at Duke University(2015-2016). PhD degree holder,854659337695965185,jane,57,170,1,30738,stonemessenger1,False
16,854659337695965185,author_id: 854659337695965185,coversation_id: 969644496639098880,969644496639098880,2018-03-03T12:57:56.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 22, 'username': 'Siemens', 'id': '294120449'}]",969919804978155520,id: 969919804978155520,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969644496639098880'}]",everyone,Twitter Web App,"@DavidDavisMP @Siemens Online Advising job I am keeping two currently. In personal, needs too know more each other.",2017-04-19T11:33:59.000Z,messenger of God. visiting scholar at Duke University(2015-2016). PhD degree holder,854659337695965185,jane,57,170,1,30738,stonemessenger1,False
17,854659337695965185,author_id: 854659337695965185,coversation_id: 969644496639098880,969644496639098880,2018-03-03T05:33:14.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 22, 'username': 'Siemens', 'id': '294120449'}]",969807892617596928,id: 969807892617596928,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969644496639098880'}]",everyone,Twitter Web App,"@DavidDavisMP @Siemens In personal, I prefer to your temperament, more like UK gentleman, success of post Brexit as expected.",2017-04-19T11:33:59.000Z,messenger of God. visiting scholar at Duke University(2015-2016). PhD degree holder,854659337695965185,jane,57,170,1,30738,stonemessenger1,False
18,854659337695965185,author_id: 854659337695965185,coversation_id: 969644496639098880,969644496639098880,2018-03-03T04:43:26.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 22, 'username': 'Siemens', 'id': '294120449'}]",969795361098387457,id: 969795361098387457,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969644496639098880'}]",everyone,Twitter Web App,@DavidDavisMP @Siemens I am doing homework about your information and Brexit. 💒💒,2017-04-19T11:33:59.000Z,messenger of God. visiting scholar at Duke University(2015-2016). PhD degree holder,854659337695965185,jane,57,170,1,30738,stonemessenger1,False
19,854659337695965185,author_id: 854659337695965185,coversation_id: 969644496639098880,969644496639098880,2018-03-02T20:18:54.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 22, 'username': 'Siemens', 'id': '294120449'}]",969668389902979072,id: 969668389902979072,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969644496639098880'}]",everyone,Twitter Web App,"@DavidDavisMP @Siemens In the past, I did some teaching in some colleges started by big companies, relating to educational issue.",2017-04-19T11:33:59.000Z,messenger of God. visiting scholar at Duke University(2015-2016). PhD degree holder,854659337695965185,jane,57,170,1,30738,stonemessenger1,False
