,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,1436303976878600192,author_id: 1436303976878600192,coversation_id: 897777357502783488,897777357502783488,2022-02-05T00:03:54.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'HMSQNLZ', 'id': '3373682789'}, {'start': 24, 'end': 34, 'username': 'RoyalNavy', 'id': '343961846'}]",1489751599669194752,id: 1489751599669194752,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '897777357502783488'}]",everyone,Twitter for iPhone,@David_Cameron @HMSQNLZ @RoyalNavy Thank you！,2021-09-10T12:22:27.000Z,🦄 How wonderful！🦄🐍🦄🕊🦄🐍🦄🕊🦄🐍🦄🕊 🦄🐍🦄🕊 🦄🐍🦄🕊 🦄🐍🦄🕊 🦄🐍🦄🕊 🦄🐍🦄🕊 🦄🐍🦄🕊 🦄🐍🦄🕊🦄🐍🦄🦄🐍🦄🦄🐍🦄🦄🐍🦄🦄🐍🦄🦄🐍🦄Thank you！🦄🦄🦄🦄🦄,1436303976878600192,🦄hiromithankful🦄,84,689,1,192669,hiromi_thankful,False
1,922302417873592325,author_id: 922302417873592325,coversation_id: 897777357502783488,897777357502783488,2018-02-15T05:14:42.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'HMSQNLZ', 'id': '3373682789'}, {'start': 24, 'end': 34, 'username': 'RoyalNavy', 'id': '343961846'}]",964005022315962368,id: 964005022315962368,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '897777357502783488'}]",everyone,Twitter for Android,@David_Cameron @HMSQnlz @RoyalNavy #CIA Important notice things that the illuminati can do but still have not released more info in https://t.co/XLAMn6Bvng https://t.co/sK7ABQ6dpo,2017-10-23T03:23:26.000Z,https://t.co/qscIakR0y7,922302417873592325,Albert Newton,165,4985,1,16870,Albert_Newton28,False
2,716734317766905858,author_id: 716734317766905858,coversation_id: 897777357502783488,897777357502783488,2017-08-29T09:04:11.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'HMSQNLZ', 'id': '3373682789'}, {'start': 24, 'end': 34, 'username': 'RoyalNavy', 'id': '343961846'}]",902456838158925824,id: 902456838158925824,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '897777357502783488'}]",everyone,Twitter for iPhone,"@David_Cameron @HMSQnlz @RoyalNavy The biggest hug to your person, your beloved persons and all the persons you know, see, hear and also read 🔥🔥🔥❤️🔥🔥🔥",2016-04-03T21:09:12.000Z,*,716734317766905858,*,132,2952,1,2418,mrperezp1,False
3,2201786204,author_id: 2201786204,coversation_id: 897777357502783488,897777357502783488,2017-08-18T16:50:04.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'HMSQNLZ', 'id': '3373682789'}, {'start': 24, 'end': 34, 'username': 'RoyalNavy', 'id': '343961846'}]",898587812940980224,id: 898587812940980224,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '897777357502783488'}]",everyone,Twitter for Windows,@David_Cameron @HMSQnlz @RoyalNavy An air craft carrier without planes is like a Prime Minister without a majority,2013-11-18T18:43:46.000Z,"Please stop gaslighting me to think that the UK Gov is anything but incompetent
anti-Vaxxers/anti-maskers will probably be blocked
Green isn't a creative colour",2201786204,Just Paul 📸 🗺️🎥🏞️,467,205,42,116829,S1R1USme,False
4,762625413193535488,author_id: 762625413193535488,coversation_id: 897777357502783488,897777357502783488,2017-08-17T22:52:39.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'HMSQNLZ', 'id': '3373682789'}, {'start': 24, 'end': 34, 'username': 'RoyalNavy', 'id': '343961846'}]",898316672662110209,id: 898316672662110209,103065157,und,0,0,0,0,"[{'type': 'replied_to', 'id': '897777357502783488'}]",everyone,Twitter for iPhone,@David_Cameron @HMSQnlz @RoyalNavy https://t.co/QtKm4eKQVQ,2016-08-08T12:24:02.000Z,"PC REPAIRS LAPTOPS TOWERS AND MUCH MORE IN AND AROUND THE MANCHESTER AREA, COMPETITIVE RATES GREAT SERVICE.",762625413193535488,pcmaintenancemanc,7,50,0,78,pcmaintenence,False
5,762625413193535488,author_id: 762625413193535488,coversation_id: 897777357502783488,897777357502783488,2017-08-17T21:53:42.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'HMSQNLZ', 'id': '3373682789'}, {'start': 24, 'end': 34, 'username': 'RoyalNavy', 'id': '343961846'}]",898301839061299201,id: 898301839061299201,103065157,und,0,0,0,1,"[{'type': 'replied_to', 'id': '897777357502783488'}]",everyone,Twitter for iPhone,@David_Cameron @HMSQnlz @RoyalNavy #PanamaPapers,2016-08-08T12:24:02.000Z,"PC REPAIRS LAPTOPS TOWERS AND MUCH MORE IN AND AROUND THE MANCHESTER AREA, COMPETITIVE RATES GREAT SERVICE.",762625413193535488,pcmaintenancemanc,7,50,0,78,pcmaintenence,False
6,192478036,author_id: 192478036,coversation_id: 897777357502783488,897777357502783488,2017-08-17T15:26:47.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'HMSQNLZ', 'id': '3373682789'}, {'start': 24, 'end': 34, 'username': 'RoyalNavy', 'id': '343961846'}]",898204466457047040,id: 898204466457047040,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '897777357502783488'}]",everyone,Twitter for Android,@David_Cameron @HMSQnlz @RoyalNavy Stop Brexit now before it is too late. Help save our Country.,2010-09-19T07:51:12.000Z,"Pro-EU Remainer,  #nevervoteconservative #Johnsonout  #rejoin",192478036,Daisy Richards,2307,3173,3,118862,skikitten,False
7,867055247226785792,author_id: 867055247226785792,coversation_id: 897777357502783488,897777357502783488,2017-08-17T06:14:18.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'HMSQNLZ', 'id': '3373682789'}, {'start': 24, 'end': 34, 'username': 'RoyalNavy', 'id': '343961846'}]",898065429054279680,id: 898065429054279680,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '897777357502783488'}]",everyone,Twitter for Android,"@David_Cameron @HMSQnlz @RoyalNavy Oi! You was cutting ower arm forces back.
&amp; you was trying to stop these air carriers.
&amp; the planes &amp; the rest of what was going with it.",2017-05-23T16:30:54.000Z,,867055247226785792,Ian,20,184,0,1513,ianPMoore1,False
8,3141102708,author_id: 3141102708,coversation_id: 897777357502783488,897777357502783488,2017-08-17T04:36:42.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'HMSQNLZ', 'id': '3373682789'}, {'start': 24, 'end': 34, 'username': 'RoyalNavy', 'id': '343961846'}]",898040868598276096,id: 898040868598276096,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '897777357502783488'}]",everyone,Twitter for Android,@David_Cameron @HMSQnlz @RoyalNavy There are many other things we can't be proud . Many British inmates suffering at max'm in Philippines.,2015-04-06T04:50:04.000Z,,3141102708,kanaga warren,4,45,0,27,kwarren101080,False
9,706914561199308800,author_id: 706914561199308800,coversation_id: 897777357502783488,897777357502783488,2017-08-16T21:55:13.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'HMSQNLZ', 'id': '3373682789'}, {'start': 24, 'end': 34, 'username': 'RoyalNavy', 'id': '343961846'}]",897939830272905216,id: 897939830272905216,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '897777357502783488'}]",everyone,Twitter Web Client,"@David_Cameron @HMSQnlz @RoyalNavy be great to see you fuck off somewhere cameron,i hear syrias nice this time of year",2016-03-07T18:49:00.000Z,non binary brussell sprout,706914561199308800,reece waddington,60,98,0,10101,reece180367,False
10,27840022,author_id: 27840022,coversation_id: 897777357502783488,897777357502783488,2017-08-16T17:52:28.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'HMSQNLZ', 'id': '3373682789'}, {'start': 24, 'end': 34, 'username': 'RoyalNavy', 'id': '343961846'}, {'start': 35, 'end': 49, 'username': 'David_Cameron', 'id': '103065157'}]",897878741531189250,id: 897878741531189250,103065157,en,1,0,0,0,"[{'type': 'replied_to', 'id': '897777357502783488'}]",everyone,Twitter for Android,@David_Cameron @HMSQnlz @RoyalNavy @David_Cameron your incredibly stupid decision to sell off the Harrier fleet on the cheap hasnt helped full deployment readiness though.,2009-03-31T08:58:17.000Z,,27840022,Martin Dronkers,15,528,1,512,orangedutch43,False
