,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,939179991018983424,author_id: 939179991018983424,coversation_id: 969503758878167040,969503758878167040,2018-03-04T20:02:29.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 26, 'username': 'ukinhungary', 'id': '202553123'}]",970389034399879169,id: 970389034399879169,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969503758878167040'}]",everyone,Twitter for iPad,@BorisJohnson @ukinhungary Whilst you do that Nazanin still in jail,2017-12-08T17:08:53.000Z,"#FreeNazanin .volunteer garden RFH, NW3 community campaigner , abacus School, Teacher,photographer, Lived Korea HK China Brazil Singapore, Holland ,",939179991018983424,Linda Grove,160,122,0,5866,LindaGr26214377,False
1,251241037,author_id: 251241037,coversation_id: 969503758878167040,969503758878167040,2018-03-04T19:54:32.000Z,"[{'start': 0, 'end': 16, 'username': 'BorisJohnson_MP', 'id': '955157661212987392'}]",970387032114647045,id: 970387032114647045,955157661212987392,und,0,0,0,0,"[{'type': 'replied_to', 'id': '969545077541556224'}]",everyone,Twitter Web Client,@BorisJohnson_MP 🤣🤣🤣🤣🤣,2011-02-12T18:49:14.000Z,Where there’s a will - there’s always a way. Politically - I despise the Tories.Brexit was Treason.,251241037,Steven Hutchinson,2338,4467,13,72547,hutch__man,False
2,251241037,author_id: 251241037,coversation_id: 969503758878167040,969503758878167040,2018-03-04T19:54:20.000Z,"[{'start': 0, 'end': 16, 'username': 'BorisJohnson_MP', 'id': '955157661212987392'}]",970386981929746432,id: 970386981929746432,955157661212987392,und,0,0,0,0,"[{'type': 'replied_to', 'id': '969545077541556224'}]",everyone,Twitter Web Client,@BorisJohnson_MP LOL -,2011-02-12T18:49:14.000Z,Where there’s a will - there’s always a way. Politically - I despise the Tories.Brexit was Treason.,251241037,Steven Hutchinson,2338,4467,13,72547,hutch__man,False
3,251241037,author_id: 251241037,coversation_id: 969503758878167040,969503758878167040,2018-03-02T10:14:18.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 26, 'username': 'ukinhungary', 'id': '202553123'}]",969516239327547392,id: 969516239327547392,3131144855,en,0,0,1,0,"[{'type': 'replied_to', 'id': '969503758878167040'}]",everyone,Twitter for iPhone,@BorisJohnson @ukinhungary Remind us what are main points of this relationship?,2011-02-12T18:49:14.000Z,Where there’s a will - there’s always a way. Politically - I despise the Tories.Brexit was Treason.,251241037,Steven Hutchinson,2338,4467,13,72547,hutch__man,False
4,967815326963466242,author_id: 967815326963466242,coversation_id: 969503758878167040,969503758878167040,2018-03-03T13:46:10.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 26, 'username': 'ukinhungary', 'id': '202553123'}]",969931943390470144,id: 969931943390470144,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969503758878167040'}]",everyone,Twitter Web Client,"@BorisJohnson @ukinhungary clearly your body shape and dress code confirms you do this all the time (not), and not just for the cameras?????????????",2018-02-25T17:35:29.000Z,"Management Consultant. People must come first. Humanity, Human Rights and Integrity of actions before anything else.",967815326963466242,Michael Brannagan,1,10,0,43,wirralmike1949,False
5,1714926752,author_id: 1714926752,coversation_id: 969503758878167040,969503758878167040,2018-03-03T12:31:12.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 26, 'username': 'ukinhungary', 'id': '202553123'}]",969913078635786240,id: 969913078635786240,3131144855,en,0,0,0,1,"[{'type': 'replied_to', 'id': '969503758878167040'}]",everyone,Twitter Web Client,@BorisJohnson @ukinhungary I have to say Boris your braver than I am running in that weather 😬,2013-08-31T07:16:43.000Z,Disabled. Cats and Politics. #Hedgewatch #CatsOfTwitter & ProNHS. Pro CANZUK 🇨🇦🇦🇺🇳🇿🇬🇧. Support EFTA 🇮🇸🇱🇮🇳🇴🇨🇭. Royalist 💂,1714926752,UK Political Fly 🇬🇧♿️😷,512,749,1,18290,thepoohitthefan,False
6,16888362,author_id: 16888362,coversation_id: 969503758878167040,969503758878167040,2018-03-03T09:23:26.000Z,"[{'start': 0, 'end': 14, 'username': 'Keithtpearce2', 'id': '955530935109410816'}, {'start': 15, 'end': 28, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 29, 'end': 41, 'username': 'ukinhungary', 'id': '202553123'}]",969865823274889218,id: 969865823274889218,955530935109410816,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969506704307212288'}]",everyone,Twitter for Android,"@Keithtpearce2 @BorisJohnson @ukinhungary When you say ""Khan hates middle aged white men"" could you give a specific example or are you just being generally racist?",2008-10-21T16:07:32.000Z,British European in The Netherlands. If lost please return to @andrewwlambert He/Him//Hij/Hem,16888362,Iain - Welcome to the Brexit Sir,860,1402,38,28417,8lettersuk,False
7,3954805402,author_id: 3954805402,coversation_id: 969503758878167040,969503758878167040,2018-03-03T04:42:08.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 26, 'username': 'ukinhungary', 'id': '202553123'}]",969795031384182784,id: 969795031384182784,3131144855,en,1,0,0,0,"[{'type': 'replied_to', 'id': '969503758878167040'}]",everyone,Twitter for iPhone,@BorisJohnson @ukinhungary Nice short 😁,2015-10-14T09:49:26.000Z,,3954805402,Saad Alharbi,43,222,0,821,sfm870,False
8,2820795100,author_id: 2820795100,coversation_id: 969503758878167040,969503758878167040,2018-03-03T02:09:08.000Z,"[{'start': 0, 'end': 10, 'username': 'rktecture', 'id': '144479696'}, {'start': 11, 'end': 25, 'username': 'Keithtpearce2', 'id': '955530935109410816'}, {'start': 26, 'end': 39, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 40, 'end': 52, 'username': 'ukinhungary', 'id': '202553123'}, {'start': 181, 'end': 187, 'username': 'EDs30', 'id': '1176549042173677568'}]",969756528898117633,id: 969756528898117633,144479696,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969526700768923648'}]",everyone,Twitter for iPad,"@rktecture @Keithtpearce2 @BorisJohnson @ukinhungary Indeed. Our man Michael Ball explains more about how Boris has broken the rules if not the law, and should be prosecuted. Shame @Eds30 cuts in before it gets really juicy: fwd 5’32” https://t.co/CexIlNXxmn",2014-10-09T22:49:16.000Z,"Thames Central Open Spaces preserving London's urban open space. Together, we stopped the Garden Bridge",2820795100,TCOS London,2143,1836,50,38804,TCOSLondon,False
9,727822447035158528,author_id: 727822447035158528,coversation_id: 969503758878167040,969503758878167040,2018-03-02T23:38:47.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 26, 'username': 'ukinhungary', 'id': '202553123'}]",969718692153122817,id: 969718692153122817,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969503758878167040'}]",everyone,Twitter for Android,@BorisJohnson @ukinhungary You not resigned yet?,2016-05-04T11:29:28.000Z,,727822447035158528,Matt M,119,505,1,4114,MattMyatt5,False
