,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,2579627536,author_id: 2579627536,coversation_id: 854400983836786691,854400983836786691,2017-04-25T16:45:36.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",856912084851990528,id: 856912084851990528,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '854400983836786691'}]",everyone,Twitter for Android,@hilarybennmp The general election is the nail in labours coffin.,2014-06-03T06:31:45.000Z,"My Pronouns..
Shaka laka shaka laka shaka laka laka OOH",2579627536,chris ,10,74,0,568,chrishinchliff2,False
1,848050806515535872,author_id: 848050806515535872,coversation_id: 854400983836786691,854400983836786691,2017-04-22T16:45:54.000Z,"[{'start': 13, 'end': 26, 'username': 'hilarybennmp', 'id': '408454349'}]",855824996131889152,id: 855824996131889152,489803679,en,0,0,0,0,"[{'type': 'replied_to', 'id': '855743348828770304'}]",everyone,Twitter Web Client,"@stevo_knows @hilarybennmp No, I'm not a troll - I'm quite sincere. I mean, Stevo, you must surely remember this, no? https://t.co/RzWSFV0v41",2017-04-01T05:54:03.000Z,"""I'm the bad guy? How'd that happen? I did everything they told me to ..."" Views are my own. Retweets may signal interest rather than agreement.",848050806515535872,Bill 🇪🇺 🏛️,47,649,1,6283,Bi11_fO5ter,False
2,848050806515535872,author_id: 848050806515535872,coversation_id: 854400983836786691,854400983836786691,2017-04-18T18:29:01.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",854401396829016064,id: 854401396829016064,408454349,en,2,0,0,0,"[{'type': 'replied_to', 'id': '854400983836786691'}]",everyone,Twitter Web Client,@hilarybennmp I think you spelt 'C-O-R-B-Y-N' wrong.,2017-04-01T05:54:03.000Z,"""I'm the bad guy? How'd that happen? I did everything they told me to ..."" Views are my own. Retweets may signal interest rather than agreement.",848050806515535872,Bill 🇪🇺 🏛️,47,649,1,6283,Bi11_fO5ter,False
3,4293308115,author_id: 4293308115,coversation_id: 854400983836786691,854400983836786691,2017-04-22T12:15:12.000Z,"[{'start': 13, 'end': 26, 'username': 'hilarybennmp', 'id': '408454349'}]",855756874783830016,id: 855756874783830016,489803679,en,0,0,0,0,"[{'type': 'replied_to', 'id': '855755575099088898'}]",everyone,Twitter for Android,@stevo_knows @hilarybennmp and you don't actually know who I've voted for previously?  labour Tories and lib Dems have benefitted l.,2015-11-27T06:19:53.000Z,"Honest Man, no political allegiances. Just the truth no BS please",4293308115,The Venerable Bede,382,1148,1,15669,TheMonk1576,False
4,4293308115,author_id: 4293308115,coversation_id: 854400983836786691,854400983836786691,2017-04-22T12:13:26.000Z,"[{'start': 13, 'end': 26, 'username': 'hilarybennmp', 'id': '408454349'}]",855756427817889793,id: 855756427817889793,489803679,en,0,0,0,0,"[{'type': 'replied_to', 'id': '855755575099088898'}]",everyone,Twitter for Android,@stevo_knows @hilarybennmp interesting forceful objectivity trying to force your opinion onto others. Could you be voting incorrectly too ?,2015-11-27T06:19:53.000Z,"Honest Man, no political allegiances. Just the truth no BS please",4293308115,The Venerable Bede,382,1148,1,15669,TheMonk1576,False
5,4293308115,author_id: 4293308115,coversation_id: 854400983836786691,854400983836786691,2017-04-22T11:53:32.000Z,"[{'start': 13, 'end': 26, 'username': 'hilarybennmp', 'id': '408454349'}]",855751418879373313,id: 855751418879373313,489803679,en,0,0,0,0,"[{'type': 'replied_to', 'id': '855750889788891136'}]",everyone,Twitter for Android,@stevo_knows @hilarybennmp perhaps this is why your do far behind in the polls,2015-11-27T06:19:53.000Z,"Honest Man, no political allegiances. Just the truth no BS please",4293308115,The Venerable Bede,382,1148,1,15669,TheMonk1576,False
6,4293308115,author_id: 4293308115,coversation_id: 854400983836786691,854400983836786691,2017-04-22T11:53:02.000Z,"[{'start': 13, 'end': 26, 'username': 'hilarybennmp', 'id': '408454349'}]",855751297106161664,id: 855751297106161664,489803679,en,0,0,0,0,"[{'type': 'replied_to', 'id': '855750889788891136'}]",everyone,Twitter for Android,@stevo_knows @hilarybennmp insulting even.,2015-11-27T06:19:53.000Z,"Honest Man, no political allegiances. Just the truth no BS please",4293308115,The Venerable Bede,382,1148,1,15669,TheMonk1576,False
7,4293308115,author_id: 4293308115,coversation_id: 854400983836786691,854400983836786691,2017-04-22T11:52:47.000Z,"[{'start': 13, 'end': 26, 'username': 'hilarybennmp', 'id': '408454349'}]",855751230265716738,id: 855751230265716738,489803679,en,0,0,0,0,"[{'type': 'replied_to', 'id': '855750889788891136'}]",everyone,Twitter for Android,@stevo_knows @hilarybennmp always amazes me that the recent labour party and it's supporters resort to shouting down and indulging others.,2015-11-27T06:19:53.000Z,"Honest Man, no political allegiances. Just the truth no BS please",4293308115,The Venerable Bede,382,1148,1,15669,TheMonk1576,False
8,4293308115,author_id: 4293308115,coversation_id: 854400983836786691,854400983836786691,2017-04-22T11:48:04.000Z,"[{'start': 13, 'end': 26, 'username': 'hilarybennmp', 'id': '408454349'}]",855750044674387968,id: 855750044674387968,489803679,en,0,0,0,0,"[{'type': 'replied_to', 'id': '855744632277413889'}]",everyone,Twitter for Android,@stevo_knows @hilarybennmp If insults is all you've got then do carry on. My eyes and my mind are open are youres ?,2015-11-27T06:19:53.000Z,"Honest Man, no political allegiances. Just the truth no BS please",4293308115,The Venerable Bede,382,1148,1,15669,TheMonk1576,False
9,4293308115,author_id: 4293308115,coversation_id: 854400983836786691,854400983836786691,2017-04-18T19:32:12.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",854417296961437696,id: 854417296961437696,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '854400983836786691'}]",everyone,Twitter for Android,@hilarybennmp The General Election is the perfect chance to rid the Tories of their best asset Jeremy Corbyn.,2015-11-27T06:19:53.000Z,"Honest Man, no political allegiances. Just the truth no BS please",4293308115,The Venerable Bede,382,1148,1,15669,TheMonk1576,False
10,579827183,author_id: 579827183,coversation_id: 854400983836786691,854400983836786691,2017-04-22T12:14:12.000Z,"[{'start': 13, 'end': 26, 'username': 'hilarybennmp', 'id': '408454349'}]",855756623184371713,id: 855756623184371713,489803679,en,0,0,0,0,"[{'type': 'replied_to', 'id': '855741440164597760'}]",everyone,Twitter for iPhone,@stevo_knows @hilarybennmp Thanks for input,2012-05-14T12:22:09.000Z,"Royal Navy, Window Cleaner and dad of 3. Tory Voter and Just because i follow does not mean i support you!  🇬🇧🇬🇮🇺🇸🇮🇱🇫🇰⚒️",579827183,Nige. Tory voter!,706,1288,8,24442,ItsPstupid,False
11,579827183,author_id: 579827183,coversation_id: 854400983836786691,854400983836786691,2017-04-18T18:32:02.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",854402155280834560,id: 854402155280834560,408454349,en,15,0,0,0,"[{'type': 'replied_to', 'id': '854400983836786691'}]",everyone,Twitter Web Client,@hilarybennmp The General Election will be our chance to get rid of Labour,2012-05-14T12:22:09.000Z,"Royal Navy, Window Cleaner and dad of 3. Tory Voter and Just because i follow does not mean i support you!  🇬🇧🇬🇮🇺🇸🇮🇱🇫🇰⚒️",579827183,Nige. Tory voter!,706,1288,8,24442,ItsPstupid,False
12,839758315571773440,author_id: 839758315571773440,coversation_id: 854400983836786691,854400983836786691,2017-04-19T17:06:09.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",854742928949993473,id: 854742928949993473,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '854400983836786691'}]",everyone,Twitter for iPhone,@hilarybennmp I struggle to believe you think that is the thing that is bothering the majority of people in the UK on a daily basis?!?,2017-03-09T08:42:39.000Z,Every second is another chance to choose the thread that runs through your present and leads you to a better future...,839758315571773440,Integrity Bloke,100,290,4,9202,integritybloke1,False
13,2782571156,author_id: 2782571156,coversation_id: 854400983836786691,854400983836786691,2017-04-19T09:00:13.000Z,"[{'start': 11, 'end': 24, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 25, 'end': 34, 'username': 'UKLabour', 'id': '14291684'}]",854620639017283586,id: 854620639017283586,58018362,en,0,0,0,0,"[{'type': 'replied_to', 'id': '854451156617220096'}]",everyone,Twitter Web Client,"@pamibells @hilarybennmp @UKLabour Yeah, yeah, whatever? #fakenews",2014-08-31T16:33:11.000Z,,2782571156,DrainTheSwamp,221,304,13,41990,cmj1953,False
14,2782571156,author_id: 2782571156,coversation_id: 854400983836786691,854400983836786691,2017-04-19T07:08:19.000Z,"[{'start': 11, 'end': 24, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 25, 'end': 34, 'username': 'UKLabour', 'id': '14291684'}]",854592478510493697,id: 854592478510493697,58018362,en,0,0,0,0,"[{'type': 'replied_to', 'id': '854451156617220096'}]",everyone,Linkis: turn sharing into growth,@pamibells @hilarybennmp @UKLabour I tweeted it was Gordon Brown (LABOUR) who INTRODUCED it! Bedroom Tax Hypocrisy https://t.co/FWx0U389oa,2014-08-31T16:33:11.000Z,,2782571156,DrainTheSwamp,221,304,13,41990,cmj1953,False
15,2782571156,author_id: 2782571156,coversation_id: 854400983836786691,854400983836786691,2017-04-18T21:29:22.000Z,"[{'start': 11, 'end': 24, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 25, 'end': 34, 'username': 'UKLabour', 'id': '14291684'}]",854446782239125506,id: 854446782239125506,58018362,en,0,0,2,0,"[{'type': 'replied_to', 'id': '854440359795073026'}]",everyone,Twitter Web Client,@pamibells @hilarybennmp @UKLabour Click on link and face reality https://t.co/AGyl0WdQb1,2014-08-31T16:33:11.000Z,,2782571156,DrainTheSwamp,221,304,13,41990,cmj1953,False
