,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,132292058,author_id: 132292058,coversation_id: 873942352846630912,873942352846630912,2017-06-14T07:24:00.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 27, 'username': 'DAaronovitch', 'id': '140955302'}]",874890147090890752,id: 874890147090890752,132292058,en,0,0,0,0,"[{'type': 'replied_to', 'id': '874031197122437121'}]",everyone,Twitter for iPhone,@hilarybennmp @DAaronovitch Is this one too difficult to reply to? Your expert views / guesses are worth knowing,2010-04-12T20:58:27.000Z,Wrongthink Tweets Hidden from your TL,132292058,HiddenTweets,229,761,7,15420,AndesinLondon,False
1,132292058,author_id: 132292058,coversation_id: 873942352846630912,873942352846630912,2017-06-11T22:30:50.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 27, 'username': 'DAaronovitch', 'id': '140955302'}]",874031197122437121,id: 874031197122437121,408454349,en,0,0,1,0,"[{'type': 'replied_to', 'id': '873942352846630912'}]",everyone,Twitter Web Client,"@hilarybennmp @DAaronovitch Sounds good, but surely 'No deal' is now most likely scenario? Or will Labour MP's support whatever deal the Conservative's negotiate?",2010-04-12T20:58:27.000Z,Wrongthink Tweets Hidden from your TL,132292058,HiddenTweets,229,761,7,15420,AndesinLondon,False
2,833022250819399681,author_id: 833022250819399681,coversation_id: 873942352846630912,873942352846630912,2017-06-14T07:14:03.000Z,"[{'start': 0, 'end': 15, 'username': 'JoRichardsKent', 'id': '419927046'}, {'start': 16, 'end': 26, 'username': 'andymoz78', 'id': '248777189'}, {'start': 27, 'end': 40, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 41, 'end': 55, 'username': 'commonseuexit', 'id': '1235185134170779648'}]",874887643607310337,id: 874887643607310337,419927046,en,5,1,0,2,"[{'type': 'replied_to', 'id': '874876221800296449'}]",everyone,Twitter for iPhone,"@JoRichardsKent @andymoz78 @hilarybennmp @CommonsEUexit Fact is that #Brexit hasn't been legislated for at all, in a parliamentary sovereignty, whether deliberate or mistake, UK democracy at risk",2017-02-18T18:35:56.000Z,Instinct tells me that #BrexitIsACrime,833022250819399681,Instinctuality,988,974,5,6409,BrexitIsACrime,False
3,6387452,author_id: 6387452,coversation_id: 873942352846630912,873942352846630912,2017-06-14T06:31:29.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 29, 'username': 'JoRichardsKent', 'id': '419927046'}]",874876929773637635,id: 874876929773637635,408454349,en,0,0,0,2,"[{'type': 'replied_to', 'id': '873942352846630912'}]",everyone,Twitter for Android,"@hilarybennmp @JoRichardsKent And given no Soft deal is better than Remain https://t.co/vIMSijEjY0 who is going to be the first to shout ""The Emperor has no clothes""?",2007-05-28T15:20:15.000Z,Friend of the show,6387452,Ed Ross,1300,2111,56,47875,edaross,False
4,419927046,author_id: 419927046,coversation_id: 873942352846630912,873942352846630912,2017-06-14T06:28:40.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 25, 'end': 39, 'username': 'commonseuexit', 'id': '1235185134170779648'}]",874876221800296449,id: 874876221800296449,408454349,en,1,1,1,2,"[{'type': 'replied_to', 'id': '873942352846630912'}]",everyone,Twitter for iPhone,@hilarybennmp I wrote to @CommonsEUexit outlining concerns &amp; asking for an investigation into EU Ref corruption. Negotiations start next week. No reply 😕,2011-11-23T23:50:48.000Z,The Tories are corrupt and Brexit is corrupt AND 💩 .  I occasionally RT Tories to emphasise how appalling they are.  Long Covid sufferer.,419927046,It’s ok to admit the BrexiTories lied to you,14335,10476,177,602750,JoRichardsKent,False
5,419927046,author_id: 419927046,coversation_id: 873942352846630912,873942352846630912,2017-06-14T06:26:00.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 26, 'end': 40, 'username': 'commonseuexit', 'id': '1235185134170779648'}]",874875550590013440,id: 874875550590013440,408454349,en,1,0,0,2,"[{'type': 'replied_to', 'id': '873942352846630912'}]",everyone,Twitter for iPhone,"@hilarybennmp Hi, when is @CommonsEUexit reforming please?  Negotiations start next week so scrutiny essential?

Thank you.",2011-11-23T23:50:48.000Z,The Tories are corrupt and Brexit is corrupt AND 💩 .  I occasionally RT Tories to emphasise how appalling they are.  Long Covid sufferer.,419927046,It’s ok to admit the BrexiTories lied to you,14335,10476,177,602750,JoRichardsKent,False
6,388392415,author_id: 388392415,coversation_id: 873942352846630912,873942352846630912,2017-06-13T22:43:02.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",874759042555666432,id: 874759042555666432,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '873942352846630912'}]",everyone,Twitter for iPhone,"@hilarybennmp Wasn't the ""No deal better than a bad deal"" just a ploy. Off course now the EU knows we will accept A deal so will offer shit.Rememb Cameron",2011-10-10T17:32:08.000Z,The only club in London to have won 2 Champions Leagues 🏆🏆 European Champions 2021. World Champions 2022 #championsOfEurope #CFC,388392415,Danny Boy ⭐️⭐️,1629,1538,4,6407,CFC_DANNY,False
7,3181197159,author_id: 3181197159,coversation_id: 873942352846630912,873942352846630912,2017-06-13T19:32:46.000Z,"[{'start': 0, 'end': 13, 'username': 'goldenoldie7', 'id': '718804099681161217'}, {'start': 14, 'end': 27, 'username': 'hilarybennmp', 'id': '408454349'}]",874711158833524737,id: 874711158833524737,718804099681161217,en,0,0,0,0,"[{'type': 'replied_to', 'id': '874182658267521024'}]",everyone,Twitter for Android,@goldenoldie7 @hilarybennmp 2 old tvs£100 but my uncle Bob and his 3 kids get to stay round yours for free its a bad deal but hay bad deal is better than no deal.,2015-04-18T23:27:25.000Z,proud to be British love my family and country every part of it. 🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁷󠁬󠁳󠁿🇮🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿,3181197159,chris bramley.,578,717,1,1010,cbramley5,False
8,263684118,author_id: 263684118,coversation_id: 873942352846630912,873942352846630912,2017-06-13T14:53:53.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 29, 'username': 'MinistryBrexit', 'id': '1165665321698648071'}]",874640976584876032,id: 874640976584876032,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '873942352846630912'}]",everyone,Twitter Web Client,"@hilarybennmp @MinistryBrexit Those are the only options available, but most Brits still think keeping the cake, eating it and getting the money back is available.",2011-03-10T14:48:51.000Z,,263684118,Jan Korpershoek,62,150,1,8988,jankor87,False
9,136238340,author_id: 136238340,coversation_id: 873942352846630912,873942352846630912,2017-06-13T10:35:24.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 26, 'username': 'schestowitz', 'id': '26603208'}]",874575925203140608,id: 874575925203140608,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '873942352846630912'}]",everyone,Twitter for Android,@hilarybennmp @schestowitz Hope you're right.,2010-04-23T11:23:15.000Z,"Mancunian, French res, BSc Eng, garden designer, socialist. People who seek election into power are often the wrong people to be in power. #FBPR.",136238340,Pete Hudson 🇪🇺🇨🇵🔶️🟩🔴#FBPE 3.5% #Rejoin,9423,8933,14,110261,Two_Penneth,False
10,329052319,author_id: 329052319,coversation_id: 873942352846630912,873942352846630912,2017-06-13T10:14:40.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",874570711322460160,id: 874570711322460160,408454349,en,1,0,0,0,"[{'type': 'replied_to', 'id': '873942352846630912'}]",everyone,Twitter for Windows Phone,@hilarybennmp Brexit is happening so Y allow the World to laugh at us?Why not show we won't be **** with &amp; that we are United.,2011-07-04T13:29:59.000Z,"Equality is the key, I'm an avid spectator of all politcal parties. I criticise when necessary and I like a good debate.",329052319,Dawn Hardy,1635,2033,77,107764,dawnvhardy,False
11,786905782268944384,author_id: 786905782268944384,coversation_id: 873942352846630912,873942352846630912,2017-06-12T22:42:02.000Z,"[{'start': 0, 'end': 9, 'username': 'SLarches', 'id': '1194570601'}, {'start': 10, 'end': 23, 'username': 'hilarybennmp', 'id': '408454349'}]",874396403321241604,id: 874396403321241604,1194570601,en,0,0,0,0,"[{'type': 'replied_to', 'id': '874395091573583872'}]",everyone,Twitter Web Client,"@SLarches @hilarybennmp I thought everyone knew it was gov who decides what money is spent on, Not a leave campaign with no powers.",2016-10-14T12:25:33.000Z,"BeeKeeper, Dog lover. A believer in training UK School leavers before importing skills, Brexit supporter. UK needs to take back control of its future.",786905782268944384,as,518,439,17,62271,sksanglia,False
12,786905782268944384,author_id: 786905782268944384,coversation_id: 873942352846630912,873942352846630912,2017-06-12T22:38:27.000Z,"[{'start': 0, 'end': 9, 'username': 'SLarches', 'id': '1194570601'}, {'start': 10, 'end': 23, 'username': 'hilarybennmp', 'id': '408454349'}]",874395498920259585,id: 874395498920259585,1194570601,en,0,0,0,0,"[{'type': 'replied_to', 'id': '874391152342040578'}]",everyone,Twitter Web Client,"@SLarches @hilarybennmp Business sentiment just dropped from 54% to 37% at the thought of a Corbyn Gov. If he was PM  it would be six times worse than Brexit,",2016-10-14T12:25:33.000Z,"BeeKeeper, Dog lover. A believer in training UK School leavers before importing skills, Brexit supporter. UK needs to take back control of its future.",786905782268944384,as,518,439,17,62271,sksanglia,False
13,786905782268944384,author_id: 786905782268944384,coversation_id: 873942352846630912,873942352846630912,2017-06-12T22:34:19.000Z,"[{'start': 0, 'end': 9, 'username': 'SLarches', 'id': '1194570601'}, {'start': 10, 'end': 23, 'username': 'hilarybennmp', 'id': '408454349'}]",874394461861707776,id: 874394461861707776,1194570601,en,0,0,1,0,"[{'type': 'replied_to', 'id': '874391152342040578'}]",everyone,Twitter Web Client,"@SLarches @hilarybennmp UKIP voters went back to Labour, gaining them seats. Labour promised to take the UK out of the EU &amp; SM. Labour has to keep it's promise",2016-10-14T12:25:33.000Z,"BeeKeeper, Dog lover. A believer in training UK School leavers before importing skills, Brexit supporter. UK needs to take back control of its future.",786905782268944384,as,518,439,17,62271,sksanglia,False
14,786905782268944384,author_id: 786905782268944384,coversation_id: 873942352846630912,873942352846630912,2017-06-12T22:27:11.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",874392666716471301,id: 874392666716471301,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '873942352846630912'}]",everyone,Twitter Web Client,@hilarybennmp People commenting have forgot UKIP voters came Back to Labour because they promised to take us out of the EU &amp; single Market.,2016-10-14T12:25:33.000Z,"BeeKeeper, Dog lover. A believer in training UK School leavers before importing skills, Brexit supporter. UK needs to take back control of its future.",786905782268944384,as,518,439,17,62271,sksanglia,False
15,786905782268944384,author_id: 786905782268944384,coversation_id: 873942352846630912,873942352846630912,2017-06-12T22:19:37.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",874390762322087936,id: 874390762322087936,408454349,en,0,0,1,0,"[{'type': 'replied_to', 'id': '873942352846630912'}]",everyone,Twitter Web Client,@hilarybennmp To take full advantage of Brexit. The UK must be in a position to do trade deals outside the EU. Any restrictions will be seen as betrayal.,2016-10-14T12:25:33.000Z,"BeeKeeper, Dog lover. A believer in training UK School leavers before importing skills, Brexit supporter. UK needs to take back control of its future.",786905782268944384,as,518,439,17,62271,sksanglia,False
16,1194570601,author_id: 1194570601,coversation_id: 873942352846630912,873942352846630912,2017-06-12T22:36:49.000Z,"[{'start': 0, 'end': 10, 'username': 'sksanglia', 'id': '786905782268944384'}, {'start': 11, 'end': 24, 'username': 'hilarybennmp', 'id': '408454349'}]",874395091573583872,id: 874395091573583872,786905782268944384,en,0,0,1,0,"[{'type': 'replied_to', 'id': '874394461861707776'}]",everyone,Twitter for iPhone,@sksanglia @hilarybennmp Like the leave campaign kept their promises. Their politicians they all lie. Will of the people. Sometimes sucks hey,2013-02-18T19:24:21.000Z,just another rather unimpressive normal person,1194570601,sofia,390,92,8,31304,SLarches,False
