,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,82560295,author_id: 82560295,coversation_id: 907578948149764096,907578948149764096,2017-09-19T17:36:54.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}]",910196009837514753,id: 910196009837514753,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '907578948149764096'}]",everyone,Twitter Web Client,@FrancesOGrady Natural process of value judgement includes favouring certain races/cultures over another - hence ‘racists’ not ultimate insult.,2009-10-15T07:08:32.000Z,,82560295,willbewhatiwill,12,50,0,4556,willbewhatiwill,False
1,82560295,author_id: 82560295,coversation_id: 907578948149764096,907578948149764096,2017-09-19T17:35:22.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}]",910195625823817728,id: 910195625823817728,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '907578948149764096'}]",everyone,Twitter Web Client,"@FrancesOGrady Muslims terrorists are discriminating others on racial &amp; cultural lines Not fighting for human rights, democracy as worse in their own state",2009-10-15T07:08:32.000Z,,82560295,willbewhatiwill,12,50,0,4556,willbewhatiwill,False
2,82560295,author_id: 82560295,coversation_id: 907578948149764096,907578948149764096,2017-09-19T17:34:57.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}]",910195519594598400,id: 910195519594598400,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '907578948149764096'}]",everyone,Twitter Web Client,@FrancesOGrady Asylum's loophole for literally billions of economic migrants to exploit a richer country like giving in to hard luck stories from strangers,2009-10-15T07:08:32.000Z,,82560295,willbewhatiwill,12,50,0,4556,willbewhatiwill,False
3,82560295,author_id: 82560295,coversation_id: 907578948149764096,907578948149764096,2017-09-19T17:34:34.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}]",910195424052568064,id: 910195424052568064,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '907578948149764096'}]",everyone,Twitter Web Client,@FrancesOGrady Letting pro-immigration Diane Abbott become Home Secretary in a Labour HMG is like letting a practicing poacher work as warden - vote loser!,2009-10-15T07:08:32.000Z,,82560295,willbewhatiwill,12,50,0,4556,willbewhatiwill,False
4,93458970,author_id: 93458970,coversation_id: 907578948149764096,907578948149764096,2017-09-17T08:30:54.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}]",909333830892494848,id: 909333830892494848,93458970,en,0,0,0,0,"[{'type': 'replied_to', 'id': '909331713196806144'}]",everyone,Twitter Web Client,@FrancesOGrady No answer then! Typical of unions!,2009-11-29T19:06:57.000Z,UK Citizen living in Europe. Will always block rejoiners. Will only have discussions with people who are polite to me! All views expressed are my own.,93458970,💙 PersonAnon57 #BackBoris. Gettr as PersonAnon57,1377,1998,8,47365,personanon57,False
5,93458970,author_id: 93458970,coversation_id: 907578948149764096,907578948149764096,2017-09-17T08:22:29.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}]",909331713196806144,id: 909331713196806144,540274837,en,0,0,1,0,"[{'type': 'replied_to', 'id': '907579227104571393'}]",everyone,Twitter Web Client,@FrancesOGrady Why do Unions accept local authorities spending £m's each year on agency staff then?,2009-11-29T19:06:57.000Z,UK Citizen living in Europe. Will always block rejoiners. Will only have discussions with people who are polite to me! All views expressed are my own.,93458970,💙 PersonAnon57 #BackBoris. Gettr as PersonAnon57,1377,1998,8,47365,personanon57,False
6,1307454955,author_id: 1307454955,coversation_id: 907578948149764096,907578948149764096,2017-09-16T09:10:53.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}]",908981506055573505,id: 908981506055573505,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '907578948149764096'}]",everyone,Twitter Web Client,@FrancesOGrady Particularly when compared with MP pay rises!,2013-03-27T13:04:20.000Z,"Supporter of animal welfare, enjoys new experiences & travelling to amazing places.",1307454955,Sal,690,145,23,5086,SarahPThomas3,False
7,23116022,author_id: 23116022,coversation_id: 907578948149764096,907578948149764096,2017-09-14T21:04:59.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 138, 'end': 149, 'username': 'vincecable', 'id': '56999787'}]",908436437313495040,id: 908436437313495040,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '907578948149764096'}]",everyone,Twitter Web Client,"@FrancesOGrady Action must also be taken to boost wages, including by increasing the pay of public sector workers in line with inflation. @vincecable",2009-03-06T20:45:09.000Z,"Supporting the Lib Dems now, because tomorrow is too late.",23116022,Jeremy,1251,4955,0,39165,jrandrews72,False
8,263258860,author_id: 263258860,coversation_id: 907578948149764096,907578948149764096,2017-09-14T07:36:02.000Z,"[{'start': 0, 'end': 10, 'username': 'nardothe9', 'id': '408621423'}, {'start': 11, 'end': 25, 'username': 'FrancesOGrady', 'id': '540274837'}]",908232860989083648,id: 908232860989083648,408621423,en,0,0,0,0,"[{'type': 'replied_to', 'id': '907990562019704833'}]",everyone,Twitter for iPhone,@nardothe9 @FrancesOGrady Away and swing your cell keys while whistling old Wild West tunes at your busy job 👍,2011-03-09T18:13:50.000Z,,263258860,Lee McDonald,841,1611,7,20106,skebs78,False
9,263258860,author_id: 263258860,coversation_id: 907578948149764096,907578948149764096,2017-09-13T09:21:39.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}]",907897050469199872,id: 907897050469199872,540274837,en,1,0,1,0,"[{'type': 'replied_to', 'id': '907579227104571393'}]",everyone,Twitter for iPhone,@FrancesOGrady Poor public sector. Try living in the real world with the private sector. Don't see us striking,2011-03-09T18:13:50.000Z,,263258860,Lee McDonald,841,1611,7,20106,skebs78,False
