,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,2334081450,author_id: 2334081450,coversation_id: 901362826723381248,901362826723381248,2017-09-05T09:10:17.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",904995086639005696,id: 904995086639005696,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '901362826723381248'}]",everyone,Twitter for Android,@MartinSchulz Findet die Wahl in Deutschland oder Türkei statt?,2014-02-08T21:11:38.000Z,Yüksek Maaşlı Troliçe 😎,2334081450,Prof.Dr. Ayşe B.🇹🇷 R.T.E.,2320,4758,2,21990,rana1453rana,False
1,226548386,author_id: 226548386,coversation_id: 901362826723381248,901362826723381248,2017-09-04T18:10:16.000Z,"[{'start': 13, 'end': 24, 'username': 'medmech123', 'id': '899018837890301952'}, {'start': 25, 'end': 38, 'username': 'MartinSchulz', 'id': '17675072'}]",904768592583032833,id: 904768592583032833,899971252835819522,de,0,0,0,0,"[{'type': 'replied_to', 'id': '904685025039405056'}]",everyone,Twitter for iPhone,@SiggiOetti1 @medmech123 @MartinSchulz Sorge dich nicht um uns. Unsere Gefaengnisse sind voll nur mit Terroristen. Ausserdem wir sind mit unserem Praesident sehr zufrieden.,2010-12-14T13:02:29.000Z,"Topraktan geldik, toprağa gideceğiz. Mühim olan, çamurlaşmamak. (RT ler katıldığım anlamına gelmez, yazanı bağlar.)",226548386,Ak ADAM 🇹🇷,328,601,0,8449,einsam_ac,False
2,226548386,author_id: 226548386,coversation_id: 901362826723381248,901362826723381248,2017-08-28T15:03:35.000Z,"[{'start': 13, 'end': 26, 'username': 'MartinSchulz', 'id': '17675072'}]",902184894884962304,id: 902184894884962304,899971252835819522,de,0,0,1,0,"[{'type': 'replied_to', 'id': '902182875612700673'}]",everyone,Twitter for iPhone,"@SiggiOetti1 @MartinSchulz Ich lebe in der Türkei, deutsch habe ich als eine zweite Sprache gelernt. Du kannst türkisch lernen. Bist du etwa dafür zu alt Siegfried?😎",2010-12-14T13:02:29.000Z,"Topraktan geldik, toprağa gideceğiz. Mühim olan, çamurlaşmamak. (RT ler katıldığım anlamına gelmez, yazanı bağlar.)",226548386,Ak ADAM 🇹🇷,328,601,0,8449,einsam_ac,False
3,226548386,author_id: 226548386,coversation_id: 901362826723381248,901362826723381248,2017-08-28T10:13:39.000Z,"[{'start': 13, 'end': 26, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 96, 'end': 109, 'username': 'MartinSchulz', 'id': '17675072'}]",902111933276487680,id: 902111933276487680,899971252835819522,de,0,0,1,0,"[{'type': 'replied_to', 'id': '902104662882607105'}]",everyone,Twitter for iPhone,@SiggiOetti1 @MartinSchulz Um zu bemerken; ohne Schulz waere alles noch schöner. Nicht war Herr @MartinSchulz ?,2010-12-14T13:02:29.000Z,"Topraktan geldik, toprağa gideceğiz. Mühim olan, çamurlaşmamak. (RT ler katıldığım anlamına gelmez, yazanı bağlar.)",226548386,Ak ADAM 🇹🇷,328,601,0,8449,einsam_ac,False
4,226548386,author_id: 226548386,coversation_id: 901362826723381248,901362826723381248,2017-08-28T10:11:17.000Z,"[{'start': 13, 'end': 26, 'username': 'MartinSchulz', 'id': '17675072'}]",902111337333084160,id: 902111337333084160,899971252835819522,de,1,0,0,0,"[{'type': 'replied_to', 'id': '902104662882607105'}]",everyone,Twitter for iPhone,"@SiggiOetti1 @MartinSchulz Nein, ich hab mich nicht geaergert. Es war mir einen Vergnügen Siegfried. Wünsche Dir auch einen schönen Tag.",2010-12-14T13:02:29.000Z,"Topraktan geldik, toprağa gideceğiz. Mühim olan, çamurlaşmamak. (RT ler katıldığım anlamına gelmez, yazanı bağlar.)",226548386,Ak ADAM 🇹🇷,328,601,0,8449,einsam_ac,False
5,226548386,author_id: 226548386,coversation_id: 901362826723381248,901362826723381248,2017-08-27T14:05:19.000Z,"[{'start': 13, 'end': 26, 'username': 'MartinSchulz', 'id': '17675072'}]",901807844395233282,id: 901807844395233282,899971252835819522,de,2,0,1,1,"[{'type': 'replied_to', 'id': '901763737975218176'}]",everyone,Twitter for iPhone,"@SiggiOetti1 @MartinSchulz Ja, mein Deutsch kann mangelhaft sein, aber Dein Türkisch ist sehr schlecht Siegfried. 😂 Trotzdem danke für den Kritik...",2010-12-14T13:02:29.000Z,"Topraktan geldik, toprağa gideceğiz. Mühim olan, çamurlaşmamak. (RT ler katıldığım anlamına gelmez, yazanı bağlar.)",226548386,Ak ADAM 🇹🇷,328,601,0,8449,einsam_ac,False
6,899018837890301952,author_id: 899018837890301952,coversation_id: 901362826723381248,901362826723381248,2017-09-04T16:49:42.000Z,"[{'start': 13, 'end': 23, 'username': 'einsam_ac', 'id': '226548386'}, {'start': 24, 'end': 37, 'username': 'MartinSchulz', 'id': '17675072'}]",904748316038230016,id: 904748316038230016,899971252835819522,de,0,0,0,0,"[{'type': 'replied_to', 'id': '904685025039405056'}]",everyone,Twitter for iPhone,"@SiggiOetti1 @einsam_ac @MartinSchulz Nun könnt ihr weiter euch mit Erdogan beschäftigen wie ihr wollt. Eins ist klar, mit dieser Doppelmoral werden wir keine Freunde!Liebe Grüße",2017-08-19T21:22:48.000Z,,899018837890301952,Another One,5,70,0,1484,medmech123,False
7,899018837890301952,author_id: 899018837890301952,coversation_id: 901362826723381248,901362826723381248,2017-09-04T16:48:36.000Z,"[{'start': 13, 'end': 23, 'username': 'einsam_ac', 'id': '226548386'}, {'start': 24, 'end': 37, 'username': 'MartinSchulz', 'id': '17675072'}]",904748037381263361,id: 904748037381263361,899971252835819522,de,0,0,0,0,"[{'type': 'replied_to', 'id': '904685025039405056'}]",everyone,Twitter for iPhone,@SiggiOetti1 @einsam_ac @MartinSchulz Trotz Unterstützung der EU und USA könnten die Putschisten es nicht schaffen unsere Land zu demolieren,2017-08-19T21:22:48.000Z,,899018837890301952,Another One,5,70,0,1484,medmech123,False
8,899018837890301952,author_id: 899018837890301952,coversation_id: 901362826723381248,901362826723381248,2017-09-04T16:47:37.000Z,"[{'start': 13, 'end': 23, 'username': 'einsam_ac', 'id': '226548386'}, {'start': 24, 'end': 37, 'username': 'MartinSchulz', 'id': '17675072'}]",904747792303783938,id: 904747792303783938,899971252835819522,de,0,0,0,0,"[{'type': 'replied_to', 'id': '904685025039405056'}]",everyone,Twitter for iPhone,@SiggiOetti1 @einsam_ac @MartinSchulz Und dass ist eigentlich was euch stört! Wir sind stolz und zufrieden mit unserem Präsidenten.,2017-08-19T21:22:48.000Z,,899018837890301952,Another One,5,70,0,1484,medmech123,False
9,899018837890301952,author_id: 899018837890301952,coversation_id: 901362826723381248,901362826723381248,2017-09-04T16:46:57.000Z,"[{'start': 13, 'end': 23, 'username': 'einsam_ac', 'id': '226548386'}, {'start': 24, 'end': 37, 'username': 'MartinSchulz', 'id': '17675072'}]",904747621549527041,id: 904747621549527041,899971252835819522,de,0,0,0,0,"[{'type': 'replied_to', 'id': '904685025039405056'}]",everyone,Twitter for iPhone,@SiggiOetti1 @einsam_ac @MartinSchulz Nun sind die große Schritte in den letzten Jahren dank Erdogan ein großer Dorn in Augen sämtliche EU Länder.,2017-08-19T21:22:48.000Z,,899018837890301952,Another One,5,70,0,1484,medmech123,False
