,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,1688897754,author_id: 1688897754,coversation_id: 939114316195880960,939114316195880960,2018-09-30T14:44:47.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'JulianSmithUK', 'id': '728039018'}, {'start': 29, 'end': 41, 'username': 'theresa_may', 'id': '747807250819981312'}]",1046410533572882432,id: 1046410533572882432,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939140618995019776'}]",everyone,Twitter for iPhone,@BorisJohnson @JulianSmithUK @theresa_may This is a Father Ted moment! #NearFarAway,2013-08-21T18:22:17.000Z,Beidh lá eile ag an bPaorach,1688897754,Daiṫí de Paor,1114,1468,2,31945,DaithidePaor14,False
1,53646835,author_id: 53646835,coversation_id: 939114316195880960,939114316195880960,2018-03-03T10:55:42.000Z,"[{'start': 0, 'end': 11, 'username': 'Joanna_Dex', 'id': '848497121871499264'}, {'start': 12, 'end': 25, 'username': 'tangodelta37', 'id': '2934282010'}, {'start': 26, 'end': 31, 'username': 'whij', 'id': '22334129'}, {'start': 32, 'end': 45, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 46, 'end': 60, 'username': 'JulianSmithUK', 'id': '728039018'}, {'start': 61, 'end': 73, 'username': 'theresa_may', 'id': '747807250819981312'}]",969889043877068800,id: 969889043877068800,848497121871499264,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939826653156560896'}]",everyone,Twitter for iPad,@Joanna_Dex @tangodelta37 @whij @BorisJohnson @JulianSmithUK @theresa_may Why the Georgia Flag then? Tbilisi to look for the right one? Some statement about Caucasians?,2009-07-04T10:56:58.000Z,"PhD, MPhil, MSci x2
#NotMovingOnTilBorisisGone
Bona fide Weirdo Genius* 👨🏻‍💻
(Dom. Cummings reference)",53646835,Dr. Kevin Breslin.|Dr. Caoimhghín Ó Breasláin,4135,5003,69,423575,kevinpbreslin,False
2,844614838986850304,author_id: 844614838986850304,coversation_id: 939114316195880960,939114316195880960,2017-12-25T08:06:03.000Z,"[{'start': 0, 'end': 14, 'username': 'JulianSmithUK', 'id': '728039018'}, {'start': 15, 'end': 28, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 29, 'end': 41, 'username': 'theresa_may', 'id': '747807250819981312'}]",945203974453436416,id: 945203974453436416,728039018,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939114316195880960'}]",everyone,Twitter Web Client,@JulianSmithUK @BorisJohnson @theresa_may Do you want to start a WordPress blog the right way? Weabers Incorporation knows that starting a blog can be a terrifying thought especially when you are not geeky. Guess what https://t.co/0PxoanbHiK,2017-03-22T18:20:44.000Z,Weabers Incorporation is a growing #digital house focused on future of the #web. Our #special areas of expertise include Web #development and #Digitalmarketing.,844614838986850304,Weabers,1001,1333,4,1575,weabersinc13,False
3,844614838986850304,author_id: 844614838986850304,coversation_id: 939114316195880960,939114316195880960,2017-12-25T08:04:10.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'Conservatives', 'id': '14281853'}, {'start': 29, 'end': 43, 'username': 'JulianSmithUK', 'id': '728039018'}, {'start': 44, 'end': 56, 'username': 'theresa_may', 'id': '747807250819981312'}]",945203499939143680,id: 945203499939143680,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939140618995019776'}]",everyone,Twitter Web Client,@BorisJohnson @Conservatives @JulianSmithUK @theresa_may Do you want to start a WordPress blog the right way? Weabers Incorporation knows that starting a blog can be a terrifying thought especially when you are not geeky. Guess what https://t.co/0PxoanbHiK,2017-03-22T18:20:44.000Z,Weabers Incorporation is a growing #digital house focused on future of the #web. Our #special areas of expertise include Web #development and #Digitalmarketing.,844614838986850304,Weabers,1001,1333,4,1575,weabersinc13,False
4,73105535,author_id: 73105535,coversation_id: 939114316195880960,939114316195880960,2017-12-13T10:59:20.000Z,"[{'start': 13, 'end': 27, 'username': 'ColinRicketts', 'id': '1070358460720693253'}, {'start': 28, 'end': 41, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 42, 'end': 56, 'username': 'JulianSmithUK', 'id': '728039018'}, {'start': 57, 'end': 69, 'username': 'theresa_may', 'id': '747807250819981312'}]",940898927804604416,id: 940898927804604416,100285649,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939148341371396097'}]",everyone,Twitter for Android,@RichardAske @colinricketts @BorisJohnson @JulianSmithUK @theresa_may He's a failed journalist what do you expect?,2009-09-10T12:31:12.000Z,"Rejoiner , 
Loves Mountain biking, tree hugging and alternative rock.",73105535,JeZ,111,209,1,12933,jezzep,False
5,73105535,author_id: 73105535,coversation_id: 939114316195880960,939114316195880960,2017-12-13T10:52:50.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'Conservatives', 'id': '14281853'}, {'start': 29, 'end': 43, 'username': 'JulianSmithUK', 'id': '728039018'}, {'start': 44, 'end': 56, 'username': 'theresa_may', 'id': '747807250819981312'}]",940897295633211392,id: 940897295633211392,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939140618995019776'}]",everyone,Twitter for Android,@BorisJohnson @Conservatives @JulianSmithUK @theresa_may Muppet,2009-09-10T12:31:12.000Z,"Rejoiner , 
Loves Mountain biking, tree hugging and alternative rock.",73105535,JeZ,111,209,1,12933,jezzep,False
6,2875531347,author_id: 2875531347,coversation_id: 939114316195880960,939114316195880960,2017-12-12T22:24:33.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'JulianSmithUK', 'id': '728039018'}, {'start': 29, 'end': 41, 'username': 'theresa_may', 'id': '747807250819981312'}]",940708979965153280,id: 940708979965153280,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939140618995019776'}]",everyone,Twitter Web App,@BorisJohnson @JulianSmithUK @theresa_may Why Boris? https://t.co/xJKbWjKJwn,2014-11-13T20:04:55.000Z,"There is one spectacle grander than the sea, 

that is the sky;

there is one spectacle grander 

than the sky,

that is the interior of the soul.",2875531347,𝙺𝚊𝚝𝚑𝚎𝚛𝚒𝚗𝚎,4558,4122,13,102818,Katy_Scarletta,False
7,405848787,author_id: 405848787,coversation_id: 939114316195880960,939114316195880960,2017-12-12T10:03:52.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'JulianSmithUK', 'id': '728039018'}, {'start': 29, 'end': 41, 'username': 'theresa_may', 'id': '747807250819981312'}]",940522580930424832,id: 940522580930424832,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939140618995019776'}]",everyone,Twitter Web Client,"@BorisJohnson @JulianSmithUK @theresa_may Can you elaborate on what ""taking back control of our borders"" means in relation to Northern Ireland / Republic of Ireland Border because you all seem to have a different interpretation",2011-11-05T21:59:14.000Z,Boutique Irish Racehorse Trainer (2 horses) in my spare time. Opinions are most certainly my own,405848787,Denis Coakley,2536,1025,17,16949,deniscoakley11,False
8,17517365,author_id: 17517365,coversation_id: 939114316195880960,939114316195880960,2017-12-12T09:04:05.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'JulianSmithUK', 'id': '728039018'}, {'start': 29, 'end': 41, 'username': 'theresa_may', 'id': '747807250819981312'}]",940507539489292288,id: 940507539489292288,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939140618995019776'}]",everyone,Twitter for iPad,"@BorisJohnson @JulianSmithUK @theresa_may So by your definition, this means that being in alignment, which we are now, means we have control of all those things. Yet your argument for brexit is to get control of things we already have, that you say we don’t currently have. What’s the matter with you?",2008-11-20T18:10:27.000Z,"Unprofessional musician, author and ancient geek. #gde",17517365,Bruce McPherson 🇪🇺🇫🇷🏴󠁧󠁢󠁳󠁣󠁴󠁿,3607,3137,49,25409,brucemcpherson,False
9,551787952,author_id: 551787952,coversation_id: 939114316195880960,939114316195880960,2017-12-11T23:54:23.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'Conservatives', 'id': '14281853'}, {'start': 29, 'end': 43, 'username': 'JulianSmithUK', 'id': '728039018'}, {'start': 44, 'end': 56, 'username': 'theresa_may', 'id': '747807250819981312'}]",940369200241106944,id: 940369200241106944,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939140618995019776'}]",everyone,Twitter for Android,@BorisJohnson @Conservatives @JulianSmithUK @theresa_may Why did you feel the need to tweet this ? Very odd #Brexitshambles,2012-04-12T11:48:07.000Z,"Personal page. Autism researcher. Stoic Villa fan.Glos cricket. Bunny Hygge. Philosophy, psychology. European. No freedom for the pike  
him/it  #AVFC #UTV",551787952,Richard Mills,5066,3149,96,74940,richardmills18,False
