,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,956280857316208640,author_id: 956280857316208640,coversation_id: 974326023419461638,974326023419461638,2018-03-22T04:22:20.000Z,"[{'start': 0, 'end': 16, 'username': 'Chairman_Slough', 'id': '943526052'}, {'start': 17, 'end': 30, 'username': 'hilarybennmp', 'id': '408454349'}]",976675419306029056,id: 976675419306029056,943526052,en,0,0,0,0,"[{'type': 'replied_to', 'id': '974329055318331392'}]",everyone,Twitter for Android,"@Chairman_Slough @hilarybennmp I reported a tax evader years back to the tax revenue office. Now I was convicted of arson and sentenced to two year suspended sentence for allegedly setting a tree on fire. Let's do some ""quick maths""like big shack. I was at the top of the tree when the fire started.",2018-01-24T21:41:38.000Z,,956280857316208640,Tetsu,0,0,0,1253,Tetsu39534913,False
1,140478158,author_id: 140478158,coversation_id: 974326023419461638,974326023419461638,2018-03-19T16:42:05.000Z,"[{'start': 0, 'end': 7, 'username': 'EmcR12', 'id': '338419924'}, {'start': 8, 'end': 21, 'username': 'hilarybennmp', 'id': '408454349'}]",975774421322489856,id: 975774421322489856,338419924,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975489941303189505'}]",everyone,Mobile Web (M2),@EmcR12 @hilarybennmp Certainly looks like it presently! &gt; UK and EU agree terms for Brexit transition deal https://t.co/Qd1J77m4Qf #Brexit #Blackmail #EU #UK,2010-05-05T15:58:09.000Z,Spaceship Earth is a pilot-less debt laden disaster orbiting Oblivion! Good news is Climate Change is not a myth - http://t.co/hpba9t76PN,140478158,Zeitgeese,498,764,142,36855,2ygnus,False
2,140478158,author_id: 140478158,coversation_id: 974326023419461638,974326023419461638,2018-03-16T14:06:49.000Z,"[{'start': 0, 'end': 13, 'username': 'monkey__mark', 'id': '72391073'}, {'start': 14, 'end': 25, 'username': 'johnrallan', 'id': '2362726963'}, {'start': 26, 'end': 39, 'username': 'hilarybennmp', 'id': '408454349'}]",974648184625655808,id: 974648184625655808,72391073,en,1,0,1,0,"[{'type': 'replied_to', 'id': '974596199197085697'}]",everyone,Mobile Web (M2),"@monkey__mark @johnrallan @hilarybennmp ""Reality Check"" - Then stop making idle stupid opinions presented as fact! https://t.co/7ICdIaWMAM #Brexit #FBPE #UK",2010-05-05T15:58:09.000Z,Spaceship Earth is a pilot-less debt laden disaster orbiting Oblivion! Good news is Climate Change is not a myth - http://t.co/hpba9t76PN,140478158,Zeitgeese,498,764,142,36855,2ygnus,False
3,140478158,author_id: 140478158,coversation_id: 974326023419461638,974326023419461638,2018-03-16T09:48:56.000Z,"[{'start': 0, 'end': 13, 'username': 'monkey__mark', 'id': '72391073'}, {'start': 14, 'end': 25, 'username': 'johnrallan', 'id': '2362726963'}, {'start': 26, 'end': 39, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 104, 'end': 117, 'username': 'monkey__mark', 'id': '72391073'}]",974583285459415040,id: 974583285459415040,72391073,en,1,0,1,0,"[{'type': 'replied_to', 'id': '974407211991564288'}]",everyone,Mobile Web (M2),"@monkey__mark @johnrallan @hilarybennmp ""Reality is they (#UK govt) will let the farming industry rot."" @monkey__mark &lt; the absurdity &amp; Nonsense that #FBPE Trolls resort to is pathetic https://t.co/7ICdIaWMAM #Brexit #UK",2010-05-05T15:58:09.000Z,Spaceship Earth is a pilot-less debt laden disaster orbiting Oblivion! Good news is Climate Change is not a myth - http://t.co/hpba9t76PN,140478158,Zeitgeese,498,764,142,36855,2ygnus,False
4,140478158,author_id: 140478158,coversation_id: 974326023419461638,974326023419461638,2018-03-15T18:07:29.000Z,"[{'start': 0, 'end': 11, 'username': 'johnrallan', 'id': '2362726963'}, {'start': 12, 'end': 25, 'username': 'hilarybennmp', 'id': '408454349'}]",974346358974046208,id: 974346358974046208,140478158,en,1,0,1,0,"[{'type': 'replied_to', 'id': '974345379654389761'}]",everyone,Mobile Web (M2),"@johnrallan @hilarybennmp ps. 1. The ""United Nations"" is a Peace Keeping force 2. How many #EU members can you recall committing resources &amp; monies towards Syria crisis &amp; air cover? #Brexit #UK",2010-05-05T15:58:09.000Z,Spaceship Earth is a pilot-less debt laden disaster orbiting Oblivion! Good news is Climate Change is not a myth - http://t.co/hpba9t76PN,140478158,Zeitgeese,498,764,142,36855,2ygnus,False
5,140478158,author_id: 140478158,coversation_id: 974326023419461638,974326023419461638,2018-03-15T18:03:35.000Z,"[{'start': 0, 'end': 11, 'username': 'johnrallan', 'id': '2362726963'}, {'start': 12, 'end': 25, 'username': 'hilarybennmp', 'id': '408454349'}]",974345379654389761,id: 974345379654389761,2362726963,en,1,0,1,1,"[{'type': 'replied_to', 'id': '974343844673310722'}]",everyone,Mobile Web (M2),@johnrallan @hilarybennmp What about Compulsory Commitment of #UK troops as designated by an #EU #Technocracy ? At the end of the day it's all about #SingleMarket Protectionism &amp; #SuperState Budget #Money #Brexit,2010-05-05T15:58:09.000Z,Spaceship Earth is a pilot-less debt laden disaster orbiting Oblivion! Good news is Climate Change is not a myth - http://t.co/hpba9t76PN,140478158,Zeitgeese,498,764,142,36855,2ygnus,False
6,140478158,author_id: 140478158,coversation_id: 974326023419461638,974326023419461638,2018-03-15T17:45:34.000Z,"[{'start': 0, 'end': 11, 'username': 'johnrallan', 'id': '2362726963'}, {'start': 12, 'end': 25, 'username': 'hilarybennmp', 'id': '408454349'}]",974340844584095745,id: 974340844584095745,2362726963,en,3,0,1,2,"[{'type': 'replied_to', 'id': '974334778056019968'}]",everyone,Mobile Web (M2),@johnrallan @hilarybennmp The #EU has signed a deal to integrate 23 armies https://t.co/l2JXteFl4j #Brexit #Budget #Pragmatism #UK,2010-05-05T15:58:09.000Z,Spaceship Earth is a pilot-less debt laden disaster orbiting Oblivion! Good news is Climate Change is not a myth - http://t.co/hpba9t76PN,140478158,Zeitgeese,498,764,142,36855,2ygnus,False
7,140478158,author_id: 140478158,coversation_id: 974326023419461638,974326023419461638,2018-03-15T17:01:15.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 52, 'end': 65, 'username': 'hilarybennmp', 'id': '408454349'}]",974329692298862592,id: 974329692298862592,408454349,en,1,0,2,1,"[{'type': 'quoted', 'id': '894244373289893888'}, {'type': 'replied_to', 'id': '974326159990296576'}]",everyone,Mobile Web (M2),"@hilarybennmp The #Brexit dividend as you well know @hilarybennmp is.. Greater #UK sovereign controls over Law, ECJ, Trade, Immigration, Borders, Budget Compliance with ERM, &amp; Freedoms from further costs/Commitments such as #EU Army https://t.co/I3TftwrBJh",2010-05-05T15:58:09.000Z,Spaceship Earth is a pilot-less debt laden disaster orbiting Oblivion! Good news is Climate Change is not a myth - http://t.co/hpba9t76PN,140478158,Zeitgeese,498,764,142,36855,2ygnus,False
8,338419924,author_id: 338419924,coversation_id: 974326023419461638,974326023419461638,2018-03-18T21:51:40.000Z,"[{'start': 0, 'end': 7, 'username': '2ygnus', 'id': '140478158'}, {'start': 8, 'end': 21, 'username': 'hilarybennmp', 'id': '408454349'}]",975489941303189505,id: 975489941303189505,140478158,en,0,0,1,0,"[{'type': 'replied_to', 'id': '974329692298862592'}]",everyone,Twitter for Android,"@2ygnus @hilarybennmp ""Freedom"" to be isolated, outside and impoverished....",2011-07-19T15:15:56.000Z,"EU member, food, music, nature, human, animal, and 
social justice lover. None of those in any particular order🙂",338419924,Eithne #FBPE,2128,2900,10,24411,EmcR12,False
9,1090676983,author_id: 1090676983,coversation_id: 974326023419461638,974326023419461638,2018-03-16T21:50:49.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",974764951586983937,id: 974764951586983937,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '974326159990296576'}]",everyone,Twitter for iPhone,@hilarybennmp So much for #Brexity assumptions that the EU contribution was money for nothing. A little research might have alerted them to economies of scale in key services we’ll have to replace &amp; that bureacratic overhead is lower than we’re used to – the EU employs fewer staff than Brum.,2013-01-15T01:16:56.000Z,"Privacy, Security & Brexit Impacts Support Network for businesses on iOS, MacOS & other, if less privacy focused platforms",1090676983,Simon Rae-Scott,1470,1659,17,18144,onthewingit,False
10,245086281,author_id: 245086281,coversation_id: 974326023419461638,974326023419461638,2018-03-16T14:03:18.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",974647297626820608,id: 974647297626820608,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '974326023419461638'}]",everyone,Twitter for iPhone,@hilarybennmp &amp; we will become our St George flag: wrapped in red Tape !,2011-01-30T21:09:32.000Z,COVID19 symptoms: https://t.co/axtrRcaQAs St George- the most international of Saints.,245086281,Paul A Matthews,14,75,0,1835,P_A_Matthews,False
11,315784620,author_id: 315784620,coversation_id: 974326023419461638,974326023419461638,2018-03-16T12:18:50.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",974621007091773441,id: 974621007091773441,408454349,en,1,0,0,0,"[{'type': 'replied_to', 'id': '974326023419461638'}]",everyone,Twitter for Android,@hilarybennmp It's time to Exit Brexit,2011-06-12T12:53:38.000Z,,315784620,Fido,25,347,0,73,f1do123,False
