,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,858792891124256769,author_id: 858792891124256769,coversation_id: 876696304881201152,876696304881201152,2017-07-20T14:26:10.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",888042350769037313,id: 888042350769037313,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '876696304881201152'}]",everyone,Twitter Web Client,@David_Cameron was it realy? or was it people just had enough of muslims doing as thay pleased,2017-04-30T21:19:15.000Z,,858792891124256769,1Plisko,1,19,0,70,spunky16901,False
1,2591750772,author_id: 2591750772,coversation_id: 876696304881201152,876696304881201152,2017-07-11T22:52:53.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",884908382938943490,id: 884908382938943490,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '876696304881201152'}]",everyone,Twitter Web Client,"@David_Cameron empty talk and no actions. You are ok with bringing in the jihadists,but not ready to deport them. I call that maniac act of evil man.",2014-06-27T18:10:07.000Z,"Nazze-setämies, Loinen ,Rasisti,NATO kiimainen, Sotahullu, Erdokanisti,Hän,Me,Te,He..",2591750772,Jani Räsänen,2638,1839,15,94896,janirasanen,False
2,2457488168,author_id: 2457488168,coversation_id: 876696304881201152,876696304881201152,2017-07-09T08:16:45.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",883963117197078530,id: 883963117197078530,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '876696304881201152'}]",everyone,Twitter Web Client,"@David_Cameron Harmony is the Basis Of all religions..Thanks Mr. Cameron for gr8 comment, My salutes..",2014-04-22T02:39:56.000Z,,2457488168,drhanif Khatri,3,5,0,18,drhanifkhatri,False
3,545416888,author_id: 545416888,coversation_id: 876696304881201152,876696304881201152,2017-07-06T11:04:19.000Z,"[{'start': 0, 'end': 8, 'username': 'anast_0', 'id': '1499051038418030604'}, {'start': 9, 'end': 23, 'username': 'David_Cameron', 'id': '103065157'}]",882918124915482624,id: 882918124915482624,2753452960,en,0,0,0,0,"[{'type': 'replied_to', 'id': '876739570238459904'}]",everyone,Twitter for iPad,"@anast_0 @David_Cameron Did u know more Tories than labour, including Cameron, voted for war in Iraq?",2012-04-04T20:24:18.000Z,Hunting is cruel and socially unjustifiable. Thousands of animals die as victims of this 'sport' every year. There is NO excuse for hunting. #Vegan4them,545416888,For Love of Foxes,19677,10127,244,433547,AgainstHunting,False
4,706914561199308800,author_id: 706914561199308800,coversation_id: 876696304881201152,876696304881201152,2017-07-04T20:59:10.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",882343047459209216,id: 882343047459209216,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '876696304881201152'}]",everyone,Twitter Web Client,"@David_Cameron i will stand with the victims never beside you, you vile cunt",2016-03-07T18:49:00.000Z,non binary brussell sprout,706914561199308800,reece waddington,60,98,0,10101,reece180367,False
5,3535457601,author_id: 3535457601,coversation_id: 876696304881201152,876696304881201152,2017-07-03T15:03:38.000Z,"[{'start': 0, 'end': 12, 'username': 'DWPscumbags', 'id': '2901964056'}, {'start': 13, 'end': 27, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 28, 'end': 40, 'username': 'mehdirhasan', 'id': '130557513'}]",881891187065581569,id: 881891187065581569,2901964056,en,3,0,0,0,"[{'type': 'replied_to', 'id': '876736828182843397'}]",everyone,Twitter for Android,@DWPscumbags @David_Cameron @mehdirhasan Karma must fall on'em,2015-09-03T16:01:11.000Z,Born to Restore de Glory of Biafra,3535457601,Dr. Agbalanze,147,274,0,987,NwekeChukwubui2,False
6,3535457601,author_id: 3535457601,coversation_id: 876696304881201152,876696304881201152,2017-07-03T15:01:49.000Z,"[{'start': 12, 'end': 26, 'username': 'David_Cameron', 'id': '103065157'}]",881890731773878272,id: 881890731773878272,336538725,en,0,0,0,0,"[{'type': 'replied_to', 'id': '876807018157309953'}]",everyone,Twitter for Android,@xtremevita @David_Cameron For real.... nice revenge u knw,2015-09-03T16:01:11.000Z,Born to Restore de Glory of Biafra,3535457601,Dr. Agbalanze,147,274,0,987,NwekeChukwubui2,False
7,3535457601,author_id: 3535457601,coversation_id: 876696304881201152,876696304881201152,2017-07-03T14:56:39.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",881889430860161024,id: 881889430860161024,103065157,en,1,0,0,0,"[{'type': 'replied_to', 'id': '876696304881201152'}]",everyone,Twitter for Android,"@David_Cameron Hahahaha real joker . Evil man , go &amp; tell Nigeria Govt that Biafra must be free",2015-09-03T16:01:11.000Z,Born to Restore de Glory of Biafra,3535457601,Dr. Agbalanze,147,274,0,987,NwekeChukwubui2,False
8,365097458,author_id: 365097458,coversation_id: 876696304881201152,876696304881201152,2017-06-26T15:57:50.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",879368110519832581,id: 879368110519832581,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '876696304881201152'}]",everyone,Twitter for Android,@David_Cameron @Cansoy1Elmaz Nah mate,2011-08-30T21:17:14.000Z,If you read this VI VON,365097458,Plebian Peasant,30,343,1,2209,SomePleb_,False
9,3431768151,author_id: 3431768151,coversation_id: 876696304881201152,876696304881201152,2017-06-26T14:34:20.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",879347098000535552,id: 879347098000535552,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '876696304881201152'}]",everyone,Twitter for iPhone,"@David_Cameron Follow Sahara Mental Health Pls, let's together stamp out stigma attached to Mental Health through working together change will come 🙏🏽🙏🏽",2015-08-19T18:11:10.000Z,Aim is to raise awareness and stamp out stigma attached to Mental Health through Sports and Arts. Our main focus is children and young in Nottingham/Derby.,3431768151,SAHARA MENTAL HEALTH,2858,3304,41,24351,SAHARA_MH,False
10,800268014461431808,author_id: 800268014461431808,coversation_id: 876696304881201152,876696304881201152,2017-06-26T08:48:09.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",879259977881399297,id: 879259977881399297,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '876696304881201152'}]",everyone,Twitter Web App,@David_Cameron Mr cameron,2016-11-20T09:22:17.000Z,"Kaguya clan----Hatake clan----Namikaze

         If you don't like your fate,change it!",800268014461431808,Coolshadez2013,0,15,0,35,Coolshadez20133,False
11,800268014461431808,author_id: 800268014461431808,coversation_id: 876696304881201152,876696304881201152,2017-06-26T08:47:44.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",879259872705032192,id: 879259872705032192,103065157,und,0,0,0,0,"[{'type': 'replied_to', 'id': '876696304881201152'}]",everyone,Twitter Web App,@David_Cameron Hi,2016-11-20T09:22:17.000Z,"Kaguya clan----Hatake clan----Namikaze

         If you don't like your fate,change it!",800268014461431808,Coolshadez2013,0,15,0,35,Coolshadez20133,False
12,313301318,author_id: 313301318,coversation_id: 876696304881201152,876696304881201152,2017-06-26T04:53:05.000Z,"[{'start': 0, 'end': 9, 'username': 'rosy2k16', 'id': '4616822056'}, {'start': 10, 'end': 24, 'username': 'David_Cameron', 'id': '103065157'}]",879200823431114752,id: 879200823431114752,4616822056,en,0,0,0,0,"[{'type': 'replied_to', 'id': '879145252212420609'}]",everyone,Twitter for Android,@rosy2k16 @David_Cameron blimey... you're on the ball.. that was 6 days ago 😂,2011-06-08T13:05:54.000Z,green tea & lippy.. designer.. right leaning.... flaky  .. love chips &KitKatChunky..Radicalised Interior Solutions.. Cynical and non partisan..Sarky Spice,313301318,cass 🌟💖,5168,4567,60,247306,sassycassyL,False
13,313301318,author_id: 313301318,coversation_id: 876696304881201152,876696304881201152,2017-06-21T20:08:24.000Z,"[{'start': 0, 'end': 16, 'username': 'IDavidCameronMP', 'id': '3084948681'}, {'start': 17, 'end': 31, 'username': 'David_Cameron', 'id': '103065157'}]",877619228139978752,id: 877619228139978752,3084948681,und,0,0,0,0,"[{'type': 'replied_to', 'id': '877619097147629568'}]",everyone,Twitter for Android,@IDavidCameronMP @David_Cameron 😂,2011-06-08T13:05:54.000Z,green tea & lippy.. designer.. right leaning.... flaky  .. love chips &KitKatChunky..Radicalised Interior Solutions.. Cynical and non partisan..Sarky Spice,313301318,cass 🌟💖,5168,4567,60,247306,sassycassyL,False
