,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,2346260764,author_id: 2346260764,coversation_id: 749530807367266304,749530807367266304,2016-07-10T18:54:59.000Z,"[{'start': 0, 'end': 15, 'username': 'theresamay2016', 'id': '752838065245347840'}]",752214552335511552,id: 752214552335511552,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '749530807367266304'}]",everyone,Twitter for Android,@TheresaMay2016 Theresa please will you start funding the training of British Doctor's but especially nurses when you get into No 10?,2014-02-16T06:41:26.000Z,,2346260764,northpics,8,100,0,604,Nthlandpics,False
1,3028833885,author_id: 3028833885,coversation_id: 749530807367266304,749530807367266304,2016-07-03T21:50:39.000Z,"[{'start': 0, 'end': 15, 'username': 'theresamay2016', 'id': '752838065245347840'}, {'start': 96, 'end': 109, 'username': 'jeremycorbyn', 'id': '117777690'}]",749722047442477056,id: 749722047442477056,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '749530807367266304'}]",everyone,Twitter Web Client,@TheresaMay2016 If you feed racism then don't be surprised when it comes back to bite you. Glad @jeremycorbyn offers an anti-racist answer,2015-02-10T21:50:58.000Z,We’ve nothing to lose but our chains. We have a world to win! If I’ve blocked you it’s likely because you’re a Nazi Sympathiser.,3028833885,Socialism4Life,2530,2698,2,28107,Socialism4life,False
2,4869903531,author_id: 4869903531,coversation_id: 749530807367266304,749530807367266304,2016-07-03T21:38:27.000Z,"[{'start': 0, 'end': 15, 'username': 'theresamay2016', 'id': '752838065245347840'}]",749718973734907904,id: 749718973734907904,747807250819981312,en,0,0,0,2,"[{'type': 'replied_to', 'id': '749530807367266304'}]",everyone,Twitter for Android,@TheresaMay2016 why didn't you achieve this as Home Secretary? #Andrea4PM #AndreaLeadsom4Leader,2016-02-01T18:00:35.000Z,"Mum, Brexiteer, Anti WEF, UN, WHO
Back on Twitter to stand against Global Tyranny
GETTR: jack_sprat74 
RT's not necessarily an endorsement.",4869903531,JackieF 🇮🇪🇬🇧🍀,739,1336,25,20639,jack_sprat74,False
3,40733539,author_id: 40733539,coversation_id: 749530807367266304,749530807367266304,2016-07-03T21:20:42.000Z,"[{'start': 0, 'end': 15, 'username': 'theresamay2016', 'id': '752838065245347840'}]",749714509397450754,id: 749714509397450754,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '749530807367266304'}]",everyone,Twitter for iPhone,"@TheresaMay2016 Don't do a David Cameron,anything less than stopping free movement the next General election I am with UKIP all the way",2009-05-17T20:47:52.000Z,,40733539,Ntyce,73,497,2,332,subbass1,False
4,40733539,author_id: 40733539,coversation_id: 749530807367266304,749530807367266304,2016-07-03T21:17:04.000Z,"[{'start': 0, 'end': 15, 'username': 'theresamay2016', 'id': '752838065245347840'}]",749713594061877248,id: 749713594061877248,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '749530807367266304'}]",everyone,Twitter for iPhone,"@TheresaMay2016 You will have to put your best poker face on and dig your heels in with the EU, to stop free movement and keep free trade",2009-05-17T20:47:52.000Z,,40733539,Ntyce,73,497,2,332,subbass1,False
5,711527575605133312,author_id: 711527575605133312,coversation_id: 749530807367266304,749530807367266304,2016-07-03T17:49:44.000Z,"[{'start': 0, 'end': 13, 'username': 'sguardiola86', 'id': '410062456'}]",749661415892484096,id: 749661415892484096,410062456,it,0,0,0,0,"[{'type': 'replied_to', 'id': '749561679801901056'}]",everyone,Twitter for iPhone,"@sguardiola86 voglio che resti qui, e io sono un 'leaver'",2016-03-20T12:19:28.000Z,retweets not necessarily endorsement,711527575605133312,politics parrot,449,907,10,22177,politicsparrot,False
6,20635230,author_id: 20635230,coversation_id: 749530807367266304,749530807367266304,2016-07-03T15:09:22.000Z,"[{'start': 0, 'end': 15, 'username': 'theresamay2016', 'id': '752838065245347840'}]",749621060748926976,id: 749621060748926976,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '749530807367266304'}]",everyone,Twitter for iPad,"@TheresaMay2016 are you going to deport my partner, without whom a London hospital department would be in big trouble?",2009-02-11T22:27:37.000Z,Citizen scientist at @ucl_excites. ❤️ science for & by everyone. Enemy of Brexit. Views mine. @GalaxyZoo turned me into a penguin. 🇬🇧 in 🇸🇪. She/her ⭐️🔭,20635230,Alice Sheppard,5205,2109,359,207461,PenguinGalaxy,False
7,184599763,author_id: 184599763,coversation_id: 749530807367266304,749530807367266304,2016-07-03T14:58:07.000Z,"[{'start': 0, 'end': 15, 'username': 'theresamay2016', 'id': '752838065245347840'}, {'start': 16, 'end': 28, 'username': 'DrAlfOldman', 'id': '103897139'}]",749618226577932288,id: 749618226577932288,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '749530807367266304'}]",everyone,Twitter for Android,@TheresaMay2016 @DrAlfOldman You cannot reduce what you do not know. Free movement of capital but not people is feudalism.,2010-08-30T00:25:36.000Z,An American in the UK. My book: https://t.co/UfFhZgISQN,184599763,Lawrence Serewicz 🙂,1968,1492,347,196243,lldzne,False
8,1008892981,author_id: 1008892981,coversation_id: 749530807367266304,749530807367266304,2016-07-03T14:04:36.000Z,"[{'start': 1, 'end': 16, 'username': 'theresamay2016', 'id': '752838065245347840'}]",749604762115596288,id: 749604762115596288,1008892981,en,1,0,0,0,"[{'type': 'replied_to', 'id': '749603834020896768'}]",everyone,Twitter for Android,.@TheresaMay2016 A 'leader' who just jumps on the populist bandwagon isn't much of a leader.,2012-12-13T14:01:24.000Z,"Juggling Fatherhood, Internet Infrastructure, Electronics, DIY, and Photography (almost).",1008892981,David Reader,562,1216,8,19886,davidareader,False
9,1008892981,author_id: 1008892981,coversation_id: 749530807367266304,749530807367266304,2016-07-03T14:00:55.000Z,"[{'start': 1, 'end': 16, 'username': 'theresamay2016', 'id': '752838065245347840'}]",749603834020896768,id: 749603834020896768,747807250819981312,en,0,0,1,0,"[{'type': 'replied_to', 'id': '749530807367266304'}]",everyone,Twitter for Android,".@TheresaMay2016 migration is good. Make a difference. Fix the real problems. Blaming migrants is the easy, cowardly, xenophobic, way out.",2012-12-13T14:01:24.000Z,"Juggling Fatherhood, Internet Infrastructure, Electronics, DIY, and Photography (almost).",1008892981,David Reader,562,1216,8,19886,davidareader,False
10,193621755,author_id: 193621755,coversation_id: 749530807367266304,749530807367266304,2016-07-03T13:34:42.000Z,"[{'start': 4, 'end': 19, 'username': 'theresamay2016', 'id': '752838065245347840'}]",749597236858880000,id: 749597236858880000,747807250819981312,en,0,0,0,1,"[{'type': 'replied_to', 'id': '749530807367266304'}]",everyone,Twitter Web Client,Ha! @TheresaMay2016 @joshsmith1805 thereby excluding residual areas of the UK from the Single Market. I'm glad Scotland is staying IN the EU,2010-09-22T08:42:59.000Z,"Ex-psych nurse, computer technician, photographer: 
14,000 Photos at https://t.co/Asemz7Hlrr 
Married to @PlantTeaching #FBSI #SNP",193621755,tom donald #FBSI,2859,3485,38,48699,tomclearwood,False
11,1265505127,author_id: 1265505127,coversation_id: 749530807367266304,749530807367266304,2016-07-03T13:11:47.000Z,"[{'start': 0, 'end': 15, 'username': 'theresamay2016', 'id': '752838065245347840'}]",749591469653188608,id: 749591469653188608,747807250819981312,en,1,0,0,0,"[{'type': 'replied_to', 'id': '749530807367266304'}]",everyone,Twitter for iPhone,@TheresaMay2016 you've allowed huge immigration numbers whilst Home Sec now we are expected to believe you've changed REALLY,2013-03-13T21:28:48.000Z,Gagged by Twitter Delighted we have left the corrupt eu Likes watching Rugby Point to Point Eventing Polo and all dogs,1265505127,Mike,1211,207,10,87706,mryddin786,False
12,358443025,author_id: 358443025,coversation_id: 749530807367266304,749530807367266304,2016-07-03T12:44:21.000Z,"[{'start': 0, 'end': 15, 'username': 'theresamay2016', 'id': '752838065245347840'}]",749584566013263872,id: 749584566013263872,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '749530807367266304'}]",everyone,Twitter Web Client,@TheresaMay2016 Free movement of people within the EU is vital to our economy.,2011-08-19T23:01:46.000Z,"A freelance writer and editor, specialising in pets; a juggling mum; a Guardian reader; a cheese, cake and cheesecake lover...",358443025,Claire Horton-Bussey,146,374,3,1242,Tete_a_pet,False
13,410062456,author_id: 410062456,coversation_id: 749530807367266304,749530807367266304,2016-07-03T11:13:25.000Z,"[{'start': 0, 'end': 15, 'username': 'theresamay2016', 'id': '752838065245347840'}]",749561679801901056,id: 749561679801901056,747807250819981312,en,1,0,1,0,"[{'type': 'replied_to', 'id': '749530807367266304'}]",everyone,Twitter for iPhone,"@TheresaMay2016 don't worry, many of us will leave",2011-11-11T15:52:24.000Z,"Programador Drupal, director en Guardiola Ltd. y apasionado de los mercados.",410062456,Sergio GH,291,821,12,9615,sguardiola86,False
14,296968268,author_id: 296968268,coversation_id: 749530807367266304,749530807367266304,2016-07-03T10:55:29.000Z,"[{'start': 0, 'end': 15, 'username': 'theresamay2016', 'id': '752838065245347840'}]",749557166604951552,id: 749557166604951552,747807250819981312,en,1,0,0,0,"[{'type': 'replied_to', 'id': '749530807367266304'}]",everyone,Twitter for Android,@TheresaMay2016 we need you to step down first,2011-05-11T18:07:30.000Z,My views are my own.If you like it do it. if you don't leave it. But think before you say it,296968268,Angel,105,260,3,7209,forlonangel,False
