,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,286373627,author_id: 286373627,coversation_id: 864744678876491776,864744678876491776,2017-05-21T23:31:15.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",866436253142712324,id: 866436253142712324,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '864744678876491776'}]",everyone,Twitter for Windows,"@PhilipHammondUK Thanks for wasting tax payers money on selling the Lloyds shares. #GE2017 #LlodysBank https://t.co/YpQdlEvXYP",2011-04-22T21:44:56.000Z,I dislike poor Government and Priti Patels Big Sister State - Johnson est stultus et mendax - #ExposeTheBrexitLies #StopTheRot,286373627,Red Moon 🇪🇺 🇺🇦,4894,4429,36,47619,Undercover_mole,False
1,865953415851016192,author_id: 865953415851016192,coversation_id: 864744678876491776,864744678876491776,2017-05-21T09:58:51.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 27, 'username': 'SamGyimah', 'id': '55253731'}, {'start': 28, 'end': 37, 'username': 'UKLabour', 'id': '14291684'}]",866231805938159616,id: 866231805938159616,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '864744678876491776'}]",everyone,Twitter for iPad,@PhilipHammondUK @SamGyimah @UKLabour To all Tory voters better sell your house now if you might get sick as your kids will only get. £100k less burials fees &amp; so on,2017-05-20T15:32:37.000Z,,865953415851016192,James B.,18,29,0,13790,AdolfHi58493944,False
2,868882405,author_id: 868882405,coversation_id: 864744678876491776,864744678876491776,2017-05-20T18:08:10.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 31, 'username': 'SirBasilBrush', 'id': '3825968584'}]",865992559843266561,id: 865992559843266561,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '864744678876491776'}]",everyone,Twitter for iPad,@PhilipHammondUK @SirBasilBrush And at what interest Rate? Do tell,2012-10-08T23:40:30.000Z,Sick of Twitter temporarily stopping my Tweets. Assholes,868882405,Richard John,383,440,5,30745,FitzgibbonJohn,False
3,868882405,author_id: 868882405,coversation_id: 864744678876491776,864744678876491776,2017-05-20T18:07:31.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 31, 'username': 'SirBasilBrush', 'id': '3825968584'}]",865992398874316805,id: 865992398874316805,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '864744678876491776'}]",everyone,Twitter for iPad,@PhilipHammondUK @SirBasilBrush Are you sure?,2012-10-08T23:40:30.000Z,Sick of Twitter temporarily stopping my Tweets. Assholes,868882405,Richard John,383,440,5,30745,FitzgibbonJohn,False
4,3053916359,author_id: 3053916359,coversation_id: 864744678876491776,864744678876491776,2017-05-19T04:54:44.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 31, 'username': 'andrealeadsom', 'id': '38281180'}]",865430500860502016,id: 865430500860502016,2653613168,en,1,0,0,0,"[{'type': 'replied_to', 'id': '864744678876491776'}]",everyone,Twitter for Android,@PhilipHammondUK @andrealeadsom So when are us taxpayers myself included getting a cheque back then,2015-02-22T21:11:21.000Z,,3053916359,Mark Warren,11,107,0,508,twy95marky24,False
5,3103704418,author_id: 3103704418,coversation_id: 864744678876491776,864744678876491776,2017-05-18T20:35:32.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 33, 'username': 'AdamSykesWirral', 'id': '124499422'}]",865304872752730112,id: 865304872752730112,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '864744678876491776'}]",everyone,Twitter for iPhone,@PhilipHammondUK @AdamSykesWirral How much interest did you pay on the money you borrowed to lend to the bank?,2015-03-22T05:54:22.000Z,,3103704418,Scottish Farmer,229,250,12,11709,ScotsFarmer,False
6,586812037,author_id: 586812037,coversation_id: 864744678876491776,864744678876491776,2017-05-18T16:08:44.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 31, 'username': 'JamesCleverly', 'id': '14077382'}]",865237728966868992,id: 865237728966868992,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '864744678876491776'}]",everyone,Twitter for Android,"@PhilipHammondUK @JamesCleverly Can someone please work out the interest rate on this, might ask the conservatives for a loan",2012-05-21T19:30:33.000Z,"born a blue, all views are my own",586812037,Glen,294,546,1,7314,glenr76,False
7,163671129,author_id: 163671129,coversation_id: 864744678876491776,864744678876491776,2017-05-18T14:54:28.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 27, 'username': 'Bellytink', 'id': '34700951'}]",865219036723990529,id: 865219036723990529,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '864744678876491776'}]",everyone,Twitter for Android,@PhilipHammondUK @Bellytink So the debt has gone down? Oh no its still ludicrously high.,2010-07-07T00:38:18.000Z,Theatre Company creating accessible theatre for alternative venues,163671129,Spaniel In The Works,526,508,18,1288,spanielworks,False
8,27408266,author_id: 27408266,coversation_id: 864744678876491776,864744678876491776,2017-05-18T14:38:14.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",865214955489984512,id: 865214955489984512,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '864744678876491776'}]",everyone,Twitter for iPhone,@PhilipHammondUK @CllrMussell Not a bad profit! 👍,2009-03-29T10:38:56.000Z,Always thought I was a centralist but the more we suffer the fat right the further left I go!,27408266,Christine Sterry,103,385,1,1183,christinesterry,False
9,96629424,author_id: 96629424,coversation_id: 864744678876491776,864744678876491776,2017-05-18T14:05:40.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 30, 'username': 'WillMcHoebag', 'id': '20250199'}]",865206759027339264,id: 865206759027339264,2653613168,und,0,0,0,0,"[{'type': 'replied_to', 'id': '864744678876491776'}]",everyone,Tweetbot for iΟS,@PhilipHammondUK @WillMcHoebag  https://t.co/f3um7MoQDw,2009-12-13T21:27:01.000Z,He/him/they/them. 🏳️‍🌈 🏳️‍⚧️ 🇺🇦,96629424,Harrison,6651,3453,94,97010,watchinharrison,False
10,2565217576,author_id: 2565217576,coversation_id: 864744678876491776,864744678876491776,2017-05-18T13:44:50.000Z,"[{'start': 0, 'end': 9, 'username': 'honestps', 'id': '809451921295769601'}, {'start': 10, 'end': 22, 'username': 'GavinAyling', 'id': '19490371'}, {'start': 23, 'end': 37, 'username': 'Uncle_Albert_', 'id': '821262020754468864'}, {'start': 38, 'end': 54, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 55, 'end': 65, 'username': 'bbclaurak', 'id': '61183568'}, {'start': 66, 'end': 74, 'username': 'BBCNews', 'id': '612473'}, {'start': 75, 'end': 84, 'username': 'UKLabour', 'id': '14291684'}, {'start': 85, 'end': 99, 'username': 'Conservatives', 'id': '14281853'}, {'start': 100, 'end': 112, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 113, 'end': 126, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 157, 'end': 170, 'username': 'BorisJohnson', 'id': '3131144855'}]",865201515312668674,id: 865201515312668674,809451921295769601,en,0,0,0,0,"[{'type': 'replied_to', 'id': '864907051721519104'}]",everyone,Twitter for iPhone,@honestps @GavinAyling @Uncle_Albert_ @PhilipHammondUK @bbclaurak @BBCNews @UKLabour @Conservatives @theresa_may @BorisJohnson Happy to receive summons from @BorisJohnson however unlikely as he is a liar Eddie Mair would be my first witness https://t.co/UWAJZaLh5j,2014-05-26T12:31:00.000Z,"Siddartha had a dog, not many people know that. I'm a direct https://t.co/tPoFrKTwsJ dog. Therapy dog. Gooner. Anonymity to protect patients and clients 🇺🇦",2565217576,the buddha’s dog,1691,1912,2,4321,Thebuddhasdog,False
11,2565217576,author_id: 2565217576,coversation_id: 864744678876491776,864744678876491776,2017-05-17T12:32:34.000Z,"[{'start': 0, 'end': 11, 'username': '_Capilano_', 'id': '479879832'}, {'start': 12, 'end': 26, 'username': 'Uncle_Albert_', 'id': '821262020754468864'}, {'start': 27, 'end': 43, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 44, 'end': 54, 'username': 'bbclaurak', 'id': '61183568'}, {'start': 55, 'end': 63, 'username': 'BBCNews', 'id': '612473'}, {'start': 64, 'end': 73, 'username': 'UKLabour', 'id': '14291684'}, {'start': 74, 'end': 88, 'username': 'Conservatives', 'id': '14281853'}]",864820941775400964,id: 864820941775400964,479879832,und,0,0,0,0,"[{'type': 'replied_to', 'id': '864789407408279552'}]",everyone,Twitter for iPhone,@_Capilano_ @Uncle_Albert_ @PhilipHammondUK @bbclaurak @BBCNews @UKLabour @Conservatives https://t.co/xhg8owa939,2014-05-26T12:31:00.000Z,"Siddartha had a dog, not many people know that. I'm a direct https://t.co/tPoFrKTwsJ dog. Therapy dog. Gooner. Anonymity to protect patients and clients 🇺🇦",2565217576,the buddha’s dog,1691,1912,2,4321,Thebuddhasdog,False
12,2565217576,author_id: 2565217576,coversation_id: 864744678876491776,864744678876491776,2017-05-17T11:20:42.000Z,"[{'start': 0, 'end': 12, 'username': 'GavinAyling', 'id': '19490371'}, {'start': 13, 'end': 27, 'username': 'Uncle_Albert_', 'id': '821262020754468864'}, {'start': 28, 'end': 44, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 45, 'end': 55, 'username': 'bbclaurak', 'id': '61183568'}, {'start': 56, 'end': 64, 'username': 'BBCNews', 'id': '612473'}, {'start': 65, 'end': 74, 'username': 'UKLabour', 'id': '14291684'}, {'start': 75, 'end': 89, 'username': 'Conservatives', 'id': '14281853'}, {'start': 90, 'end': 102, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 103, 'end': 116, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 242, 'end': 255, 'username': 'BorisJohnson', 'id': '3131144855'}]",864802854309175296,id: 864802854309175296,19490371,en,0,0,1,0,"[{'type': 'replied_to', 'id': '864801402316521472'}]",everyone,Twitter for iPad,@GavinAyling @Uncle_Albert_ @PhilipHammondUK @bbclaurak @BBCNews @UKLabour @Conservatives @theresa_may @BorisJohnson All calm here valuing their time sadly the brains are opiated otherwise how could they consider a vote for proven liars like @BorisJohnson,2014-05-26T12:31:00.000Z,"Siddartha had a dog, not many people know that. I'm a direct https://t.co/tPoFrKTwsJ dog. Therapy dog. Gooner. Anonymity to protect patients and clients 🇺🇦",2565217576,the buddha’s dog,1691,1912,2,4321,Thebuddhasdog,False
13,2565217576,author_id: 2565217576,coversation_id: 864744678876491776,864744678876491776,2017-05-17T10:35:15.000Z,"[{'start': 0, 'end': 14, 'username': 'Uncle_Albert_', 'id': '821262020754468864'}, {'start': 15, 'end': 31, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 32, 'end': 42, 'username': 'bbclaurak', 'id': '61183568'}, {'start': 43, 'end': 51, 'username': 'BBCNews', 'id': '612473'}, {'start': 52, 'end': 61, 'username': 'UKLabour', 'id': '14291684'}, {'start': 62, 'end': 76, 'username': 'Conservatives', 'id': '14281853'}, {'start': 157, 'end': 169, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 170, 'end': 183, 'username': 'BorisJohnson', 'id': '3131144855'}]",864791416710541313,id: 864791416710541313,821262020754468864,en,0,0,1,0,"[{'type': 'replied_to', 'id': '864787650322075648'}]",everyone,Twitter for iPhone,@Uncle_Albert_ @PhilipHammondUK @bbclaurak @BBCNews @UKLabour @Conservatives Not arguing for anything just want compassion and care in society get none from @theresa_may @BorisJohnson et al just lies and cronyism,2014-05-26T12:31:00.000Z,"Siddartha had a dog, not many people know that. I'm a direct https://t.co/tPoFrKTwsJ dog. Therapy dog. Gooner. Anonymity to protect patients and clients 🇺🇦",2565217576,the buddha’s dog,1691,1912,2,4321,Thebuddhasdog,False
14,2565217576,author_id: 2565217576,coversation_id: 864744678876491776,864744678876491776,2017-05-17T10:32:35.000Z,"[{'start': 0, 'end': 11, 'username': '_Capilano_', 'id': '479879832'}, {'start': 12, 'end': 26, 'username': 'Uncle_Albert_', 'id': '821262020754468864'}, {'start': 27, 'end': 43, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 44, 'end': 54, 'username': 'bbclaurak', 'id': '61183568'}, {'start': 55, 'end': 63, 'username': 'BBCNews', 'id': '612473'}, {'start': 64, 'end': 73, 'username': 'UKLabour', 'id': '14291684'}, {'start': 74, 'end': 88, 'username': 'Conservatives', 'id': '14281853'}, {'start': 116, 'end': 130, 'username': 'Conservatives', 'id': '14281853'}]",864790747807174656,id: 864790747807174656,479879832,en,0,0,0,0,"[{'type': 'replied_to', 'id': '864789319218847744'}]",everyone,Twitter for iPhone,"@_Capilano_ @Uncle_Albert_ @PhilipHammondUK @bbclaurak @BBCNews @UKLabour @Conservatives If you have fallen for the @Conservatives rhetoric ""I'm alright Jack"" hope you have medical plan no kids needing school and  job is secure 😉",2014-05-26T12:31:00.000Z,"Siddartha had a dog, not many people know that. I'm a direct https://t.co/tPoFrKTwsJ dog. Therapy dog. Gooner. Anonymity to protect patients and clients 🇺🇦",2565217576,the buddha’s dog,1691,1912,2,4321,Thebuddhasdog,False
