,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,796422964484931584,author_id: 796422964484931584,coversation_id: 842313962595201024,842313962595201024,2017-03-22T18:50:59.000Z,"[{'start': 16, 'end': 26, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 27, 'end': 37, 'username': 'markrutte', 'id': '16708728'}]",844622453016023040,id: 844622453016023040,117207434,en,0,0,0,0,"[{'type': 'replied_to', 'id': '844372606467887105'}]",everyone,Twitter Web Client,@JASEMARKRUTTER @JunckerEU @markrutte Your right no deal is best as your Fee trade cost the UK billions ...Not so FREE IS IT then ?,2016-11-09T18:43:26.000Z,Hand made Garages.,796422964484931584,Wooden Toy Garages,27,216,0,118,ToyGarages,False
1,796422964484931584,author_id: 796422964484931584,coversation_id: 842313962595201024,842313962595201024,2017-03-22T18:49:03.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 21, 'username': 'markrutte', 'id': '16708728'}]",844621966862639104,id: 844621966862639104,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '842313962595201024'}]",everyone,Twitter Web Client,@JunckerEU @markrutte must be a lie I bet he is not your Friend,2016-11-09T18:43:26.000Z,Hand made Garages.,796422964484931584,Wooden Toy Garages,27,216,0,118,ToyGarages,False
2,2919866169,author_id: 2919866169,coversation_id: 842313962595201024,842313962595201024,2017-03-22T18:19:40.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 21, 'username': 'markrutte', 'id': '16708728'}]",844614568903163904,id: 844614568903163904,169426475,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '842313962595201024'}]",everyone,Twitter Web Client,"@JunckerEU @markrutte 
Jeroen Dijsselbloem you must resign clown",2014-12-13T16:42:10.000Z,,2919866169,Carol%Philip,10,86,0,3910,MarcoRossignan,False
3,4075936157,author_id: 4075936157,coversation_id: 842313962595201024,842313962595201024,2017-03-22T14:31:20.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 21, 'username': 'markrutte', 'id': '16708728'}]",844557110465773573,id: 844557110465773573,169426475,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '842313962595201024'}]",everyone,Twitter for Android,@JunckerEU @markrutte Il n'a pas gagné  il a perdu des 'chaises'PVV a gagné c'est la 2ème partij Mais MarkRutte ne veut pas règner avecPVV,2015-10-30T15:05:37.000Z,BVNL Lid,4075936157,Lily de Vries,1330,667,17,39258,Lilylilajo,False
4,540321652,author_id: 540321652,coversation_id: 842313962595201024,842313962595201024,2017-03-21T13:27:53.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 21, 'username': 'markrutte', 'id': '16708728'}]",844178754759024640,id: 844178754759024640,169426475,en,1,0,0,0,"[{'type': 'replied_to', 'id': '842313962595201024'}]",everyone,Twitter Web Client,@JunckerEU @markrutte wilders got 5 sets more biatch,2012-03-29T22:17:20.000Z,Truth is a crime on twitter,540321652,porkChop,23,92,1,3882,Akame79,False
5,419072553,author_id: 419072553,coversation_id: 842313962595201024,842313962595201024,2017-03-20T20:24:23.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 21, 'username': 'markrutte', 'id': '16708728'}]",843921181543546880,id: 843921181543546880,169426475,en,1,0,0,0,"[{'type': 'replied_to', 'id': '842313962595201024'}]",everyone,Twitter for Android,"@JunckerEU @markrutte Sure why not, celebrate your latest loss as a victory, after all, it's all you have left.",2011-11-22T22:40:41.000Z,"In Dutch/English - Pro Europe - Anti EU - Funny pictures.
On occassion tweets are drenched in sarcasm.",419072553,Malky Benson,656,1218,3,12072,malky21,False
6,1704102908,author_id: 1704102908,coversation_id: 842313962595201024,842313962595201024,2017-03-19T20:35:31.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 21, 'username': 'markrutte', 'id': '16708728'}]",843561592872681472,id: 843561592872681472,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '842313962595201024'}]",everyone,Twitter for Android,"@JunckerEU @markrutte he lost big and Geert won big, you're confused?",2013-08-27T08:25:50.000Z,"Carpenter/Joiner, Electronics repair enthusiast.
Conspiracy theories are the truth unrealised.",1704102908,Postcrete Malone,955,782,11,80566,ksw1monk,False
7,388187529,author_id: 388187529,coversation_id: 842313962595201024,842313962595201024,2017-03-19T00:26:02.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 83, 'end': 86, 'username': 'FT', 'id': '18949452'}]",843257216526405632,id: 843257216526405632,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '842313962595201024'}]",everyone,Twitter Web Client,@JunckerEU EU goes back to the future in the Balkans https://t.co/agHk83AhHE … via @FT Ivan Krastev writes..,2011-10-10T10:17:28.000Z,,388187529,Gill Stella,2158,4324,144,208274,GillStella,False
8,388187529,author_id: 388187529,coversation_id: 842313962595201024,842313962595201024,2017-03-16T11:04:34.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 21, 'username': 'markrutte', 'id': '16708728'}]",842330747759407104,id: 842330747759407104,169426475,fr,1,0,0,0,"[{'type': 'replied_to', 'id': '842313962595201024'}]",everyone,Twitter Web Client,"@JunckerEU @markrutte Congratulations! ""L'espoir changea de camp, le combat changea d'âme"".  V. Hugo",2011-10-10T10:17:28.000Z,,388187529,Gill Stella,2158,4324,144,208274,GillStella,False
9,807898918608666624,author_id: 807898918608666624,coversation_id: 842313962595201024,842313962595201024,2017-03-18T22:28:32.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 21, 'username': 'markrutte', 'id': '16708728'}]",843227649082359809,id: 843227649082359809,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '842313962595201024'}]",everyone,Twitter Web Client,"@JunckerEU @markrutte congratulations eu for not having human rights and democracy and being a terror supporter,",2016-12-11T10:44:47.000Z,ottoman=turks+arabs+lazs+kurds+circassians+armenians+jews+greeks+bulgarians+50 nations,807898918608666624,SpiritofOttoman,7,41,0,505,SpiritofOttoman,False
