,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,225351235,author_id: 225351235,coversation_id: 1071186007784124416,1071186007784124416,2019-01-28T22:11:28.000Z,"[{'start': 0, 'end': 9, 'username': 'nellslad', 'id': '201036202'}, {'start': 10, 'end': 24, 'username': 'allanholloway', 'id': '129594482'}, {'start': 25, 'end': 38, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 39, 'end': 51, 'username': 'Rangaharris', 'id': '320421257'}, {'start': 52, 'end': 60, 'username': 'RiceJ78', 'id': '356812529'}]",1090009489313542144,id: 1090009489313542144,201036202,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1090008475986546689'}]",everyone,Twitter for Android,@nellslad @allanholloway @hilarybennmp @Rangaharris @RiceJ78 @TimSuperdrog So why are we stockpiling medicine? Project Fear? Or did the British people vote to be sicker as well as poorer?,2010-12-11T10:41:55.000Z,"Troubled visionary, tribune of the plebs, sleepy-head, time-travelling monkey wrangler,  favourite of the Elizabethan court and brawling apostle par excellence",225351235,Tired and emotionless 💙🇺🇦,142,552,1,4694,slum_napoleon,False
1,225351235,author_id: 225351235,coversation_id: 1071186007784124416,1071186007784124416,2018-12-08T18:11:23.000Z,"[{'start': 0, 'end': 14, 'username': 'allanholloway', 'id': '129594482'}, {'start': 15, 'end': 28, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 29, 'end': 41, 'username': 'Rangaharris', 'id': '320421257'}, {'start': 42, 'end': 50, 'username': 'RiceJ78', 'id': '356812529'}]",1071467289868992514,id: 1071467289868992514,129594482,en,1,0,1,0,"[{'type': 'replied_to', 'id': '1071465304117657601'}]",everyone,Twitter for Android,"@allanholloway @hilarybennmp @Rangaharris @RiceJ78 @TimSuperdrog But we've been taking as fellow EU or EC members for the last 45 years, whatever trade rules we had in the 60s are irrelevant now, we'd be starting from scratch.",2010-12-11T10:41:55.000Z,"Troubled visionary, tribune of the plebs, sleepy-head, time-travelling monkey wrangler,  favourite of the Elizabethan court and brawling apostle par excellence",225351235,Tired and emotionless 💙🇺🇦,142,552,1,4694,slum_napoleon,False
2,201036202,author_id: 201036202,coversation_id: 1071186007784124416,1071186007784124416,2019-01-28T22:07:26.000Z,"[{'start': 0, 'end': 14, 'username': 'slum_napoleon', 'id': '225351235'}, {'start': 15, 'end': 29, 'username': 'allanholloway', 'id': '129594482'}, {'start': 30, 'end': 43, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 44, 'end': 56, 'username': 'Rangaharris', 'id': '320421257'}, {'start': 57, 'end': 65, 'username': 'RiceJ78', 'id': '356812529'}]",1090008475986546689,id: 1090008475986546689,225351235,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1071467289868992514'}]",everyone,Twitter for Android,"@slum_napoleon @allanholloway @hilarybennmp @Rangaharris @RiceJ78 @TimSuperdrog No, they would be arriving at the port of entry with the same pee cleared paperwork, manufactured to the same standards as the day before, and the day before that. ISO rules govern most manufacture and the EU has actually, due to its precautionary principle, blocked many meds.",2010-10-10T22:45:53.000Z,"Ex HGV driver, before that North Sea  before that 23 years RN, left as Chief Electrician before that, grammar school. Still believe you get what you deserve.",201036202,dennis clark,350,592,8,30830,nellslad,False
3,201036202,author_id: 201036202,coversation_id: 1071186007784124416,1071186007784124416,2019-01-28T22:04:34.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 26, 'username': 'Rangaharris', 'id': '320421257'}, {'start': 27, 'end': 35, 'username': 'RiceJ78', 'id': '356812529'}, {'start': 36, 'end': 50, 'username': 'allanholloway', 'id': '129594482'}]",1090007752234225664,id: 1090007752234225664,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1071415377350062081'}]",everyone,Twitter for Android,"@hilarybennmp @Rangaharris @RiceJ78 @allanholloway @TimSuperdrog The CEO of Calais port has guaranteed passage. How do you think these medicines get here, one packet at a time? One trailer, or container, could carry all of any kind of imported medication for the UK. 26 tonnes of any one is more than enough to supply all. You are scaring folk",2010-10-10T22:45:53.000Z,"Ex HGV driver, before that North Sea  before that 23 years RN, left as Chief Electrician before that, grammar school. Still believe you get what you deserve.",201036202,dennis clark,350,592,8,30830,nellslad,False
4,201036202,author_id: 201036202,coversation_id: 1071186007784124416,1071186007784124416,2019-01-28T22:00:49.000Z,"[{'start': 0, 'end': 10, 'username': 'TonyFlury', 'id': '217741145'}, {'start': 11, 'end': 17, 'username': 'm1wle', 'id': '54259491'}, {'start': 18, 'end': 31, 'username': 'hilarybennmp', 'id': '408454349'}]",1090006810034085889,id: 1090006810034085889,217741145,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1071228939203477504'}]",everyone,Twitter for Android,"@TonyFlury @m1wle @hilarybennmp Have you read the Lisbon Treaty? Are you aware of the planned rise to all decisions to be by QMV, and do away with veto? Have you a comment on Juncker's requirement that the tax system for all 27 be the same? Do you know how dilution by the accession countries will affect EU?",2010-10-10T22:45:53.000Z,"Ex HGV driver, before that North Sea  before that 23 years RN, left as Chief Electrician before that, grammar school. Still believe you get what you deserve.",201036202,dennis clark,350,592,8,30830,nellslad,False
5,914084043813203973,author_id: 914084043813203973,coversation_id: 1071186007784124416,1071186007784124416,2018-12-10T20:02:06.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 25, 'username': 'jk_rowling', 'id': '62513246'}]",1072219930018361344,id: 1072219930018361344,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1071186007784124416'}]",everyone,Twitter for Android,"@hilarybennmp @jk_rowling If we get a no deal Brexit I would welcome any traffic and economic effects ... 
I want out of the EU. I don't trust the EU.",2017-09-30T11:06:33.000Z,,914084043813203973,garrick,21,110,0,1507,garrick78282842,False
6,80791048,author_id: 80791048,coversation_id: 1071186007784124416,1071186007784124416,2018-12-09T21:42:04.000Z,"[{'start': 0, 'end': 13, 'username': 'johnbromley7', 'id': '2565784779'}, {'start': 14, 'end': 27, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 28, 'end': 38, 'username': 'andymoz78', 'id': '248777189'}, {'start': 44, 'end': 57, 'username': 'hilarybennmp', 'id': '408454349'}]",1071882697197412352,id: 1071882697197412352,2565784779,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1071882505857523712'}]",everyone,TweetDeck,@johnbromley7 @hilarybennmp @andymoz78 Pity @hilarybennmp didn't listen to his Dad more carefully &amp; follow his principles.,2009-10-08T07:22:21.000Z,RT does not mean endorsement.,80791048,Lynda Keen,5508,5458,225,482989,forumeditor,False
7,80791048,author_id: 80791048,coversation_id: 1071186007784124416,1071186007784124416,2018-12-09T21:39:23.000Z,"[{'start': 0, 'end': 13, 'username': 'johnbromley7', 'id': '2565784779'}, {'start': 14, 'end': 27, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 28, 'end': 38, 'username': 'andymoz78', 'id': '248777189'}]",1071882023189561344,id: 1071882023189561344,2565784779,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1071880401348714496'}]",everyone,TweetDeck,"@johnbromley7 @hilarybennmp @andymoz78 You'd think an MP would've realised by now, wouldn't you? Maybe he's too busy applauding the bombing of Syrian civilians and stabbing Corbyn in the back.",2009-10-08T07:22:21.000Z,RT does not mean endorsement.,80791048,Lynda Keen,5508,5458,225,482989,forumeditor,False
8,80791048,author_id: 80791048,coversation_id: 1071186007784124416,1071186007784124416,2018-12-09T21:27:41.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 24, 'username': 'andymoz78', 'id': '248777189'}]",1071879077651496961,id: 1071879077651496961,408454349,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1071186007784124416'}]",everyone,TweetDeck,"@hilarybennmp @andymoz78 Have you really still not realised that this Brexit kerfuffle is only a deflection to stop you working on the issues of most concern to most Brits? Like the poverty gap, homelessness, food banks, wages people can't live on etc. Are you really that unaware of real life in the UK?",2009-10-08T07:22:21.000Z,RT does not mean endorsement.,80791048,Lynda Keen,5508,5458,225,482989,forumeditor,False
9,2565784779,author_id: 2565784779,coversation_id: 1071186007784124416,1071186007784124416,2018-12-09T21:41:18.000Z,"[{'start': 0, 'end': 12, 'username': 'forumeditor', 'id': '80791048'}, {'start': 13, 'end': 26, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 27, 'end': 37, 'username': 'andymoz78', 'id': '248777189'}]",1071882505857523712,id: 1071882505857523712,80791048,en,0,0,1,1,"[{'type': 'replied_to', 'id': '1071882023189561344'}]",everyone,Twitter for Android,@forumeditor @hilarybennmp @andymoz78 So true had more than a few knifes in his back,2014-05-26T19:45:42.000Z,"my fiance debs has mental health I have empathy,understanding,listener here for u hate trolls,Tory's, am labour supporter speak my mind",2565784779,john bromley,239,631,1,3762,johnbromley7,False
