,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,1860859038,author_id: 1860859038,coversation_id: 823844616571064320,823844616571064320,2022-01-27T15:01:26.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 26, 'username': 'ToryCommons', 'id': '823336125678886916'}]",1486715982810779658,id: 1486715982810779658,3131144855,und,0,0,0,0,"[{'type': 'replied_to', 'id': '823844616571064320'}]",everyone,Twitter for iPhone,@BorisJohnson @ToryCommons https://t.co/xVQjCijL4O,2013-09-13T15:11:27.000Z,,1860859038,AngelB,25,278,1,1650,angelb77777,False
1,24356212,author_id: 24356212,coversation_id: 823844616571064320,823844616571064320,2017-03-11T12:26:38.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 26, 'username': 'ToryCommons', 'id': '823336125678886916'}]",840539460349657088,id: 840539460349657088,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '823844616571064320'}]",everyone,Twitter for iPhone,@BorisJohnson @ToryCommons if you actually read nationwide polls #Remain trumps #Leave. NOT the will of the people! Vote for A50 amendments!,2009-03-14T11:08:26.000Z,Fashion/politics/travel/art Staying Curious #FBPE #Rejoin #alwayseuropean,24356212,tahlee johnson #FBPE,1552,1921,5,18096,misstahlee,False
2,51803206,author_id: 51803206,coversation_id: 823844616571064320,823844616571064320,2017-02-11T14:35:41.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",830425078588391424,id: 830425078588391424,3131144855,und,0,0,0,0,"[{'type': 'replied_to', 'id': '823844616571064320'}]",everyone,Twitter for iPhone,@BorisJohnson https://t.co/SPbCU2WEQt,2009-06-28T18:40:08.000Z,Save our Country from Corrupt Government and Secret Societies. A Government that joins a Secret Society does not look after the interests of its people.,51803206,Anonymous Revolution,8203,6813,49,35492,Anonymous4571,False
3,51803206,author_id: 51803206,coversation_id: 823844616571064320,823844616571064320,2017-02-11T14:35:22.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",830424998179397632,id: 830424998179397632,3131144855,und,2,0,0,2,"[{'type': 'replied_to', 'id': '823844616571064320'}]",everyone,Twitter for iPhone,@BorisJohnson https://t.co/N9OcGIAUgV,2009-06-28T18:40:08.000Z,Save our Country from Corrupt Government and Secret Societies. A Government that joins a Secret Society does not look after the interests of its people.,51803206,Anonymous Revolution,8203,6813,49,35492,Anonymous4571,False
4,51803206,author_id: 51803206,coversation_id: 823844616571064320,823844616571064320,2017-02-11T14:34:55.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",830424883452637186,id: 830424883452637186,3131144855,und,0,0,0,0,"[{'type': 'replied_to', 'id': '823844616571064320'}]",everyone,Twitter for iPhone,@BorisJohnson https://t.co/QlW45GPtSY,2009-06-28T18:40:08.000Z,Save our Country from Corrupt Government and Secret Societies. A Government that joins a Secret Society does not look after the interests of its people.,51803206,Anonymous Revolution,8203,6813,49,35492,Anonymous4571,False
5,51803206,author_id: 51803206,coversation_id: 823844616571064320,823844616571064320,2017-02-11T14:34:27.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",830424767559823360,id: 830424767559823360,3131144855,und,1,0,0,0,"[{'type': 'replied_to', 'id': '823844616571064320'}]",everyone,Twitter for iPhone,@BorisJohnson https://t.co/ibjssl5QEP,2009-06-28T18:40:08.000Z,Save our Country from Corrupt Government and Secret Societies. A Government that joins a Secret Society does not look after the interests of its people.,51803206,Anonymous Revolution,8203,6813,49,35492,Anonymous4571,False
6,51803206,author_id: 51803206,coversation_id: 823844616571064320,823844616571064320,2017-02-11T14:34:12.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",830424702736859136,id: 830424702736859136,3131144855,und,1,0,0,0,"[{'type': 'replied_to', 'id': '823844616571064320'}]",everyone,Twitter for iPhone,@BorisJohnson https://t.co/1CDviUFSpD,2009-06-28T18:40:08.000Z,Save our Country from Corrupt Government and Secret Societies. A Government that joins a Secret Society does not look after the interests of its people.,51803206,Anonymous Revolution,8203,6813,49,35492,Anonymous4571,False
7,51803206,author_id: 51803206,coversation_id: 823844616571064320,823844616571064320,2017-02-11T14:33:52.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",830424620234850305,id: 830424620234850305,3131144855,und,4,1,0,3,"[{'type': 'replied_to', 'id': '823844616571064320'}]",everyone,Twitter for iPhone,@BorisJohnson https://t.co/6nGdAZEoxC,2009-06-28T18:40:08.000Z,Save our Country from Corrupt Government and Secret Societies. A Government that joins a Secret Society does not look after the interests of its people.,51803206,Anonymous Revolution,8203,6813,49,35492,Anonymous4571,False
8,51803206,author_id: 51803206,coversation_id: 823844616571064320,823844616571064320,2017-02-11T14:33:37.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",830424557869813760,id: 830424557869813760,3131144855,und,1,0,0,1,"[{'type': 'replied_to', 'id': '823844616571064320'}]",everyone,Twitter for iPhone,@BorisJohnson https://t.co/WJNMBpxBBq,2009-06-28T18:40:08.000Z,Save our Country from Corrupt Government and Secret Societies. A Government that joins a Secret Society does not look after the interests of its people.,51803206,Anonymous Revolution,8203,6813,49,35492,Anonymous4571,False
9,51803206,author_id: 51803206,coversation_id: 823844616571064320,823844616571064320,2017-02-11T14:33:23.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",830424497132027904,id: 830424497132027904,3131144855,und,0,0,0,0,"[{'type': 'replied_to', 'id': '823844616571064320'}]",everyone,Twitter for iPhone,@BorisJohnson https://t.co/MlHuchqaaq,2009-06-28T18:40:08.000Z,Save our Country from Corrupt Government and Secret Societies. A Government that joins a Secret Society does not look after the interests of its people.,51803206,Anonymous Revolution,8203,6813,49,35492,Anonymous4571,False
