,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,2198481037,author_id: 2198481037,coversation_id: 701073915272151041,701073915272151041,2016-02-24T21:09:18.000Z,,702601215801237504,id: 702601215801237504,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '701073915272151041'}]",everyone,Twitter Web App,@PHammondMP No it doesn't,2013-11-16T22:02:42.000Z,"Artist, Writer, Surrealist,
Recluse, Egalitarian, Likes Crows
End Slavery. #amwriting #horror",2198481037,Rem Oscuro,605,453,13,47188,RemOscuro,False
1,2377608704,author_id: 2377608704,coversation_id: 701073915272151041,701073915272151041,2016-02-24T17:41:17.000Z,,702548866122428417,id: 702548866122428417,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '701073915272151041'}]",everyone,Twitter for Android,"It's only better, if you like politicians from other countries telling u what to do. Unworkable in the long term. #EU #Brussels @PHammondMP",2014-03-07T20:20:35.000Z,I believe in REAL diplomacy. All military alliances are evil. In today's monopoly of corporate media - seek beyond the story you're told. Veritas liberabit vos.,2377608704,J.R.,611,2280,24,25089,_2nd_Opinion,False
2,57943954,author_id: 57943954,coversation_id: 701073915272151041,701073915272151041,2016-02-23T13:00:34.000Z,,702115834144169984,id: 702115834144169984,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '701073915272151041'}]",everyone,Twitter Web Client,"@PHammondMP so to be clear, your voting to stay in Europe?",2009-07-18T14:29:52.000Z,living the unfocused life 📷,57943954,JP,274,1321,11,36702,Thejpbee,False
3,2767309228,author_id: 2767309228,coversation_id: 701073915272151041,701073915272151041,2016-02-21T21:13:04.000Z,"[{'start': 0, 'end': 15, 'username': 'FederalBritain', 'id': '948616828565278721'}, {'start': 45, 'end': 57, 'username': 'AlexSalmond', 'id': '236786367'}]",701514999307571200,id: 701514999307571200,3058651301,en,0,0,0,0,"[{'type': 'replied_to', 'id': '701510136662249472'}]",everyone,Twitter Web Client,@FederalBritain But they have considered it. @AlexSalmond  would favour it as an aalternative to Indy.,2014-09-11T16:50:11.000Z,. An SDP MEMBER  who campaigns for English Parliament. Tweets are my own Re-tweets are not an endorsement.,2767309228,Ocromwell English Parliament,581,572,20,29163,stan4eng,False
4,2767309228,author_id: 2767309228,coversation_id: 701073915272151041,701073915272151041,2016-02-21T20:15:54.000Z,"[{'start': 0, 'end': 15, 'username': 'FederalBritain', 'id': '948616828565278721'}]",701500615239737344,id: 701500615239737344,3058651301,en,0,0,0,0,"[{'type': 'replied_to', 'id': '701497874987745280'}]",everyone,Twitter Web Client,@FederalBritain Check out website read English Voice. Remember Westminster did not support Scottish Parliament for 70 years.,2014-09-11T16:50:11.000Z,. An SDP MEMBER  who campaigns for English Parliament. Tweets are my own Re-tweets are not an endorsement.,2767309228,Ocromwell English Parliament,581,572,20,29163,stan4eng,False
5,2767309228,author_id: 2767309228,coversation_id: 701073915272151041,701073915272151041,2016-02-21T19:45:40.000Z,"[{'start': 0, 'end': 15, 'username': 'FederalBritain', 'id': '948616828565278721'}]",701493004712935424,id: 701493004712935424,3058651301,en,0,0,0,0,"[{'type': 'replied_to', 'id': '701456082519138305'}]",everyone,Twitter Web Client,@FederalBritain A Federal UK is inevitable but not whilst a member of EU. They dont recognise England English Parliamen sort out Reg's,2014-09-11T16:50:11.000Z,. An SDP MEMBER  who campaigns for English Parliament. Tweets are my own Re-tweets are not an endorsement.,2767309228,Ocromwell English Parliament,581,572,20,29163,stan4eng,False
6,16936237,author_id: 16936237,coversation_id: 701073915272151041,701073915272151041,2016-02-21T13:55:52.000Z,,701404976166412288,id: 701404976166412288,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '701073915272151041'}]",everyone,Twitter Web Client,@PHammondMP you were better of in before this deal as well. #bremain #EUreferendum,2008-10-23T21:39:30.000Z,"Stærkere Danmark gennem stærkt Europa. EP udvalg: JURI ⚖️🏛 FEMM 🚺🏳️‍🌈 og Indre Marked IMCO 💶📦 Yes, I block antivax and other disinformation spreaders.",16936237,Karen Melchior 🇺🇦 (she/her),21943,15956,720,201290,karmel80,True
7,356178651,author_id: 356178651,coversation_id: 701073915272151041,701073915272151041,2016-02-21T10:57:32.000Z,,701360098602516480,id: 701360098602516480,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '701073915272151041'}]",everyone,Twitter Web Client,@PHammondMP How so? If they are not making a decision on what he negotiated until after #EURef - he came back with no reform whatsoever!,2011-08-16T13:22:02.000Z,"We need a written constitution to act as a contract of employment between the people & government so they never forget who they work for again!
@The_Cromwellian",356178651,Marty Caine - #Cromwellians,7184,4116,56,90530,Marty_Caine,False
8,626701400,author_id: 626701400,coversation_id: 701073915272151041,701073915272151041,2016-02-21T08:49:28.000Z,,701327866454286337,id: 701327866454286337,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '701073915272151041'}]",everyone,Twitter for Android,@PHammondMP you must really hate democracy or has Cameron and the EU bribed you too,2012-07-04T19:06:15.000Z,Music Mad since i was two. I would cry for music when other kids cried for sweets 😂 RT'S not always my opinion. I hate all politicians!!,626701400,David Johnson🌸🩸🎵🎶🎸🎸🎵🎸📀,813,1216,94,149094,Davej0hnson0k,False
9,2600488958,author_id: 2600488958,coversation_id: 701073915272151041,701073915272151041,2016-02-21T00:23:50.000Z,,701200622582964224,id: 701200622582964224,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '701073915272151041'}]",everyone,Twitter Web Client,"@PHammondMP your official line, but you also know this antiquated withering EU empire is incapable of true reform. FIFA has more credibility",2014-07-02T21:28:02.000Z,,2600488958,John Betteridge,475,440,3,29471,panthersice65,False
